EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
39527,2,1,gamma,3.43091,Detector,1
39536,2,1,gamma,0.398855,Detector,1
39557,2,1,gamma,0.120617,Detector,1
39610,2,1,gamma,1.2713,Detector,1
39615,2,1,gamma,2.62097,Detector,1
39619,2,1,gamma,0.600655,Detector,1
39658,2,1,gamma,0.496205,Detector,1
39678,2,1,gamma,0.580585,Detector,1
39686,2,1,gamma,0.210567,Detector,1
39709,2,1,gamma,1.08515,Detector,1
39759,2,1,gamma,0.254789,Detector,1
39774,2,1,gamma,0.178572,Detector,1
39821,2,1,gamma,0.112885,Detector,1
39831,2,1,gamma,0.118743,Detector,1
39856,2,1,gamma,0.17873,Detector,1
39915,2,1,gamma,1.47214,Detector,1
39945,2,1,gamma,0.127266,Detector,1
39987,2,1,gamma,0.174057,Detector,1
39993,2,1,gamma,1.13276,Detector,1
40011,2,1,gamma,0.224825,Detector,1
40054,2,1,gamma,0.505554,Detector,1
40072,2,1,gamma,0.163921,Detector,1
40080,2,1,gamma,0.321982,Detector,1
40109,2,1,gamma,0.524475,Detector,1
40134,2,1,gamma,0.625887,Detector,1
40161,2,1,gamma,0.187956,Detector,1
40169,2,1,gamma,0.437786,Detector,1
40174,2,1,gamma,0.144572,Detector,1
40176,2,1,gamma,0.492234,Detector,1
40192,2,1,gamma,0.190721,Detector,1
40197,2,1,gamma,0.122407,Detector,1
40232,2,1,gamma,0.50371,Detector,1
40259,2,1,gamma,0.140529,Detector,1
40275,2,1,gamma,0.330468,Detector,1
40286,2,1,gamma,1.26106,Detector,1
40303,2,1,gamma,1.37367,Detector,1
40334,2,1,gamma,1.69703,Detector,1
40347,2,1,gamma,1.16842,Detector,1
40394,2,1,gamma,0.200342,Detector,1
40408,2,1,gamma,0.380384,Detector,1
40430,2,1,gamma,0.151478,Detector,1
40435,2,1,gamma,0.327885,Detector,1
40454,2,1,gamma,0.369503,Detector,1
40461,2,1,gamma,0.283073,Detector,1
40470,2,1,gamma,0.152785,Detector,1
40473,2,1,gamma,0.929623,Detector,1
40498,2,1,gamma,0.300797,Detector,1
40517,2,1,gamma,0.114075,Detector,1
40527,2,1,gamma,9.38567,Detector,1
40560,2,1,gamma,0.396116,Detector,1
40581,3,1,gamma,0.154181,Detector,1
40581,2,1,gamma,5.03982,Detector,1
40600,2,1,gamma,0.175117,Detector,1
40614,2,1,gamma,0.87483,Detector,1
40620,2,1,gamma,0.226882,Detector,1
40639,2,1,gamma,0.209902,Detector,1
40640,2,1,gamma,0.152101,Detector,1
40680,2,1,gamma,0.663293,Detector,1
40709,2,1,gamma,0.471129,Detector,1
40713,2,1,gamma,0.307575,Detector,1
40729,2,1,gamma,0.403911,Detector,1
40738,2,1,gamma,0.596294,Detector,1
40796,2,1,gamma,0.118379,Detector,1
40798,2,1,gamma,0.156973,Detector,1
40800,2,1,gamma,4.24413,Detector,1
40810,2,1,gamma,0.20321,Detector,1
40824,2,1,gamma,0.121743,Detector,1
40844,2,1,gamma,1.02392,Detector,1
40858,2,1,gamma,0.39104,Detector,1
40863,2,1,gamma,2.93608,Detector,1
40881,2,1,gamma,0.474013,Detector,1
40893,2,1,gamma,0.20835,Detector,1
40900,2,1,gamma,0.350236,Detector,1
40910,2,1,gamma,0.236082,Detector,1
40948,2,1,gamma,0.652184,Detector,1
40991,2,1,gamma,0.234242,Detector,1
41006,2,1,gamma,0.2727,Detector,1
41011,2,1,gamma,0.492363,Detector,1
41032,2,1,gamma,0.242688,Detector,1
41036,2,1,gamma,1.20791,Detector,1
41054,2,1,gamma,0.344068,Detector,1
41104,2,1,gamma,0.358527,Detector,1
41114,2,1,gamma,0.337769,Detector,1
41135,2,1,gamma,0.323289,Detector,1
41159,2,1,gamma,0.5669,Detector,1
41167,2,1,gamma,0.101751,Detector,1
41197,2,1,gamma,0.215272,Detector,1
41211,2,1,gamma,1.14104,Detector,1
41226,2,1,gamma,0.229656,Detector,1
41243,2,1,gamma,1.07904,Detector,1
41258,2,1,gamma,0.506239,Detector,1
41291,2,1,gamma,2.08671,Detector,1
41315,2,1,gamma,2.06757,Detector,1
41362,2,1,gamma,0.187349,Detector,1
41364,2,1,gamma,0.828188,Detector,1
41400,2,1,gamma,0.389823,Detector,1
41459,2,1,gamma,0.734684,Detector,1
41467,2,1,gamma,0.141714,Detector,1
41493,2,1,gamma,1.38058,Detector,1
41579,2,1,gamma,0.111291,Detector,1
41675,2,1,gamma,3.89336,Detector,1
41758,2,1,gamma,0.152,Detector,1
41782,3,1,gamma,3.79854,Detector,1
41782,2,1,gamma,1.60941,Detector,1
41783,2,1,gamma,0.103667,Detector,1
41788,2,1,gamma,0.954481,Detector,1
41795,2,1,gamma,0.236855,Detector,1
41818,2,1,gamma,0.350697,Detector,1
41833,2,1,gamma,0.395964,Detector,1
41849,2,1,gamma,0.684419,Detector,1
41852,2,1,gamma,0.925494,Detector,1
41859,2,1,gamma,0.340443,Detector,1
41870,2,1,gamma,0.185974,Detector,1
41878,2,1,gamma,0.304969,Detector,1
41892,2,1,gamma,0.993926,Detector,1
41903,2,1,gamma,0.191061,Detector,1
41919,2,1,gamma,0.112706,Detector,1
41952,2,1,gamma,0.363994,Detector,1
41970,2,1,gamma,1.52074,Detector,1
42011,2,1,gamma,0.23757,Detector,1
42017,2,1,gamma,0.226461,Detector,1
42046,2,1,gamma,1.19774,Detector,1
42051,2,1,gamma,0.151014,Detector,1
42136,2,1,gamma,1.11278,Detector,1
42137,3,1,gamma,0.340338,Detector,1
42137,2,1,gamma,0.604776,Detector,1
42138,2,1,gamma,0.115159,Detector,1
42142,2,1,gamma,0.33971,Detector,1
42169,2,1,gamma,1.18228,Detector,1
42170,2,1,gamma,1.28538,Detector,1
42184,3,1,gamma,0.105518,Detector,1
42219,2,1,gamma,0.682052,Detector,1
42233,2,1,gamma,1.78544,Detector,1
42246,2,1,gamma,0.167977,Detector,1
42254,2,1,gamma,0.1136,Detector,1
42267,2,1,gamma,0.377893,Detector,1
42269,2,1,gamma,0.374095,Detector,1
42321,2,1,gamma,0.148269,Detector,1
42352,2,1,gamma,0.146557,Detector,1
42355,2,1,gamma,0.334645,Detector,1
42363,4,1,gamma,0.178393,Detector,1
42363,3,1,gamma,0.680105,Detector,1
42368,2,1,gamma,0.248655,Detector,1
42395,2,1,gamma,0.227209,Detector,1
42412,2,1,gamma,0.463197,Detector,1
42433,2,1,gamma,2.84435,Detector,1
42463,2,1,gamma,0.586329,Detector,1
42497,2,1,gamma,0.377784,Detector,1
42521,2,1,gamma,0.435726,Detector,1
42549,2,1,gamma,3.61312,Detector,1
42593,2,1,gamma,0.112289,Detector,1
42607,2,1,gamma,1.06372,Detector,1
42618,2,1,gamma,0.175376,Detector,1
42627,2,1,gamma,0.124173,Detector,1
42630,2,1,gamma,0.137855,Detector,1
42642,2,1,gamma,0.152362,Detector,1
42719,2,1,gamma,2.44246,Detector,1
42729,2,1,gamma,1.58879,Detector,1
42736,3,1,gamma,0.168914,Detector,1
42738,2,1,gamma,0.127135,Detector,1
42805,2,1,gamma,1.2761,Detector,1
42823,2,1,gamma,0.444961,Detector,1
42830,2,1,gamma,0.329457,Detector,1
42834,2,1,gamma,0.128255,Detector,1
42837,2,1,gamma,0.290276,Detector,1
42843,2,1,gamma,0.342888,Detector,1
42845,2,1,gamma,0.336824,Detector,1
42886,2,1,gamma,0.449396,Detector,1
42946,2,1,gamma,1.80623,Detector,1
42949,2,1,gamma,0.176159,Detector,1
42956,2,1,gamma,0.378953,Detector,1
42957,2,1,gamma,0.883177,Detector,1
42979,2,1,gamma,0.67443,Detector,1
42999,3,1,gamma,1.0591,Detector,1
42999,2,1,gamma,2.21104,Detector,1
43017,2,1,gamma,0.138759,Detector,1
43022,2,1,gamma,0.12607,Detector,1
43052,2,1,gamma,0.315884,Detector,1
43138,2,1,gamma,0.22181,Detector,1
43150,2,1,gamma,1.83281,Detector,1
43184,2,1,gamma,0.439424,Detector,1
43186,2,1,gamma,0.312259,Detector,1
43194,2,1,gamma,0.328423,Detector,1
43198,2,1,gamma,0.566033,Detector,1
43244,2,1,gamma,0.416173,Detector,1
43285,2,1,gamma,0.17036,Detector,1
43303,2,1,gamma,0.317887,Detector,1
43385,2,1,gamma,0.109497,Detector,1
43393,2,1,gamma,0.929218,Detector,1
43427,2,1,gamma,0.105622,Detector,1
43435,3,1,gamma,0.114329,Detector,1
43435,2,1,gamma,0.584594,Detector,1
43461,2,1,gamma,0.43673,Detector,1
43463,2,1,gamma,0.915053,Detector,1
43475,2,1,gamma,2.27195,Detector,1
43481,2,1,gamma,0.199041,Detector,1
43491,2,1,gamma,0.2824,Detector,1
43496,2,1,gamma,0.213286,Detector,1
43505,2,1,gamma,0.337837,Detector,1
43523,2,1,gamma,0.128967,Detector,1
43540,2,1,gamma,0.38024,Detector,1
43553,2,1,gamma,0.165332,Detector,1
43559,2,1,gamma,1.11123,Detector,1
43590,2,1,gamma,0.238028,Detector,1
43616,2,1,gamma,0.194645,Detector,1
43621,2,1,gamma,3.0944,Detector,1
43628,3,1,gamma,0.103288,Detector,1
43628,2,1,gamma,0.297379,Detector,1
43633,2,1,gamma,0.17436,Detector,1
43638,2,1,gamma,0.101648,Detector,1
43647,2,1,gamma,0.14704,Detector,1
43656,2,1,gamma,0.181371,Detector,1
43687,2,1,gamma,0.389737,Detector,1
43707,2,1,gamma,0.128399,Detector,1
43743,2,1,gamma,4.34867,Detector,1
43759,2,1,gamma,0.112113,Detector,1
43764,2,1,gamma,0.359801,Detector,1
43767,2,1,gamma,0.790169,Detector,1
43790,2,1,gamma,0.343046,Detector,1
43818,2,1,gamma,0.166022,Detector,1
43828,2,1,gamma,0.415294,Detector,1
43838,2,1,gamma,0.104542,Detector,1
43851,2,1,gamma,0.130429,Detector,1
43853,2,1,gamma,0.487919,Detector,1
43873,2,1,gamma,0.163566,Detector,1
43909,2,1,gamma,0.299457,Detector,1
43946,2,1,gamma,0.899208,Detector,1
43979,2,1,gamma,0.260934,Detector,1
43993,2,1,gamma,0.241789,Detector,1
44001,2,1,gamma,0.776928,Detector,1
44011,2,1,gamma,0.101635,Detector,1
44022,2,1,gamma,0.133073,Detector,1
44040,2,1,gamma,0.528067,Detector,1
44050,2,1,gamma,0.259339,Detector,1
44094,2,1,gamma,0.172593,Detector,1
44104,2,1,gamma,0.607234,Detector,1
44124,2,1,gamma,0.184541,Detector,1
44128,2,1,gamma,0.98536,Detector,1
44138,2,1,gamma,0.570712,Detector,1
44234,2,1,gamma,0.0983913,Detector,1
44236,2,1,gamma,0.3507,Detector,1
44241,2,1,gamma,0.407902,Detector,1
44264,2,1,gamma,0.36111,Detector,1
44276,2,1,gamma,0.257182,Detector,1
44288,2,1,gamma,0.193264,Detector,1
44315,2,1,gamma,0.63263,Detector,1
44355,2,1,gamma,1.3324,Detector,1
44381,2,1,gamma,0.823803,Detector,1
44382,2,1,gamma,0.142894,Detector,1
44393,2,1,gamma,0.184917,Detector,1
44443,2,1,gamma,0.302864,Detector,1
44477,3,2,gamma,0.456407,Detector,1
44478,2,1,gamma,0.175461,Detector,1
44597,2,1,gamma,0.950483,Detector,1
44604,2,1,gamma,0.149282,Detector,1
44613,2,1,gamma,0.310167,Detector,1
44626,2,1,gamma,1.81775,Detector,1
44631,2,1,gamma,0.16056,Detector,1
44641,2,1,gamma,0.229269,Detector,1
44642,2,1,gamma,0.263798,Detector,1
44711,2,1,gamma,0.202229,Detector,1
44726,2,1,gamma,0.817996,Detector,1
44727,2,1,gamma,1.32734,Detector,1
44734,2,1,gamma,0.316626,Detector,1
44741,3,1,gamma,0.227479,Detector,1
44741,2,1,gamma,0.250869,Detector,1
44762,2,1,gamma,0.118077,Detector,1
44775,2,1,gamma,1.11872,Detector,1
44779,2,1,gamma,0.101641,Detector,1
44859,2,1,gamma,0.891105,Detector,1
44891,2,1,gamma,0.123173,Detector,1
44892,2,1,gamma,0.276253,Detector,1
44899,2,1,gamma,1.65658,Detector,1
44918,2,1,gamma,1.51753,Detector,1
44923,2,1,gamma,0.189469,Detector,1
44934,2,1,gamma,1.53607,Detector,1
44936,2,1,gamma,0.944869,Detector,1
44941,2,1,gamma,0.490467,Detector,1
44946,2,1,gamma,2.07656,Detector,1
44952,2,1,gamma,0.422868,Detector,1
44993,2,1,gamma,1.0342,Detector,1
45001,2,1,gamma,0.528733,Detector,1
45019,2,1,gamma,0.153974,Detector,1
45020,2,1,gamma,0.82847,Detector,1
45078,2,1,gamma,0.242251,Detector,1
45150,2,1,gamma,0.163848,Detector,1
45196,2,1,gamma,0.146014,Detector,1
45220,3,1,gamma,0.101852,Detector,1
45220,2,1,gamma,1.55084,Detector,1
45250,2,1,gamma,0.10863,Detector,1
45291,2,1,gamma,2.31763,Detector,1
45301,2,1,gamma,0.218217,Detector,1
45344,2,1,gamma,0.230585,Detector,1
45352,2,1,gamma,0.274752,Detector,1
45511,2,1,gamma,0.12259,Detector,1
45526,2,1,gamma,0.197304,Detector,1
45530,2,1,gamma,0.23886,Detector,1
45558,2,1,gamma,0.147043,Detector,1
45562,2,1,gamma,0.135048,Detector,1
45575,2,1,gamma,0.557563,Detector,1
45600,2,1,gamma,1.47205,Detector,1
45675,2,1,gamma,0.945694,Detector,1
45699,2,1,gamma,0.246048,Detector,1
45708,2,1,gamma,0.175787,Detector,1
45710,2,1,gamma,0.171868,Detector,1
45711,2,1,gamma,0.615352,Detector,1
45735,2,1,gamma,0.291294,Detector,1
45738,3,1,gamma,0.131999,Detector,1
45738,2,1,gamma,0.144822,Detector,1
45775,2,1,gamma,6.12596,Detector,1
45793,2,1,gamma,0.885522,Detector,1
45799,2,1,gamma,0.963944,Detector,1
45813,2,1,gamma,0.760349,Detector,1
45817,2,1,gamma,0.111613,Detector,1
45821,2,1,gamma,0.479629,Detector,1
45847,2,1,gamma,0.717112,Detector,1
45853,3,1,gamma,0.378443,Detector,1
45853,2,1,gamma,0.0999112,Detector,1
45860,2,1,gamma,1.8254,Detector,1
45895,2,1,gamma,0.120976,Detector,1
45898,3,1,gamma,0.545908,Detector,1
45898,2,1,gamma,0.939215,Detector,1
45926,2,1,gamma,0.247535,Detector,1
45969,2,1,gamma,0.671507,Detector,1
45972,2,1,gamma,0.100169,Detector,1
45987,2,1,gamma,0.234767,Detector,1
46018,2,1,gamma,0.501063,Detector,1
46020,2,1,gamma,0.462226,Detector,1
46032,2,1,gamma,0.413087,Detector,1
46037,2,1,gamma,0.188629,Detector,1
46081,2,1,gamma,0.132549,Detector,1
46084,2,1,gamma,0.595693,Detector,1
46113,2,1,gamma,0.154302,Detector,1
46114,2,1,gamma,0.160763,Detector,1
46119,2,1,gamma,3.24214,Detector,1
46125,2,1,gamma,0.372493,Detector,1
46137,2,1,gamma,3.34694,Detector,1
46138,2,1,gamma,0.321029,Detector,1
46175,2,1,gamma,0.413066,Detector,1
46199,2,1,gamma,0.182689,Detector,1
46305,2,1,gamma,0.951663,Detector,1
46321,3,1,gamma,0.473959,Detector,1
46322,3,1,gamma,0.392293,Detector,1
46344,2,1,gamma,0.454429,Detector,1
46357,2,1,gamma,0.134914,Detector,1
46398,2,1,gamma,0.2088,Detector,1
46404,2,1,gamma,0.408884,Detector,1
46406,2,1,gamma,0.313833,Detector,1
46462,2,1,gamma,0.962868,Detector,1
46463,2,1,gamma,0.285063,Detector,1
46465,2,1,gamma,0.468592,Detector,1
46535,2,1,gamma,0.187909,Detector,1
46555,2,1,gamma,2.02654,Detector,1
46561,2,1,gamma,2.82561,Detector,1
46563,2,1,gamma,1.6649,Detector,1
46576,2,1,gamma,0.513841,Detector,1
46636,2,1,gamma,0.184993,Detector,1
46664,2,1,gamma,0.115263,Detector,1
46688,2,1,gamma,0.138997,Detector,1
46718,2,1,gamma,0.114274,Detector,1
46737,2,1,gamma,0.132218,Detector,1
46760,2,1,gamma,0.268594,Detector,1
46781,2,1,gamma,0.328449,Detector,1
46788,2,1,gamma,0.692655,Detector,1
46812,2,1,gamma,0.234283,Detector,1
46813,2,1,gamma,1.34519,Detector,1
46821,2,1,gamma,0.16977,Detector,1
46860,2,1,gamma,3.94724,Detector,1
46873,2,1,gamma,0.212946,Detector,1
46885,2,1,gamma,0.216413,Detector,1
46899,2,1,gamma,0.292676,Detector,1
46920,2,1,gamma,0.654863,Detector,1
46923,2,1,gamma,0.416057,Detector,1
46924,2,1,gamma,2.12619,Detector,1
46993,2,1,gamma,0.311682,Detector,1
47017,2,1,gamma,0.425343,Detector,1
47077,2,1,gamma,0.52734,Detector,1
47098,2,1,gamma,0.31863,Detector,1
47118,2,1,gamma,0.873282,Detector,1
47137,2,1,gamma,0.436014,Detector,1
47138,2,1,gamma,0.104402,Detector,1
47143,3,1,gamma,0.120255,Detector,1
47143,2,1,gamma,0.250824,Detector,1
47166,2,1,gamma,0.169292,Detector,1
47277,2,1,gamma,0.303525,Detector,1
47390,2,1,gamma,3.94326,Detector,1
47431,2,1,gamma,1.62557,Detector,1
47485,2,1,gamma,0.232452,Detector,1
47523,2,1,gamma,0.187346,Detector,1
47534,2,1,gamma,0.0983975,Detector,1
47566,2,1,gamma,0.201251,Detector,1
47567,2,1,gamma,0.170096,Detector,1
47574,2,1,gamma,0.109491,Detector,1
47602,2,1,gamma,0.266783,Detector,1
47605,2,1,gamma,0.555819,Detector,1
47657,2,1,gamma,2.9011,Detector,1
47659,2,1,gamma,0.106623,Detector,1
47670,2,1,gamma,1.2546,Detector,1
47702,2,1,gamma,0.288443,Detector,1
47705,2,1,gamma,0.128002,Detector,1
47709,2,1,gamma,1.49112,Detector,1
47712,2,1,gamma,2.24382,Detector,1
47748,2,1,gamma,0.765238,Detector,1
47800,2,1,gamma,0.230316,Detector,1
47818,2,1,gamma,0.430881,Detector,1
47823,2,1,gamma,0.17488,Detector,1
47854,2,1,gamma,0.855436,Detector,1
47957,2,1,gamma,1.74693,Detector,1
47988,2,1,gamma,0.552915,Detector,1
47993,2,1,gamma,0.43543,Detector,1
48017,2,1,gamma,0.352152,Detector,1
48018,2,1,gamma,0.300314,Detector,1
48046,2,1,gamma,0.108319,Detector,1
48063,2,1,gamma,0.1408,Detector,1
48096,2,1,gamma,0.261603,Detector,1
48110,2,1,gamma,0.940435,Detector,1
48114,3,1,gamma,0.15537,Detector,1
48114,2,1,gamma,0.139302,Detector,1
48152,3,1,gamma,0.280352,Detector,1
48152,2,1,gamma,2.6911,Detector,1
48161,3,1,gamma,0.345217,Detector,1
48161,2,1,gamma,0.802297,Detector,1
48172,2,1,gamma,0.353584,Detector,1
48208,2,1,gamma,0.162003,Detector,1
48222,2,1,gamma,0.652823,Detector,1
48223,2,1,gamma,0.257807,Detector,1
48226,2,1,gamma,0.225751,Detector,1
48239,2,1,gamma,2.51396,Detector,1
48244,2,1,gamma,0.937799,Detector,1
48247,2,1,gamma,1.14962,Detector,1
48274,2,1,gamma,0.431795,Detector,1
48302,2,1,gamma,0.157245,Detector,1
48305,2,1,gamma,0.776874,Detector,1
48312,3,1,gamma,0.106057,Detector,1
48312,2,1,gamma,0.145365,Detector,1
48318,2,1,gamma,1.49335,Detector,1
48336,2,1,gamma,0.274882,Detector,1
48368,2,1,gamma,0.277418,Detector,1
48413,2,1,gamma,0.155679,Detector,1
48466,2,1,gamma,6.24309,Detector,1
48479,2,1,gamma,0.470498,Detector,1
48507,2,1,gamma,1.61698,Detector,1
48537,2,1,gamma,0.223452,Detector,1
48583,2,1,gamma,2.37065,Detector,1
48602,2,1,gamma,0.280741,Detector,1
48611,2,1,gamma,0.157541,Detector,1
48619,2,1,gamma,2.12503,Detector,1
48647,2,1,gamma,0.192285,Detector,1
48648,2,1,gamma,0.257148,Detector,1
48756,2,1,gamma,0.180125,Detector,1
48789,2,1,gamma,0.13678,Detector,1
48793,2,1,gamma,0.1332,Detector,1
48813,2,1,gamma,0.145335,Detector,1
48839,2,1,gamma,0.137288,Detector,1
48849,2,1,gamma,0.370595,Detector,1
48851,2,1,gamma,0.508661,Detector,1
48895,2,1,gamma,1.00594,Detector,1
48900,3,1,gamma,0.109058,Detector,1
48904,2,1,gamma,2.35357,Detector,1
48934,2,1,gamma,0.405728,Detector,1
48969,2,1,gamma,0.273068,Detector,1
48970,2,1,gamma,0.192603,Detector,1
48978,2,1,gamma,0.204756,Detector,1
48991,2,1,gamma,0.945379,Detector,1
49001,2,1,gamma,0.71589,Detector,1
49002,2,1,gamma,0.159432,Detector,1
49010,2,1,gamma,0.351381,Detector,1
49031,2,1,gamma,0.109883,Detector,1
49065,2,1,gamma,0.305616,Detector,1
49067,2,1,gamma,0.299236,Detector,1
49089,2,1,gamma,0.489896,Detector,1
49130,2,1,gamma,0.13816,Detector,1
49136,2,1,gamma,0.279749,Detector,1
49148,2,1,gamma,2.51746,Detector,1
49180,2,1,gamma,0.337427,Detector,1
49182,2,1,gamma,0.164197,Detector,1
49190,2,1,gamma,0.154454,Detector,1
49300,2,1,gamma,0.113328,Detector,1
49311,2,1,gamma,1.05384,Detector,1
49327,2,1,gamma,0.762143,Detector,1
49367,2,1,gamma,0.23502,Detector,1
49373,2,1,gamma,2.43884,Detector,1
49431,2,1,gamma,0.256307,Detector,1
49458,2,1,gamma,0.15289,Detector,1
49510,2,1,gamma,0.430978,Detector,1
49571,2,1,gamma,0.746754,Detector,1
49580,2,1,gamma,0.119868,Detector,1
49608,2,1,gamma,0.222668,Detector,1
49648,2,1,gamma,0.398784,Detector,1
49720,2,1,gamma,1.22669,Detector,1
49723,2,1,gamma,0.14064,Detector,1
49729,2,1,gamma,0.793631,Detector,1
49792,2,1,gamma,0.247586,Detector,1
49800,2,1,gamma,0.17082,Detector,1
49821,2,1,gamma,0.164398,Detector,1
49825,2,1,gamma,0.400967,Detector,1
49859,2,1,gamma,0.15666,Detector,1
49898,2,1,gamma,0.165412,Detector,1
49908,2,1,gamma,0.220691,Detector,1
49917,2,1,gamma,0.593467,Detector,1
49965,2,1,gamma,1.27991,Detector,1
50060,2,1,gamma,0.487897,Detector,1
50070,2,1,gamma,1.19821,Detector,1
50086,2,1,gamma,0.129381,Detector,1
50132,2,1,gamma,0.381666,Detector,1
50135,2,1,gamma,0.183371,Detector,1
50143,2,1,gamma,0.401494,Detector,1
50154,2,1,gamma,1.21799,Detector,1
50159,2,1,gamma,0.389319,Detector,1
50198,2,1,gamma,0.117092,Detector,1
50211,2,1,gamma,0.235929,Detector,1
50245,2,1,gamma,0.734173,Detector,1
50255,2,1,gamma,0.160315,Detector,1
50289,2,1,gamma,1.54609,Detector,1
50309,2,1,gamma,0.385409,Detector,1
50326,2,1,gamma,0.278974,Detector,1
50355,2,1,gamma,0.886843,Detector,1
50361,2,1,gamma,0.273434,Detector,1
50381,2,1,gamma,0.361985,Detector,1
50391,2,1,gamma,0.170736,Detector,1
50409,2,1,gamma,0.236554,Detector,1
50456,2,1,gamma,0.436641,Detector,1
50466,2,1,gamma,0.105943,Detector,1
50488,2,1,gamma,0.154411,Detector,1
50493,2,1,gamma,0.66397,Detector,1
50501,2,1,gamma,0.108876,Detector,1
50527,2,1,gamma,0.181914,Detector,1
50530,2,1,gamma,7.56027,Detector,1
50553,2,1,gamma,0.283387,Detector,1
50554,2,1,gamma,0.166137,Detector,1
50576,2,1,gamma,1.0706,Detector,1
50583,2,1,gamma,1.25828,Detector,1
50604,2,1,gamma,0.149089,Detector,1
50614,2,1,gamma,0.229457,Detector,1
50649,2,1,gamma,0.337592,Detector,1
50654,2,1,gamma,4.56348,Detector,1
50655,2,1,gamma,0.205267,Detector,1
50683,2,1,gamma,0.259535,Detector,1
50685,2,1,gamma,0.632341,Detector,1
50692,2,1,gamma,0.535887,Detector,1
50711,2,1,gamma,0.915743,Detector,1
50776,2,1,gamma,0.136126,Detector,1
50790,2,1,gamma,0.254355,Detector,1
50791,2,1,gamma,0.334915,Detector,1
50863,2,1,gamma,0.107135,Detector,1
50893,2,1,gamma,1.13698,Detector,1
50896,2,1,gamma,0.219584,Detector,1
50924,2,1,gamma,0.25395,Detector,1
50936,2,1,gamma,0.297978,Detector,1
50948,2,1,gamma,0.630621,Detector,1
51017,2,1,gamma,0.412567,Detector,1
51029,2,1,gamma,0.334903,Detector,1
51048,2,1,gamma,0.8598,Detector,1
51050,2,1,gamma,0.708995,Detector,1
51085,2,1,gamma,0.569175,Detector,1
51086,2,1,gamma,0.100123,Detector,1
51092,2,1,gamma,0.156055,Detector,1
51100,2,1,gamma,0.396218,Detector,1
51102,2,1,gamma,0.13532,Detector,1
51114,2,1,gamma,0.13575,Detector,1
51155,2,1,gamma,0.321821,Detector,1
51158,2,1,gamma,0.110404,Detector,1
51170,2,1,gamma,0.398664,Detector,1
51174,2,1,gamma,0.326743,Detector,1
51197,2,1,gamma,0.182023,Detector,1
51250,2,1,gamma,0.115526,Detector,1
51260,2,1,gamma,1.35638,Detector,1
51263,2,1,gamma,0.810038,Detector,1
51267,2,1,gamma,0.112149,Detector,1
51268,2,1,gamma,0.355409,Detector,1
51280,2,1,gamma,1.97907,Detector,1
51308,2,1,gamma,0.316215,Detector,1
51407,2,1,gamma,0.151989,Detector,1
51408,3,1,gamma,0.367702,Detector,1
51461,2,1,gamma,1.30859,Detector,1
51487,2,1,gamma,1.02059,Detector,1
51497,2,1,gamma,0.113212,Detector,1
51512,2,1,gamma,0.245542,Detector,1
51542,2,1,gamma,1.96742,Detector,1
51555,2,1,gamma,0.272489,Detector,1
51615,2,1,gamma,0.116038,Detector,1
51636,2,1,gamma,0.225556,Detector,1
51645,2,1,gamma,0.198234,Detector,1
51650,2,1,gamma,0.795333,Detector,1
51654,2,1,gamma,0.428496,Detector,1
51710,2,1,gamma,1.13401,Detector,1
51724,2,1,gamma,0.678976,Detector,1
51739,2,1,gamma,0.170019,Detector,1
51741,2,1,gamma,0.388711,Detector,1
51743,2,1,gamma,0.296235,Detector,1
51745,2,1,gamma,0.710194,Detector,1
51770,2,1,gamma,0.173054,Detector,1
51788,2,1,gamma,0.104147,Detector,1
51804,2,1,gamma,2.0733,Detector,1
51853,2,1,gamma,0.139098,Detector,1
51856,2,1,gamma,0.202002,Detector,1
51863,2,1,gamma,0.930272,Detector,1
51872,2,1,gamma,0.169497,Detector,1
51945,2,1,gamma,0.11409,Detector,1
51971,2,1,gamma,0.35561,Detector,1
51982,2,1,gamma,0.59185,Detector,1
51991,2,1,gamma,0.906577,Detector,1
51996,2,1,gamma,0.339516,Detector,1
52005,2,1,gamma,0.15157,Detector,1
52027,2,1,gamma,0.948819,Detector,1
52039,2,1,gamma,0.749613,Detector,1
52064,2,1,gamma,1.15285,Detector,1
52066,2,1,gamma,0.290015,Detector,1
52069,2,1,gamma,0.64938,Detector,1
52074,2,1,gamma,2.56404,Detector,1
52098,2,1,gamma,1.3654,Detector,1
52105,2,1,gamma,0.259218,Detector,1
52140,2,1,gamma,0.409205,Detector,1
52149,2,1,gamma,0.138916,Detector,1
52150,2,1,gamma,0.152962,Detector,1
52171,2,1,gamma,2.28748,Detector,1
52227,2,1,gamma,0.101613,Detector,1
52238,2,1,gamma,1.05731,Detector,1
52245,2,1,gamma,0.120458,Detector,1
52247,2,1,gamma,0.102352,Detector,1
52310,2,1,gamma,0.636416,Detector,1
52385,2,1,gamma,0.392625,Detector,1
52390,2,1,gamma,4.81666,Detector,1
52402,2,1,gamma,0.190322,Detector,1
52407,2,1,gamma,0.182423,Detector,1
52417,2,1,gamma,0.187235,Detector,1
52466,2,1,gamma,2.59323,Detector,1
52468,2,1,gamma,0.175422,Detector,1
52482,2,1,gamma,0.521243,Detector,1
52490,2,1,gamma,1.04841,Detector,1
52513,2,1,gamma,2.16531,Detector,1
52573,2,1,gamma,0.586174,Detector,1
52581,2,1,gamma,0.309349,Detector,1
52582,2,1,gamma,0.128077,Detector,1
