EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
25834,2,1,gamma,0.818674,Detector,1
25835,2,1,gamma,0.230881,Detector,1
25854,2,1,gamma,0.440978,Detector,1
25857,2,1,gamma,0.335259,Detector,1
25861,2,1,gamma,0.380268,Detector,1
25875,2,1,gamma,1.60293,Detector,1
25877,2,1,gamma,0.364774,Detector,1
25879,3,1,gamma,0.262725,Detector,1
25880,2,1,gamma,0.119675,Detector,1
25881,2,1,gamma,0.977575,Detector,1
25882,4,1,gamma,1.08863,Detector,1
25882,3,1,gamma,0.381756,Detector,1
25882,2,1,gamma,0.583771,Detector,1
25896,2,1,gamma,0.291904,Detector,1
25899,2,1,gamma,0.180376,Detector,1
25900,2,1,gamma,0.312519,Detector,1
25901,2,1,gamma,0.278926,Detector,1
25903,2,1,gamma,0.251882,Detector,1
25909,2,1,gamma,1.15713,Detector,1
25915,2,1,gamma,0.285609,Detector,1
25916,2,1,gamma,0.415012,Detector,1
25925,2,1,gamma,0.235051,Detector,1
25936,2,1,gamma,0.243029,Detector,1
25939,2,1,gamma,0.275641,Detector,1
25940,2,1,gamma,0.328828,Detector,1
25951,3,1,gamma,1.69748,Detector,1
25951,2,1,gamma,0.800301,Detector,1
25955,2,1,gamma,0.105123,Detector,1
25956,2,1,gamma,3.71437,Detector,1
25958,2,1,gamma,0.794459,Detector,1
25962,2,1,gamma,5.64277,Detector,1
25970,3,1,gamma,0.165265,Detector,1
25970,2,1,gamma,0.371348,Detector,1
25975,3,1,gamma,0.169134,Detector,1
25975,2,1,gamma,0.224958,Detector,1
25980,2,1,gamma,0.656603,Detector,1
25983,2,1,gamma,0.472787,Detector,1
25987,2,1,gamma,0.471178,Detector,1
25996,2,1,gamma,0.19338,Detector,1
25999,3,1,gamma,0.875684,Detector,1
25999,2,1,gamma,1.23748,Detector,1
26006,2,1,gamma,0.108455,Detector,1
26007,2,1,gamma,1.23325,Detector,1
26012,2,1,gamma,0.566146,Detector,1
26014,2,1,gamma,4.83327,Detector,1
26016,2,1,gamma,0.293153,Detector,1
26017,2,1,gamma,0.116158,Detector,1
26019,2,1,gamma,0.172355,Detector,1
26027,2,1,gamma,0.277249,Detector,1
26028,4,1,gamma,0.289969,Detector,1
26028,3,1,gamma,0.232318,Detector,1
26028,2,1,gamma,0.444515,Detector,1
26031,2,1,gamma,0.477072,Detector,1
26034,2,1,gamma,0.136983,Detector,1
26045,2,1,gamma,0.912212,Detector,1
26056,2,1,gamma,0.28224,Detector,1
26059,2,1,gamma,1.20626,Detector,1
26061,3,1,gamma,0.309838,Detector,1
26063,2,1,gamma,0.369432,Detector,1
26066,2,1,gamma,0.231196,Detector,1
26069,2,1,gamma,0.259119,Detector,1
26085,4,1,gamma,0.145439,Detector,1
26085,2,1,gamma,0.185566,Detector,1
26089,2,1,gamma,0.454166,Detector,1
26096,3,1,gamma,0.0993811,Detector,1
26096,2,1,gamma,0.414625,Detector,1
26103,2,1,gamma,0.415165,Detector,1
26108,2,1,gamma,0.530077,Detector,1
26117,3,1,gamma,0.341139,Detector,1
26117,2,1,gamma,1.35294,Detector,1
26118,2,1,gamma,1.66289,Detector,1
26132,2,1,gamma,0.820949,Detector,1
26133,2,1,gamma,2.07828,Detector,1
26139,2,1,gamma,0.377096,Detector,1
26141,3,1,gamma,0.209752,Detector,1
26141,2,1,gamma,1.34421,Detector,1
26145,2,1,gamma,0.450191,Detector,1
26148,2,1,gamma,0.405435,Detector,1
26150,2,1,gamma,0.294113,Detector,1
26153,3,1,gamma,0.304922,Detector,1
26163,3,1,gamma,0.828444,Detector,1
26163,2,1,gamma,0.245673,Detector,1
26173,3,1,gamma,0.554273,Detector,1
26173,2,1,gamma,0.285917,Detector,1
26174,2,1,gamma,0.77369,Detector,1
26175,2,1,gamma,0.470161,Detector,1
26179,2,1,gamma,0.195673,Detector,1
26188,2,1,gamma,0.203975,Detector,1
26189,2,1,gamma,1.20106,Detector,1
26200,2,1,gamma,2.24973,Detector,1
26211,2,1,gamma,1.06233,Detector,1
26218,2,1,gamma,0.155583,Detector,1
26234,3,1,gamma,0.148756,Detector,1
26234,2,1,gamma,0.367754,Detector,1
26240,2,1,gamma,0.687991,Detector,1
26250,3,1,gamma,0.235221,Detector,1
26250,2,1,gamma,0.235016,Detector,1
26260,2,1,gamma,0.27725,Detector,1
26261,2,1,gamma,0.388567,Detector,1
26272,2,1,gamma,0.805319,Detector,1
26275,2,1,gamma,3.72204,Detector,1
26280,2,1,gamma,0.134857,Detector,1
26299,2,1,gamma,0.493999,Detector,1
26303,3,1,gamma,0.925346,Detector,1
26303,2,1,gamma,0.91505,Detector,1
26317,2,1,gamma,0.240518,Detector,1
26327,2,1,gamma,0.386278,Detector,1
26330,2,1,gamma,0.498335,Detector,1
26334,2,1,gamma,0.31181,Detector,1
26338,2,1,gamma,0.257667,Detector,1
26345,2,1,gamma,0.208963,Detector,1
26366,2,1,gamma,0.405743,Detector,1
26376,2,1,gamma,0.2787,Detector,1
26390,2,1,gamma,0.553412,Detector,1
26392,2,1,gamma,0.853561,Detector,1
26393,2,1,gamma,0.108866,Detector,1
26395,3,1,gamma,0.127527,Detector,1
26395,2,1,gamma,0.452792,Detector,1
26397,3,1,gamma,1.54881,Detector,1
26397,2,1,gamma,0.230534,Detector,1
26403,2,1,gamma,1.69585,Detector,1
26404,2,1,gamma,1.35721,Detector,1
26408,2,1,gamma,0.550546,Detector,1
26409,2,1,gamma,0.13782,Detector,1
26412,2,1,gamma,2.069,Detector,1
26419,3,1,gamma,0.261394,Detector,1
26425,2,1,gamma,0.190988,Detector,1
26426,2,1,gamma,3.02237,Detector,1
26427,2,1,gamma,0.293803,Detector,1
26432,4,1,gamma,0.222024,Detector,1
26434,2,1,gamma,0.206034,Detector,1
26442,2,1,gamma,1.02054,Detector,1
26448,2,1,gamma,0.18884,Detector,1
26454,3,1,gamma,1.04913,Detector,1
26454,2,1,gamma,0.651933,Detector,1
26455,3,1,gamma,2.75566,Detector,1
26455,2,1,gamma,1.26071,Detector,1
26459,3,1,gamma,0.649556,Detector,1
26468,2,1,gamma,1.40146,Detector,1
26473,2,1,gamma,0.922724,Detector,1
26487,2,1,gamma,0.564129,Detector,1
26491,3,1,gamma,0.169038,Detector,1
26498,2,1,gamma,1.85426,Detector,1
26499,3,1,gamma,0.685318,Detector,1
26500,2,1,gamma,0.183956,Detector,1
26505,3,1,gamma,0.525578,Detector,1
26505,2,1,gamma,1.78475,Detector,1
26506,2,1,gamma,0.284736,Detector,1
26508,3,1,gamma,0.658586,Detector,1
26511,2,1,gamma,0.670054,Detector,1
26524,2,1,gamma,0.334706,Detector,1
26525,2,1,gamma,0.222143,Detector,1
26528,2,1,gamma,2.7597,Detector,1
26531,2,1,gamma,1.17449,Detector,1
26532,2,1,gamma,0.729123,Detector,1
26539,2,1,gamma,0.430701,Detector,1
26544,3,1,gamma,0.207357,Detector,1
26547,2,1,gamma,0.237123,Detector,1
26548,2,1,gamma,0.3315,Detector,1
26570,2,1,gamma,0.414881,Detector,1
26573,2,1,gamma,0.936083,Detector,1
26575,2,1,gamma,1.2722,Detector,1
26577,2,1,gamma,0.861656,Detector,1
26588,2,1,gamma,0.474739,Detector,1
26589,2,1,gamma,0.224344,Detector,1
26596,2,1,gamma,0.109761,Detector,1
26603,2,1,gamma,0.141543,Detector,1
26609,3,1,gamma,0.109441,Detector,1
26610,2,1,gamma,0.39875,Detector,1
26613,2,1,gamma,0.340794,Detector,1
26616,2,1,gamma,0.889046,Detector,1
26618,2,1,gamma,0.570377,Detector,1
26619,2,1,gamma,1.29657,Detector,1
26622,2,1,gamma,0.200361,Detector,1
26646,2,1,gamma,0.335315,Detector,1
26647,2,1,gamma,0.601695,Detector,1
26655,2,1,gamma,0.494062,Detector,1
26662,2,1,gamma,1.11034,Detector,1
26672,2,1,gamma,0.835589,Detector,1
26684,2,1,gamma,0.622189,Detector,1
26687,3,1,gamma,0.338364,Detector,1
26687,2,1,gamma,0.587547,Detector,1
26693,2,1,gamma,0.177476,Detector,1
26701,2,1,gamma,1.24435,Detector,1
26711,2,1,gamma,0.795962,Detector,1
26712,2,1,gamma,2.71157,Detector,1
26715,2,1,gamma,0.16554,Detector,1
26730,3,1,gamma,2.33488,Detector,1
26730,2,1,gamma,0.32984,Detector,1
26735,2,1,gamma,0.782733,Detector,1
26743,3,1,gamma,0.954365,Detector,1
26756,2,1,gamma,0.701468,Detector,1
26757,2,1,gamma,0.137139,Detector,1
26759,2,1,gamma,0.412618,Detector,1
26762,2,1,gamma,0.156599,Detector,1
26768,3,1,gamma,0.241565,Detector,1
26768,2,1,gamma,0.275798,Detector,1
26780,2,1,gamma,0.179681,Detector,1
26808,2,1,gamma,0.279499,Detector,1
26814,2,1,gamma,0.791894,Detector,1
26816,2,1,gamma,2.29093,Detector,1
26817,2,1,gamma,3.20139,Detector,1
26832,2,1,gamma,0.562898,Detector,1
26841,3,1,gamma,0.213419,Detector,1
26841,2,1,gamma,0.122048,Detector,1
26847,2,1,gamma,0.136225,Detector,1
26852,2,1,gamma,0.352325,Detector,1
26862,3,1,gamma,1.60404,Detector,1
26862,2,1,gamma,0.694055,Detector,1
26869,2,1,gamma,0.206343,Detector,1
26884,2,1,gamma,0.389489,Detector,1
26892,2,1,gamma,2.3927,Detector,1
26893,2,1,gamma,0.163032,Detector,1
26894,2,1,gamma,0.475981,Detector,1
26902,2,1,gamma,0.472448,Detector,1
26906,2,1,gamma,0.283311,Detector,1
26916,2,1,gamma,0.980544,Detector,1
26920,2,1,gamma,0.891468,Detector,1
26922,2,1,gamma,0.321092,Detector,1
26924,2,1,gamma,0.13744,Detector,1
26925,2,1,gamma,0.283471,Detector,1
26945,3,1,gamma,0.779433,Detector,1
26945,2,1,gamma,1.06109,Detector,1
26947,2,1,gamma,0.217273,Detector,1
26956,3,1,gamma,3.77033,Detector,1
26956,2,1,gamma,0.378539,Detector,1
26957,2,1,gamma,2.20879,Detector,1
26958,2,1,gamma,0.174071,Detector,1
26959,3,1,gamma,0.318339,Detector,1
26959,2,1,gamma,0.997755,Detector,1
26964,2,1,gamma,0.799571,Detector,1
26977,3,1,gamma,0.372745,Detector,1
26977,2,1,gamma,0.8984,Detector,1
26978,2,1,gamma,0.712725,Detector,1
26987,3,1,gamma,0.436333,Detector,1
26987,2,1,gamma,0.390827,Detector,1
26993,3,1,gamma,0.777645,Detector,1
26993,2,1,gamma,0.774561,Detector,1
26997,2,1,gamma,2.32097,Detector,1
27005,2,1,gamma,2.4256,Detector,1
27009,3,1,gamma,0.312304,Detector,1
27011,2,1,gamma,0.104996,Detector,1
27013,2,1,gamma,0.234654,Detector,1
27014,2,1,gamma,0.377289,Detector,1
27016,2,1,gamma,2.57197,Detector,1
27017,3,1,gamma,0.654551,Detector,1
27017,2,1,gamma,0.490546,Detector,1
27023,2,1,gamma,0.284671,Detector,1
27024,2,1,gamma,0.698781,Detector,1
27026,2,1,gamma,0.548856,Detector,1
27028,2,1,gamma,0.265315,Detector,1
27051,2,1,gamma,0.919196,Detector,1
27055,2,1,gamma,1.37632,Detector,1
27056,2,1,gamma,0.399466,Detector,1
27057,2,1,gamma,0.684988,Detector,1
27060,3,1,gamma,0.506314,Detector,1
27066,2,1,gamma,0.394922,Detector,1
27073,2,1,gamma,0.757451,Detector,1
27088,5,4,gamma,0.272734,Detector,1
27090,2,1,gamma,0.806283,Detector,1
27092,2,1,gamma,1.49189,Detector,1
27104,2,1,gamma,0.997679,Detector,1
27106,2,1,gamma,0.186458,Detector,1
27109,2,1,gamma,0.508472,Detector,1
27115,2,1,gamma,0.40109,Detector,1
27123,2,1,gamma,0.12469,Detector,1
27125,2,1,gamma,0.271509,Detector,1
27128,2,1,gamma,1.43037,Detector,1
27135,2,1,gamma,0.142398,Detector,1
27142,2,1,gamma,0.889017,Detector,1
27153,6,5,gamma,0.510999,Detector,1
27159,2,1,gamma,0.258506,Detector,1
27160,2,1,gamma,0.540031,Detector,1
27162,2,1,gamma,0.410823,Detector,1
27165,2,1,gamma,0.441755,Detector,1
27170,2,1,gamma,1.11473,Detector,1
27171,2,1,gamma,2.52304,Detector,1
27172,2,1,gamma,0.955344,Detector,1
27173,3,1,gamma,0.237428,Detector,1
27178,2,1,gamma,0.620587,Detector,1
27184,2,1,gamma,0.45852,Detector,1
27190,3,1,gamma,0.582009,Detector,1
27190,2,1,gamma,0.76014,Detector,1
27193,2,1,gamma,0.21116,Detector,1
27199,3,1,gamma,0.397097,Detector,1
27199,2,1,gamma,2.84558,Detector,1
27203,3,1,gamma,1.01926,Detector,1
27203,2,1,gamma,0.360075,Detector,1
27212,2,1,gamma,1.0555,Detector,1
27216,2,1,gamma,0.333586,Detector,1
27219,2,1,gamma,0.119505,Detector,1
27220,2,1,gamma,1.2033,Detector,1
27221,3,1,gamma,1.16867,Detector,1
27221,2,1,gamma,0.478044,Detector,1
27224,2,1,gamma,0.327491,Detector,1
27237,2,1,gamma,0.625473,Detector,1
27240,2,1,gamma,0.188036,Detector,1
27244,2,1,gamma,0.198025,Detector,1
27249,2,1,gamma,0.5098,Detector,1
27252,2,1,gamma,0.158904,Detector,1
27257,2,1,gamma,0.230693,Detector,1
27260,2,1,gamma,0.337373,Detector,1
27266,2,1,gamma,0.19838,Detector,1
27289,4,1,gamma,0.409254,Detector,1
27289,3,1,gamma,0.364762,Detector,1
27289,2,1,gamma,0.857629,Detector,1
27290,2,1,gamma,0.172649,Detector,1
27308,2,1,gamma,0.495621,Detector,1
27309,2,1,gamma,0.258449,Detector,1
27317,2,1,gamma,0.953189,Detector,1
27335,2,1,gamma,0.299002,Detector,1
27340,2,1,gamma,1.63429,Detector,1
27350,2,1,gamma,0.209933,Detector,1
27360,2,1,gamma,1.33856,Detector,1
27362,2,1,gamma,0.46796,Detector,1
27368,3,1,gamma,0.325821,Detector,1
27372,2,1,gamma,0.407638,Detector,1
27375,2,1,gamma,0.115226,Detector,1
27376,2,1,gamma,0.557273,Detector,1
27380,2,1,gamma,1.99894,Detector,1
27381,2,1,gamma,0.25774,Detector,1
27382,2,1,gamma,0.27583,Detector,1
27384,2,1,gamma,0.161205,Detector,1
27389,2,1,gamma,0.16714,Detector,1
27392,3,1,gamma,0.336307,Detector,1
27392,2,1,gamma,0.466414,Detector,1
27393,2,1,gamma,0.569784,Detector,1
27400,3,1,gamma,0.402118,Detector,1
27400,2,1,gamma,0.254998,Detector,1
27401,2,1,gamma,0.606122,Detector,1
27412,3,1,gamma,0.165246,Detector,1
27412,2,1,gamma,0.519054,Detector,1
27416,3,1,gamma,1.7684,Detector,1
27420,2,1,gamma,1.01487,Detector,1
27423,2,1,gamma,1.57878,Detector,1
27430,2,1,gamma,0.365592,Detector,1
27436,3,1,gamma,0.455322,Detector,1
27459,2,1,gamma,6.31381,Detector,1
27475,2,1,gamma,0.559655,Detector,1
27476,2,1,gamma,0.155904,Detector,1
27490,2,1,gamma,0.482847,Detector,1
27492,2,1,gamma,0.491036,Detector,1
27506,4,1,gamma,0.34181,Detector,1
27506,2,1,gamma,0.140494,Detector,1
27513,2,1,gamma,0.210681,Detector,1
27516,2,1,gamma,3.35374,Detector,1
27528,3,1,gamma,1.41336,Detector,1
27528,2,1,gamma,0.982474,Detector,1
27547,2,1,gamma,0.351522,Detector,1
27551,3,1,gamma,0.528725,Detector,1
27551,2,1,gamma,0.480449,Detector,1
27552,2,1,gamma,0.427993,Detector,1
27554,2,1,gamma,0.176603,Detector,1
27569,2,1,gamma,0.444091,Detector,1
27578,2,1,gamma,1.08892,Detector,1
27586,2,1,gamma,0.335283,Detector,1
27591,2,1,gamma,0.235359,Detector,1
27602,2,1,gamma,0.414289,Detector,1
27613,2,1,gamma,1.07316,Detector,1
27624,3,1,gamma,0.344992,Detector,1
27626,2,1,gamma,2.12172,Detector,1
27636,3,1,gamma,2.24272,Detector,1
27640,2,1,gamma,0.231879,Detector,1
27653,2,1,gamma,3.69061,Detector,1
27656,2,1,gamma,0.41897,Detector,1
27660,2,1,gamma,0.144153,Detector,1
27666,2,1,gamma,0.16561,Detector,1
27668,2,1,gamma,4.06744,Detector,1
27669,2,1,gamma,0.36272,Detector,1
27673,2,1,gamma,0.207755,Detector,1
27674,2,1,gamma,1.20339,Detector,1
27684,2,1,gamma,0.15876,Detector,1
27698,2,1,gamma,1.14418,Detector,1
27700,2,1,gamma,0.420473,Detector,1
27704,3,1,gamma,0.351748,Detector,1
27711,2,1,gamma,1.46278,Detector,1
27729,2,1,gamma,0.529579,Detector,1
27732,2,1,gamma,0.148531,Detector,1
27735,2,1,gamma,0.251697,Detector,1
27738,2,1,gamma,0.274015,Detector,1
27741,2,1,gamma,0.928208,Detector,1
27755,2,1,gamma,0.127779,Detector,1
27756,2,1,gamma,0.157985,Detector,1
27766,2,1,gamma,0.241695,Detector,1
27769,2,1,gamma,0.332157,Detector,1
27775,2,1,gamma,0.349516,Detector,1
27786,2,1,gamma,0.988937,Detector,1
27788,2,1,gamma,0.404919,Detector,1
27790,3,1,gamma,0.263821,Detector,1
27790,2,1,gamma,1.67677,Detector,1
27803,2,1,gamma,0.23754,Detector,1
27814,2,1,gamma,0.86459,Detector,1
27819,2,1,gamma,1.29371,Detector,1
27821,3,1,gamma,0.777112,Detector,1
27838,2,1,gamma,0.542237,Detector,1
27847,3,1,gamma,1.35521,Detector,1
27849,2,1,gamma,0.335204,Detector,1
27862,2,1,gamma,0.297008,Detector,1
27863,2,1,gamma,0.348454,Detector,1
27871,2,1,gamma,1.55253,Detector,1
27877,2,1,gamma,0.224743,Detector,1
27878,2,1,gamma,0.220863,Detector,1
27891,2,1,gamma,2.88182,Detector,1
27895,2,1,gamma,3.87487,Detector,1
27899,2,1,gamma,1.22296,Detector,1
27905,2,1,gamma,0.85217,Detector,1
27911,2,1,gamma,0.171958,Detector,1
27914,2,1,gamma,0.300021,Detector,1
27924,2,1,gamma,0.155068,Detector,1
27927,2,1,gamma,0.509576,Detector,1
27946,3,1,gamma,0.186165,Detector,1
27948,2,1,gamma,0.201834,Detector,1
27964,2,1,gamma,0.186923,Detector,1
27970,2,1,gamma,1.30887,Detector,1
27983,2,1,gamma,0.70848,Detector,1
27997,2,1,gamma,0.785439,Detector,1
27999,2,1,gamma,0.184217,Detector,1
28003,2,1,gamma,0.955939,Detector,1
28019,2,1,gamma,1.91766,Detector,1
28021,2,1,gamma,1.51717,Detector,1
28022,2,1,gamma,0.336038,Detector,1
28028,2,1,gamma,1.05676,Detector,1
28029,2,1,gamma,0.249709,Detector,1
28043,2,1,gamma,0.134139,Detector,1
28047,2,1,gamma,0.359173,Detector,1
28052,2,1,gamma,0.576701,Detector,1
28055,2,1,gamma,1.35532,Detector,1
28067,2,1,gamma,0.556654,Detector,1
28068,2,1,gamma,0.490825,Detector,1
28069,2,1,gamma,0.661541,Detector,1
28070,2,1,gamma,0.299229,Detector,1
28076,2,1,gamma,0.24672,Detector,1
28080,2,1,gamma,2.15236,Detector,1
28081,2,1,gamma,0.771432,Detector,1
28084,2,1,gamma,1.40252,Detector,1
28088,2,1,gamma,0.414687,Detector,1
28090,2,1,gamma,0.146024,Detector,1
28100,2,1,gamma,2.14508,Detector,1
28102,2,1,gamma,0.716564,Detector,1
28103,3,1,gamma,7.48134,Detector,1
28104,3,1,gamma,0.242865,Detector,1
28108,3,2,gamma,0.438436,Detector,1
28114,3,1,gamma,0.263204,Detector,1
28114,2,1,gamma,0.101646,Detector,1
28119,2,1,gamma,0.265675,Detector,1
28129,2,1,gamma,0.333785,Detector,1
28132,2,1,gamma,1.81578,Detector,1
28136,2,1,gamma,0.211556,Detector,1
28149,2,1,gamma,0.119621,Detector,1
28151,2,1,gamma,0.104081,Detector,1
28158,2,1,gamma,1.41722,Detector,1
28164,4,1,gamma,0.141075,Detector,1
28164,3,1,gamma,0.345572,Detector,1
28164,2,1,gamma,1.83917,Detector,1
28180,2,1,gamma,1.38778,Detector,1
28184,2,1,gamma,0.337978,Detector,1
28191,2,1,gamma,0.133973,Detector,1
28193,2,1,gamma,1.20633,Detector,1
28212,2,1,gamma,0.116547,Detector,1
28215,3,1,gamma,0.767351,Detector,1
28215,2,1,gamma,0.427431,Detector,1
28216,2,1,gamma,0.102491,Detector,1
28224,2,1,gamma,0.511309,Detector,1
28228,2,1,gamma,0.622266,Detector,1
28232,2,1,gamma,1.78414,Detector,1
28237,2,1,gamma,1.33298,Detector,1
28248,3,1,gamma,0.21435,Detector,1
28248,2,1,gamma,0.176601,Detector,1
28254,2,1,gamma,0.209644,Detector,1
28255,2,1,gamma,0.654418,Detector,1
28258,2,1,gamma,0.362628,Detector,1
28265,2,1,gamma,0.180206,Detector,1
28271,2,1,gamma,0.231084,Detector,1
28274,2,1,gamma,0.629008,Detector,1
28282,2,1,gamma,0.562745,Detector,1
28283,2,1,gamma,0.0982312,Detector,1
28296,2,1,gamma,0.795879,Detector,1
28301,2,1,gamma,1.23382,Detector,1
28308,3,1,gamma,0.78065,Detector,1
28308,2,1,gamma,1.10935,Detector,1
28311,2,1,gamma,0.208812,Detector,1
28319,2,1,gamma,0.197787,Detector,1
28337,2,1,gamma,0.27691,Detector,1
28352,2,1,gamma,0.924907,Detector,1
28355,2,1,gamma,0.976855,Detector,1
28357,2,1,gamma,0.172642,Detector,1
28362,2,1,gamma,0.529522,Detector,1
28363,2,1,gamma,0.840237,Detector,1
28367,2,1,gamma,1.78289,Detector,1
28372,3,1,gamma,0.938841,Detector,1
28372,2,1,gamma,0.401685,Detector,1
28374,2,1,gamma,0.133947,Detector,1
28375,2,1,gamma,0.2241,Detector,1
28386,3,1,gamma,0.249523,Detector,1
28386,2,1,gamma,0.398118,Detector,1
28387,2,1,gamma,0.315563,Detector,1
28388,2,1,gamma,0.355774,Detector,1
28389,2,1,gamma,0.243302,Detector,1
28390,2,1,gamma,0.462226,Detector,1
28391,2,1,gamma,0.856426,Detector,1
28395,3,1,gamma,0.211527,Detector,1
28395,2,1,gamma,0.235268,Detector,1
28396,2,1,gamma,0.513663,Detector,1
28400,3,1,gamma,0.798418,Detector,1
28400,2,1,gamma,0.403752,Detector,1
28411,3,1,gamma,0.380624,Detector,1
28411,2,1,gamma,0.230292,Detector,1
28421,2,1,gamma,0.215232,Detector,1
28423,2,1,gamma,0.398349,Detector,1
28425,2,1,gamma,0.147327,Detector,1
28428,2,1,gamma,0.162818,Detector,1
28429,2,1,gamma,0.304183,Detector,1
28430,2,1,gamma,0.341311,Detector,1
28431,2,1,gamma,3.27168,Detector,1
28440,2,1,gamma,1.18844,Detector,1
28443,2,1,gamma,0.623172,Detector,1
28451,2,1,gamma,0.531874,Detector,1
28453,2,1,gamma,1.5457,Detector,1
28458,2,1,gamma,0.147643,Detector,1
28468,3,1,gamma,0.326543,Detector,1
28468,2,1,gamma,1.02976,Detector,1
28475,2,1,gamma,0.388774,Detector,1
28480,2,1,gamma,0.298348,Detector,1
28483,2,1,gamma,3.93793,Detector,1
28501,3,1,gamma,0.403399,Detector,1
28503,2,1,gamma,0.997935,Detector,1
28507,2,1,gamma,0.130846,Detector,1
28511,2,1,gamma,0.981053,Detector,1
28517,2,1,gamma,0.27059,Detector,1
28522,2,1,gamma,0.826995,Detector,1
28525,2,1,gamma,0.525745,Detector,1
28526,2,1,gamma,0.299153,Detector,1
28530,2,1,gamma,0.982786,Detector,1
28537,2,1,gamma,0.20464,Detector,1
28547,2,1,gamma,1.0308,Detector,1
28557,2,1,gamma,0.394315,Detector,1
28559,3,1,gamma,0.111537,Detector,1
28559,2,1,gamma,0.361862,Detector,1
28562,4,1,gamma,0.114404,Detector,1
28562,2,1,gamma,0.242828,Detector,1
28572,2,1,gamma,0.482694,Detector,1
28577,2,1,gamma,0.25472,Detector,1
28585,2,1,gamma,1.70117,Detector,1
28586,2,1,gamma,0.953515,Detector,1
28593,4,1,gamma,0.112778,Detector,1
28593,3,1,gamma,0.257744,Detector,1
28605,2,1,gamma,0.225026,Detector,1
28606,2,1,gamma,0.638586,Detector,1
28611,2,1,gamma,0.30082,Detector,1
28622,5,1,gamma,0.457869,Detector,1
28627,2,1,gamma,0.159033,Detector,1
28629,3,1,gamma,0.144479,Detector,1
28645,2,1,gamma,0.301345,Detector,1
28650,2,1,gamma,0.539722,Detector,1
28656,2,1,gamma,0.295598,Detector,1
28666,3,1,gamma,0.317248,Detector,1
28668,2,1,gamma,0.148739,Detector,1
28669,2,1,gamma,1.16822,Detector,1
28670,2,1,gamma,0.573365,Detector,1
28691,2,1,gamma,0.628711,Detector,1
28695,3,1,gamma,0.214248,Detector,1
28695,2,1,gamma,0.118348,Detector,1
28700,2,1,gamma,1.98068,Detector,1
28702,2,1,gamma,0.176174,Detector,1
28718,2,1,gamma,1.82657,Detector,1
28719,2,1,gamma,0.374788,Detector,1
28723,2,1,gamma,0.619934,Detector,1
28728,2,1,gamma,0.292489,Detector,1
28729,2,1,gamma,0.210027,Detector,1
28735,2,1,gamma,0.329175,Detector,1
28739,4,1,gamma,0.457432,Detector,1
28739,3,1,gamma,1.09627,Detector,1
28739,2,1,gamma,0.950519,Detector,1
28745,3,1,gamma,0.420813,Detector,1
28745,2,1,gamma,0.233822,Detector,1
28755,2,1,gamma,0.426151,Detector,1
28765,2,1,gamma,1.53314,Detector,1
28775,2,1,gamma,0.23815,Detector,1
28791,2,1,gamma,1.2182,Detector,1
28801,2,1,gamma,0.325531,Detector,1
28811,2,1,gamma,0.958924,Detector,1
28823,3,1,gamma,0.632189,Detector,1
28823,2,1,gamma,0.205151,Detector,1
28833,2,1,gamma,0.260652,Detector,1
28835,2,1,gamma,0.299431,Detector,1
28836,2,1,gamma,0.204534,Detector,1
28838,4,1,gamma,0.263071,Detector,1
28838,3,1,gamma,0.328741,Detector,1
28841,2,1,gamma,1.0746,Detector,1
28843,2,1,gamma,2.13439,Detector,1
28848,2,1,gamma,0.736217,Detector,1
28864,3,1,gamma,0.916288,Detector,1
28864,2,1,gamma,0.416171,Detector,1
28877,2,1,gamma,1.77462,Detector,1
28880,2,1,gamma,0.492305,Detector,1
28893,2,1,gamma,0.373913,Detector,1
28897,2,1,gamma,0.55665,Detector,1
28898,2,1,gamma,1.04396,Detector,1
28900,2,1,gamma,0.302751,Detector,1
28901,2,1,gamma,1.10432,Detector,1
28908,2,1,gamma,0.17598,Detector,1
28913,2,1,gamma,0.172126,Detector,1
28924,2,1,gamma,1.10439,Detector,1
28925,3,1,gamma,0.179318,Detector,1
28926,2,1,gamma,0.657012,Detector,1
28928,2,1,gamma,0.536651,Detector,1
28934,2,1,gamma,0.220753,Detector,1
28935,2,1,gamma,0.900452,Detector,1
28943,2,1,gamma,0.369378,Detector,1
28953,2,1,gamma,0.956642,Detector,1
28956,2,1,gamma,0.458969,Detector,1
28960,2,1,gamma,0.80209,Detector,1
28963,2,1,gamma,0.274336,Detector,1
28967,2,1,gamma,0.226604,Detector,1
28969,2,1,gamma,0.25637,Detector,1
28974,2,1,gamma,0.880867,Detector,1
28975,2,1,gamma,0.801957,Detector,1
29007,3,1,gamma,2.90938,Detector,1
29007,2,1,gamma,0.425516,Detector,1
29008,2,1,gamma,1.17875,Detector,1
29015,3,1,gamma,0.192157,Detector,1
29022,2,1,gamma,0.204933,Detector,1
29023,2,1,gamma,0.204191,Detector,1
29025,2,1,gamma,0.219762,Detector,1
29028,2,1,gamma,0.473876,Detector,1
29030,2,1,gamma,1.34058,Detector,1
29031,2,1,gamma,1.80821,Detector,1
29035,4,1,gamma,1.31925,Detector,1
