EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
48233,2,1,gamma,0.194894,Detector,1
48260,2,1,gamma,0.231539,Detector,1
48279,2,1,gamma,0.137997,Detector,1
48281,2,1,gamma,0.703742,Detector,1
48324,2,1,gamma,0.227368,Detector,1
48333,2,1,gamma,0.414132,Detector,1
48340,2,1,gamma,0.220599,Detector,1
48364,2,1,gamma,0.898959,Detector,1
48371,2,1,gamma,0.343774,Detector,1
48388,2,1,gamma,0.164524,Detector,1
48391,2,1,gamma,1.22223,Detector,1
48402,2,1,gamma,0.297151,Detector,1
48408,2,1,gamma,0.397661,Detector,1
48414,2,1,gamma,1.89489,Detector,1
48415,2,1,gamma,0.534835,Detector,1
48430,2,1,gamma,0.261287,Detector,1
48483,2,1,gamma,0.426091,Detector,1
48485,2,1,gamma,0.49376,Detector,1
48493,2,1,gamma,0.498118,Detector,1
48497,2,1,gamma,0.974842,Detector,1
48499,2,1,gamma,1.06011,Detector,1
48504,2,1,gamma,0.459182,Detector,1
48511,2,1,gamma,3.61623,Detector,1
48530,2,1,gamma,3.20215,Detector,1
48536,2,1,gamma,1.04512,Detector,1
48542,2,1,gamma,0.351419,Detector,1
48547,2,1,gamma,0.339565,Detector,1
48587,3,1,gamma,0.408628,Detector,1
48601,2,1,gamma,0.227728,Detector,1
48605,2,1,gamma,0.860941,Detector,1
48613,2,1,gamma,0.305579,Detector,1
48616,2,1,gamma,0.326201,Detector,1
48634,2,1,gamma,0.111364,Detector,1
48638,2,1,gamma,1.25256,Detector,1
48640,2,1,gamma,0.148533,Detector,1
48685,2,1,gamma,1.62535,Detector,1
48696,2,1,gamma,0.0971801,Detector,1
48711,2,1,gamma,0.137049,Detector,1
48712,2,1,gamma,0.799081,Detector,1
48715,2,1,gamma,0.163251,Detector,1
48729,2,1,gamma,0.488941,Detector,1
48740,2,1,gamma,0.110151,Detector,1
48772,2,1,gamma,0.139417,Detector,1
48776,2,1,gamma,0.474587,Detector,1
48779,2,1,gamma,0.3575,Detector,1
48798,2,1,gamma,2.70555,Detector,1
48812,2,1,gamma,0.207655,Detector,1
48816,2,1,gamma,3.74835,Detector,1
48826,2,1,gamma,0.317409,Detector,1
48845,2,1,gamma,0.363954,Detector,1
48846,2,1,gamma,0.541543,Detector,1
48847,2,1,gamma,0.211566,Detector,1
48848,2,1,gamma,0.435594,Detector,1
48852,2,1,gamma,0.206327,Detector,1
48853,2,1,gamma,0.0976875,Detector,1
48856,2,1,gamma,0.160661,Detector,1
48872,2,1,gamma,0.876316,Detector,1
48879,2,1,gamma,0.106338,Detector,1
48886,3,1,gamma,0.507506,Detector,1
48886,2,1,gamma,0.205983,Detector,1
48910,2,1,gamma,0.289677,Detector,1
48914,2,1,gamma,0.477689,Detector,1
48924,2,1,gamma,0.255822,Detector,1
48933,2,1,gamma,0.112266,Detector,1
48951,2,1,gamma,1.57797,Detector,1
48952,2,1,gamma,0.31431,Detector,1
48959,2,1,gamma,0.926259,Detector,1
48966,2,1,gamma,0.426374,Detector,1
48972,2,1,gamma,0.203263,Detector,1
48976,2,1,gamma,0.170168,Detector,1
48995,2,1,gamma,0.491047,Detector,1
48996,2,1,gamma,4.03292,Detector,1
48999,2,1,gamma,1.4649,Detector,1
49011,2,1,gamma,0.502329,Detector,1
49012,2,1,gamma,0.387449,Detector,1
49034,2,1,gamma,2.40455,Detector,1
49043,2,1,gamma,0.562645,Detector,1
49052,2,1,gamma,0.713055,Detector,1
49053,2,1,gamma,0.355511,Detector,1
49057,2,1,gamma,0.3593,Detector,1
49076,2,1,gamma,1.02476,Detector,1
49082,2,1,gamma,1.01649,Detector,1
49083,2,1,gamma,0.806654,Detector,1
49092,2,1,gamma,0.204838,Detector,1
49093,2,1,gamma,0.217929,Detector,1
49103,2,1,gamma,0.125823,Detector,1
49105,2,1,gamma,0.628443,Detector,1
49147,2,1,gamma,0.225498,Detector,1
49165,2,1,gamma,4.23033,Detector,1
49171,2,1,gamma,0.874206,Detector,1
49198,2,1,gamma,0.572627,Detector,1
49201,2,1,gamma,0.158655,Detector,1
49210,2,1,gamma,0.65558,Detector,1
49222,2,1,gamma,1.41357,Detector,1
49236,2,1,gamma,0.176235,Detector,1
49245,2,1,gamma,0.424941,Detector,1
49260,2,1,gamma,1.16191,Detector,1
49284,2,1,gamma,1.3256,Detector,1
49288,2,1,gamma,0.124199,Detector,1
49289,2,1,gamma,0.414682,Detector,1
49290,2,1,gamma,0.108784,Detector,1
49300,2,1,gamma,0.149155,Detector,1
49344,2,1,gamma,0.240131,Detector,1
49348,2,1,gamma,0.219712,Detector,1
49362,2,1,gamma,0.462532,Detector,1
49367,2,1,gamma,0.352284,Detector,1
49378,2,1,gamma,0.225012,Detector,1
49384,2,1,gamma,1.28247,Detector,1
49398,2,1,gamma,0.622634,Detector,1
49421,2,1,gamma,0.321505,Detector,1
49431,2,1,gamma,0.394797,Detector,1
49433,3,1,gamma,2.99934,Detector,1
49433,2,1,gamma,0.732503,Detector,1
49436,2,1,gamma,0.107085,Detector,1
49448,2,1,gamma,0.211958,Detector,1
49472,2,1,gamma,0.337517,Detector,1
49496,3,1,gamma,3.22612,Detector,1
49501,2,1,gamma,0.851411,Detector,1
49550,2,1,gamma,0.293742,Detector,1
49560,2,1,gamma,0.239706,Detector,1
49570,2,1,gamma,0.350454,Detector,1
49595,2,1,gamma,1.16219,Detector,1
49608,2,1,gamma,0.305188,Detector,1
49611,2,1,gamma,1.51251,Detector,1
49613,2,1,gamma,0.39254,Detector,1
49619,2,1,gamma,3.64006,Detector,1
49621,2,1,gamma,0.245367,Detector,1
49633,2,1,gamma,1.05558,Detector,1
49635,2,1,gamma,0.473836,Detector,1
49638,2,1,gamma,3.07754,Detector,1
49639,2,1,gamma,0.326644,Detector,1
49666,2,1,gamma,0.15435,Detector,1
49668,2,1,gamma,1.18555,Detector,1
49695,2,1,gamma,0.458227,Detector,1
49702,2,1,gamma,0.422999,Detector,1
49752,2,1,gamma,1.18344,Detector,1
49754,2,1,gamma,0.489189,Detector,1
49757,2,1,gamma,0.42351,Detector,1
49760,2,1,gamma,0.299454,Detector,1
49765,2,1,gamma,0.254973,Detector,1
49771,2,1,gamma,0.86205,Detector,1
49773,2,1,gamma,0.978872,Detector,1
49795,2,1,gamma,0.296976,Detector,1
49804,2,1,gamma,3.15806,Detector,1
49805,2,1,gamma,2.64202,Detector,1
49806,2,1,gamma,1.34068,Detector,1
49808,2,1,gamma,1.14731,Detector,1
49809,2,1,gamma,3.1307,Detector,1
49811,2,1,gamma,0.163394,Detector,1
49812,2,1,gamma,0.746531,Detector,1
49827,2,1,gamma,0.978495,Detector,1
49839,2,1,gamma,0.528005,Detector,1
49842,2,1,gamma,0.431197,Detector,1
49873,2,1,gamma,0.195944,Detector,1
49891,2,1,gamma,0.363202,Detector,1
49903,2,1,gamma,0.597906,Detector,1
49925,4,1,gamma,0.332882,Detector,1
49925,2,1,gamma,0.404289,Detector,1
49928,2,1,gamma,0.653074,Detector,1
49956,2,1,gamma,0.2392,Detector,1
49975,2,1,gamma,0.15426,Detector,1
49982,2,1,gamma,0.223667,Detector,1
49987,2,1,gamma,0.12061,Detector,1
50000,2,1,gamma,0.506913,Detector,1
50002,2,1,gamma,0.690795,Detector,1
50011,2,1,gamma,0.512723,Detector,1
50023,2,1,gamma,0.181707,Detector,1
50032,2,1,gamma,0.127964,Detector,1
50033,2,1,gamma,0.182556,Detector,1
50040,2,1,gamma,0.508371,Detector,1
50042,2,1,gamma,0.373591,Detector,1
50045,2,1,gamma,0.381019,Detector,1
50046,2,1,gamma,0.187588,Detector,1
50053,2,1,gamma,0.294912,Detector,1
50068,2,1,gamma,0.127561,Detector,1
50072,2,1,gamma,1.0643,Detector,1
50080,2,1,gamma,0.387633,Detector,1
50085,2,1,gamma,0.33375,Detector,1
50095,2,1,gamma,0.200444,Detector,1
50098,2,1,gamma,0.217928,Detector,1
50114,2,1,gamma,0.0970371,Detector,1
50132,2,1,gamma,0.13647,Detector,1
50146,2,1,gamma,0.107358,Detector,1
50147,2,1,gamma,3.79391,Detector,1
50150,2,1,gamma,0.196333,Detector,1
50158,2,1,gamma,0.24867,Detector,1
50177,2,1,gamma,0.144213,Detector,1
50191,2,1,gamma,0.193718,Detector,1
50216,2,1,gamma,0.373889,Detector,1
50220,2,1,gamma,4.06256,Detector,1
50222,3,1,gamma,0.106794,Detector,1
50222,2,1,gamma,1.73856,Detector,1
50227,2,1,gamma,0.201423,Detector,1
50232,2,1,gamma,0.149195,Detector,1
50238,2,1,gamma,0.12782,Detector,1
50239,2,1,gamma,0.359668,Detector,1
50258,2,1,gamma,2.83133,Detector,1
50263,2,1,gamma,1.69521,Detector,1
50265,2,1,gamma,0.128526,Detector,1
50301,2,1,gamma,1.87292,Detector,1
50305,2,1,gamma,0.0993028,Detector,1
50313,2,1,gamma,0.361756,Detector,1
50314,2,1,gamma,0.120734,Detector,1
50329,2,1,gamma,1.35774,Detector,1
50337,2,1,gamma,1.46337,Detector,1
50374,2,1,gamma,1.44679,Detector,1
50377,2,1,gamma,0.474965,Detector,1
50385,2,1,gamma,0.337108,Detector,1
50388,2,1,gamma,0.167761,Detector,1
50391,2,1,gamma,0.871339,Detector,1
50409,2,1,gamma,0.185015,Detector,1
50413,2,1,gamma,0.9507,Detector,1
50441,4,1,gamma,0.425831,Detector,1
50448,2,1,gamma,0.240106,Detector,1
50453,2,1,gamma,1.06232,Detector,1
50460,2,1,gamma,0.281787,Detector,1
50468,2,1,gamma,0.20314,Detector,1
50473,2,1,gamma,0.0991838,Detector,1
50474,2,1,gamma,0.274164,Detector,1
50483,3,1,gamma,0.138241,Detector,1
50483,2,1,gamma,1.33031,Detector,1
50484,2,1,gamma,0.20229,Detector,1
50490,2,1,gamma,0.145186,Detector,1
50498,3,1,gamma,0.229119,Detector,1
50498,2,1,gamma,0.266551,Detector,1
50510,3,1,gamma,0.453717,Detector,1
50510,2,1,gamma,0.160058,Detector,1
50512,2,1,gamma,0.755721,Detector,1
50515,2,1,gamma,1.71276,Detector,1
50516,2,1,gamma,3.17323,Detector,1
50529,2,1,gamma,3.52636,Detector,1
50538,2,1,gamma,0.273767,Detector,1
50555,2,1,gamma,0.429891,Detector,1
50571,3,1,gamma,0.207282,Detector,1
50573,2,1,gamma,1.79214,Detector,1
50575,2,1,gamma,2.31936,Detector,1
50583,2,1,gamma,0.391464,Detector,1
50594,2,1,gamma,0.61462,Detector,1
50602,2,1,gamma,0.162107,Detector,1
50605,2,1,gamma,0.967837,Detector,1
50607,3,1,gamma,0.0970159,Detector,1
50607,2,1,gamma,0.330193,Detector,1
50608,2,1,gamma,0.137859,Detector,1
50610,2,1,gamma,0.160689,Detector,1
50611,2,1,gamma,0.42112,Detector,1
50614,2,1,gamma,0.148838,Detector,1
50621,2,1,gamma,0.162685,Detector,1
50622,2,1,gamma,0.481638,Detector,1
50639,2,1,gamma,0.283239,Detector,1
50642,2,1,gamma,4.21944,Detector,1
50646,2,1,gamma,0.53929,Detector,1
50648,2,1,gamma,0.332086,Detector,1
50653,2,1,gamma,0.41498,Detector,1
50674,2,1,gamma,0.677372,Detector,1
50676,2,1,gamma,0.258728,Detector,1
50677,2,1,gamma,0.534771,Detector,1
50685,2,1,gamma,0.743477,Detector,1
50700,2,1,gamma,0.118751,Detector,1
50702,2,1,gamma,0.133295,Detector,1
50705,2,1,gamma,0.56722,Detector,1
50709,2,1,gamma,0.126232,Detector,1
50712,2,1,gamma,0.315623,Detector,1
50735,2,1,gamma,0.321321,Detector,1
50738,2,1,gamma,0.170657,Detector,1
50745,2,1,gamma,0.164433,Detector,1
50754,2,1,gamma,0.209569,Detector,1
50764,2,1,gamma,0.0982858,Detector,1
50775,2,1,gamma,2.39718,Detector,1
50777,2,1,gamma,0.22616,Detector,1
50785,2,1,gamma,0.26344,Detector,1
50787,2,1,gamma,0.119695,Detector,1
50789,2,1,gamma,0.842244,Detector,1
50811,2,1,gamma,0.19817,Detector,1
50831,2,1,gamma,0.1332,Detector,1
50838,2,1,gamma,0.877208,Detector,1
50849,2,1,gamma,2.95999,Detector,1
50850,2,1,gamma,0.21464,Detector,1
50852,2,1,gamma,0.283747,Detector,1
50897,2,1,gamma,4.36666,Detector,1
50912,2,1,gamma,0.184709,Detector,1
50913,2,1,gamma,0.430277,Detector,1
50922,2,1,gamma,0.199478,Detector,1
50925,2,1,gamma,0.104986,Detector,1
50929,2,1,gamma,0.350501,Detector,1
50941,2,1,gamma,0.487158,Detector,1
50965,2,1,gamma,0.240844,Detector,1
50986,2,1,gamma,1.2032,Detector,1
50988,2,1,gamma,0.401536,Detector,1
50990,3,1,gamma,0.784344,Detector,1
50990,2,1,gamma,0.166311,Detector,1
50993,2,1,gamma,0.142932,Detector,1
51027,2,1,gamma,0.840505,Detector,1
51035,2,1,gamma,0.108148,Detector,1
51038,2,1,gamma,0.386544,Detector,1
51048,2,1,gamma,1.26648,Detector,1
51058,3,1,gamma,0.149749,Detector,1
51058,2,1,gamma,0.258944,Detector,1
51059,2,1,gamma,0.375158,Detector,1
51082,2,1,gamma,0.168702,Detector,1
51092,2,1,gamma,0.58939,Detector,1
51099,2,1,gamma,0.356877,Detector,1
51100,2,1,gamma,0.15832,Detector,1
51120,2,1,gamma,0.158146,Detector,1
51198,2,1,gamma,0.182085,Detector,1
51199,2,1,gamma,0.952827,Detector,1
51215,2,1,gamma,0.336574,Detector,1
51216,2,1,gamma,0.115796,Detector,1
51222,2,1,gamma,0.155181,Detector,1
51226,3,1,gamma,0.118169,Detector,1
51226,2,1,gamma,0.193429,Detector,1
51228,3,1,gamma,0.123929,Detector,1
51228,2,1,gamma,0.181083,Detector,1
51240,2,1,gamma,0.111395,Detector,1
51256,3,1,gamma,0.542482,Detector,1
51256,2,1,gamma,0.197552,Detector,1
51265,2,1,gamma,0.353216,Detector,1
51273,2,1,gamma,0.103734,Detector,1
51275,2,1,gamma,0.134752,Detector,1
51276,3,1,gamma,2.23797,Detector,1
51276,2,1,gamma,0.213345,Detector,1
51283,3,1,gamma,0.251976,Detector,1
51306,2,1,gamma,0.138583,Detector,1
51309,2,1,gamma,0.434006,Detector,1
51312,2,1,gamma,0.291122,Detector,1
51315,2,1,gamma,0.157717,Detector,1
51335,2,1,gamma,1.69595,Detector,1
51345,2,1,gamma,0.324751,Detector,1
51351,2,1,gamma,0.402374,Detector,1
51355,2,1,gamma,1.78043,Detector,1
51357,2,1,gamma,0.155805,Detector,1
51360,2,1,gamma,0.1645,Detector,1
51371,2,1,gamma,0.264182,Detector,1
51374,2,1,gamma,0.216189,Detector,1
51395,2,1,gamma,0.113305,Detector,1
51398,2,1,gamma,0.12221,Detector,1
51402,2,1,gamma,0.124219,Detector,1
51417,2,1,gamma,1.36341,Detector,1
51424,2,1,gamma,1.19806,Detector,1
51428,2,1,gamma,0.555218,Detector,1
51443,2,1,gamma,2.48654,Detector,1
51452,4,1,gamma,3.12656,Detector,1
51452,3,1,gamma,0.434934,Detector,1
51452,2,1,gamma,0.179864,Detector,1
51454,2,1,gamma,0.826316,Detector,1
51473,2,1,gamma,0.158443,Detector,1
51474,2,1,gamma,1.11467,Detector,1
51476,2,1,gamma,0.108361,Detector,1
51490,2,1,gamma,0.370425,Detector,1
51508,2,1,gamma,0.104854,Detector,1
51535,2,1,gamma,0.190468,Detector,1
51549,2,1,gamma,0.122475,Detector,1
51571,2,1,gamma,0.213455,Detector,1
51582,2,1,gamma,0.281695,Detector,1
51583,2,1,gamma,0.827617,Detector,1
51597,3,1,gamma,0.176709,Detector,1
51599,2,1,gamma,0.371341,Detector,1
51611,2,1,gamma,2.17495,Detector,1
51622,2,1,gamma,0.113724,Detector,1
51639,2,1,gamma,0.68955,Detector,1
51647,2,1,gamma,1.07831,Detector,1
51654,2,1,gamma,0.457433,Detector,1
51668,2,1,gamma,0.178197,Detector,1
51670,2,1,gamma,1.30144,Detector,1
51688,2,1,gamma,0.296442,Detector,1
51693,3,1,gamma,0.569172,Detector,1
51693,2,1,gamma,0.129427,Detector,1
51697,2,1,gamma,0.687358,Detector,1
51698,2,1,gamma,0.239225,Detector,1
51700,2,1,gamma,1.58251,Detector,1
51704,2,1,gamma,0.930382,Detector,1
51710,2,1,gamma,1.6737,Detector,1
51714,2,1,gamma,0.128261,Detector,1
51722,2,1,gamma,1.09968,Detector,1
51766,2,1,gamma,0.180103,Detector,1
51786,2,1,gamma,0.229354,Detector,1
51788,2,1,gamma,0.238558,Detector,1
51793,2,1,gamma,0.273757,Detector,1
51803,2,1,gamma,0.517832,Detector,1
51816,2,1,gamma,0.18627,Detector,1
51821,2,1,gamma,1.33058,Detector,1
51832,2,1,gamma,0.239079,Detector,1
51847,2,1,gamma,0.247575,Detector,1
51873,2,1,gamma,0.190111,Detector,1
51876,2,1,gamma,0.157034,Detector,1
51897,2,1,gamma,0.651197,Detector,1
51916,2,1,gamma,0.134321,Detector,1
51920,2,1,gamma,0.524932,Detector,1
51958,2,1,gamma,0.180696,Detector,1
51964,2,1,gamma,0.285581,Detector,1
51968,2,1,gamma,0.304462,Detector,1
51971,2,1,gamma,0.213029,Detector,1
52001,2,1,gamma,0.234303,Detector,1
52007,2,1,gamma,0.22777,Detector,1
52008,2,1,gamma,0.400032,Detector,1
52010,2,1,gamma,0.248148,Detector,1
52021,2,1,gamma,0.342403,Detector,1
52023,2,1,gamma,1.18167,Detector,1
52027,2,1,gamma,0.111568,Detector,1
52029,3,1,gamma,1.12069,Detector,1
52031,2,1,gamma,0.105638,Detector,1
52061,2,1,gamma,0.67478,Detector,1
52071,2,1,gamma,0.547679,Detector,1
52120,2,1,gamma,0.400804,Detector,1
52147,3,1,gamma,0.227071,Detector,1
52193,2,1,gamma,0.161686,Detector,1
52217,2,1,gamma,0.327306,Detector,1
52228,2,1,gamma,0.298021,Detector,1
52230,2,1,gamma,0.209937,Detector,1
52237,2,1,gamma,0.516295,Detector,1
52246,2,1,gamma,0.29813,Detector,1
52265,2,1,gamma,0.125067,Detector,1
52283,2,1,gamma,0.447609,Detector,1
52311,2,1,gamma,0.101616,Detector,1
52341,3,1,gamma,0.910165,Detector,1
52341,2,1,gamma,0.631651,Detector,1
52344,2,1,gamma,0.216523,Detector,1
52359,2,1,gamma,0.433455,Detector,1
52393,2,1,gamma,0.125849,Detector,1
52406,2,1,gamma,0.544742,Detector,1
52419,2,1,gamma,0.260446,Detector,1
52426,2,1,gamma,0.108676,Detector,1
52430,2,1,gamma,0.178434,Detector,1
52439,2,1,gamma,0.312855,Detector,1
52448,2,1,gamma,0.168096,Detector,1
52455,2,1,gamma,0.109113,Detector,1
52457,2,1,gamma,0.738181,Detector,1
52515,2,1,gamma,0.29462,Detector,1
52516,2,1,gamma,0.159213,Detector,1
52519,3,1,gamma,1.75336,Detector,1
52519,2,1,gamma,0.191213,Detector,1
52531,2,1,gamma,0.346677,Detector,1
52562,2,1,gamma,1.63444,Detector,1
52573,2,1,gamma,0.474242,Detector,1
52586,2,1,gamma,0.165808,Detector,1
52589,2,1,gamma,0.216063,Detector,1
52592,2,1,gamma,1.49016,Detector,1
52598,2,1,gamma,0.179797,Detector,1
52605,2,1,gamma,0.26478,Detector,1
52614,2,1,gamma,0.226406,Detector,1
52623,2,1,gamma,0.142643,Detector,1
52627,2,1,gamma,0.719025,Detector,1
52636,2,1,gamma,0.211271,Detector,1
52643,2,1,gamma,0.206106,Detector,1
52649,2,1,gamma,0.266028,Detector,1
52652,2,1,gamma,0.621542,Detector,1
52658,2,1,gamma,0.499389,Detector,1
52671,2,1,gamma,0.365329,Detector,1
52676,2,1,gamma,2.10247,Detector,1
52679,2,1,gamma,0.293624,Detector,1
52689,2,1,gamma,0.098191,Detector,1
52692,2,1,gamma,0.171004,Detector,1
52700,2,1,gamma,0.0948935,Detector,1
52711,2,1,gamma,0.267781,Detector,1
52722,2,1,gamma,2.98776,Detector,1
52733,2,1,gamma,0.242466,Detector,1
52738,2,1,gamma,0.773899,Detector,1
52747,2,1,gamma,0.885738,Detector,1
52749,2,1,gamma,0.438984,Detector,1
52753,2,1,gamma,2.85962,Detector,1
52761,2,1,gamma,0.117126,Detector,1
52762,2,1,gamma,0.226227,Detector,1
52791,2,1,gamma,0.634661,Detector,1
52795,3,1,gamma,0.862446,Detector,1
52795,2,1,gamma,0.326355,Detector,1
52807,3,1,gamma,0.989682,Detector,1
52809,2,1,gamma,0.278746,Detector,1
52834,2,1,gamma,0.370959,Detector,1
52837,2,1,gamma,0.171767,Detector,1
52873,2,1,gamma,1.26305,Detector,1
52874,2,1,gamma,2.20088,Detector,1
52887,2,1,gamma,0.451766,Detector,1
52890,2,1,gamma,0.398716,Detector,1
52897,3,1,gamma,0.937783,Detector,1
52897,2,1,gamma,0.335256,Detector,1
52901,2,1,gamma,0.211037,Detector,1
52940,2,1,gamma,1.32884,Detector,1
52981,2,1,gamma,0.15558,Detector,1
52982,2,1,gamma,0.413035,Detector,1
52988,2,1,gamma,0.247339,Detector,1
52998,2,1,gamma,0.123377,Detector,1
53022,2,1,gamma,0.12338,Detector,1
53024,2,1,gamma,0.313088,Detector,1
53041,2,1,gamma,1.92861,Detector,1
53043,2,1,gamma,0.186011,Detector,1
53049,2,1,gamma,0.139022,Detector,1
53058,2,1,gamma,0.183719,Detector,1
53084,2,1,gamma,0.94328,Detector,1
53088,2,1,gamma,0.762247,Detector,1
53113,2,1,gamma,0.17738,Detector,1
53127,2,1,gamma,0.0955459,Detector,1
53129,2,1,gamma,0.167604,Detector,1
53142,2,1,gamma,0.103676,Detector,1
53163,2,1,gamma,0.232685,Detector,1
53190,2,1,gamma,1.42333,Detector,1
53207,2,1,gamma,2.14313,Detector,1
53209,2,1,gamma,0.310901,Detector,1
53261,2,1,gamma,0.0954345,Detector,1
53282,2,1,gamma,1.53645,Detector,1
53292,2,1,gamma,0.365972,Detector,1
53317,2,1,gamma,0.230753,Detector,1
53352,2,1,gamma,0.520654,Detector,1
53354,2,1,gamma,0.34392,Detector,1
53357,2,1,gamma,0.227095,Detector,1
53360,2,1,gamma,1.18159,Detector,1
53371,2,1,gamma,0.106455,Detector,1
53381,2,1,gamma,0.109367,Detector,1
53385,2,1,gamma,0.220485,Detector,1
53408,2,1,gamma,0.175445,Detector,1
53440,2,1,gamma,0.279234,Detector,1
53457,2,1,gamma,0.635123,Detector,1
53458,2,1,gamma,0.650373,Detector,1
53466,2,1,gamma,0.635866,Detector,1
53472,2,1,gamma,0.200432,Detector,1
53475,2,1,gamma,0.344792,Detector,1
53484,2,1,gamma,0.155008,Detector,1
53486,2,1,gamma,0.364147,Detector,1
53488,3,1,gamma,0.180239,Detector,1
53488,2,1,gamma,0.468224,Detector,1
53511,2,1,gamma,0.940774,Detector,1
53523,2,1,gamma,1.54204,Detector,1
53537,2,1,gamma,4.91194,Detector,1
53539,2,1,gamma,0.681389,Detector,1
53543,2,1,gamma,0.131045,Detector,1
53562,2,1,gamma,1.60922,Detector,1
53584,2,1,gamma,0.86222,Detector,1
53590,2,1,gamma,1.49249,Detector,1
53594,2,1,gamma,0.206125,Detector,1
53601,3,1,gamma,0.298465,Detector,1
53601,2,1,gamma,0.260896,Detector,1
53609,2,1,gamma,0.248817,Detector,1
53613,2,1,gamma,0.0943632,Detector,1
53624,2,1,gamma,0.098685,Detector,1
53629,2,1,gamma,1.84332,Detector,1
53632,2,1,gamma,1.276,Detector,1
53635,2,1,gamma,2.58819,Detector,1
53645,2,1,gamma,0.841876,Detector,1
53650,2,1,gamma,0.155299,Detector,1
53651,2,1,gamma,0.100177,Detector,1
53652,2,1,gamma,0.180046,Detector,1
53664,2,1,gamma,0.285333,Detector,1
53670,2,1,gamma,0.902418,Detector,1
53674,2,1,gamma,0.791695,Detector,1
53708,2,1,gamma,0.718254,Detector,1
53712,3,1,gamma,0.701783,Detector,1
53712,2,1,gamma,0.114226,Detector,1
53715,2,1,gamma,1.0946,Detector,1
53726,2,1,gamma,0.168796,Detector,1
53733,2,1,gamma,0.122497,Detector,1
53735,2,1,gamma,2.50666,Detector,1
53739,2,1,gamma,0.476845,Detector,1
53745,2,1,gamma,0.275348,Detector,1
53747,2,1,gamma,0.59336,Detector,1
53756,2,1,gamma,0.355285,Detector,1
53757,2,1,gamma,0.553192,Detector,1
53766,2,1,gamma,0.263826,Detector,1
53770,2,1,gamma,0.163067,Detector,1
53773,2,1,gamma,0.237055,Detector,1
53779,2,1,gamma,0.35067,Detector,1
53780,2,1,gamma,0.291586,Detector,1
53781,2,1,gamma,0.106828,Detector,1
53805,2,1,gamma,0.159967,Detector,1
53817,2,1,gamma,0.182915,Detector,1
53823,2,1,gamma,0.448956,Detector,1
53831,2,1,gamma,0.555623,Detector,1
53859,2,1,gamma,1.66011,Detector,1
53862,2,1,gamma,0.817409,Detector,1
53863,2,1,gamma,0.336088,Detector,1
53866,2,1,gamma,3.12154,Detector,1
53877,2,1,gamma,0.182419,Detector,1
53879,2,1,gamma,0.662774,Detector,1
53909,2,1,gamma,1.72681,Detector,1
53931,2,1,gamma,0.963383,Detector,1
53976,2,1,gamma,0.275838,Detector,1
53979,2,1,gamma,0.395718,Detector,1
53982,2,1,gamma,1.44022,Detector,1
53988,2,1,gamma,0.762416,Detector,1
54004,2,1,gamma,0.319266,Detector,1
54005,2,1,gamma,0.975067,Detector,1
54026,4,1,gamma,0.320874,Detector,1
54031,2,1,gamma,1.75146,Detector,1
54043,2,1,gamma,1.02312,Detector,1
54044,2,1,gamma,0.31849,Detector,1
54047,2,1,gamma,0.21219,Detector,1
54066,2,1,gamma,0.292722,Detector,1
54070,2,1,gamma,0.134276,Detector,1
54080,3,1,gamma,0.614964,Detector,1
54092,2,1,gamma,0.842218,Detector,1
54104,2,1,gamma,0.121929,Detector,1
54108,2,1,gamma,0.311046,Detector,1
54109,2,1,gamma,1.08875,Detector,1
54111,2,1,gamma,0.125046,Detector,1
54139,2,1,gamma,0.134081,Detector,1
54140,3,1,gamma,2.54735,Detector,1
54140,2,1,gamma,0.301624,Detector,1
54149,2,1,gamma,0.291768,Detector,1
54151,2,1,gamma,0.218326,Detector,1
54173,2,1,gamma,0.425349,Detector,1
54197,2,1,gamma,0.742746,Detector,1
54240,2,1,gamma,0.687968,Detector,1
54253,2,1,gamma,0.625906,Detector,1
54264,2,1,gamma,0.693996,Detector,1
54269,2,1,gamma,0.379082,Detector,1
54300,2,1,gamma,0.488818,Detector,1
54313,2,1,gamma,0.0988373,Detector,1
54318,2,1,gamma,0.506919,Detector,1
54321,2,1,gamma,0.34251,Detector,1
54326,2,1,gamma,0.181339,Detector,1
54327,2,1,gamma,5.18701,Detector,1
54353,2,1,gamma,0.938399,Detector,1
54358,2,1,gamma,0.128187,Detector,1
54368,2,1,gamma,0.127929,Detector,1
54371,2,1,gamma,0.342381,Detector,1
54381,2,1,gamma,0.61101,Detector,1
54382,2,1,gamma,0.313689,Detector,1
54384,2,1,gamma,0.785948,Detector,1
54385,2,1,gamma,1.69997,Detector,1
54406,2,1,gamma,0.126807,Detector,1
54412,2,1,gamma,0.843066,Detector,1
54421,2,1,gamma,0.937445,Detector,1
54424,2,1,gamma,0.607192,Detector,1
54439,2,1,gamma,0.338656,Detector,1
54442,2,1,gamma,0.17413,Detector,1
54444,2,1,gamma,0.271284,Detector,1
54493,2,1,gamma,0.287024,Detector,1
54502,2,1,gamma,0.445331,Detector,1
54517,2,1,gamma,1.88053,Detector,1
