EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
525710,2,1,gamma,0.115911,Detector,1
525714,2,1,gamma,2.02885,Detector,1
525833,2,1,gamma,0.0514429,Detector,1
525863,2,1,gamma,0.0447728,Detector,1
525869,2,1,gamma,1.41839,Detector,1
525897,3,1,gamma,0.117046,Detector,1
525902,3,1,gamma,0.151322,Detector,1
525930,3,1,gamma,0.745329,Detector,1
525934,2,1,gamma,0.109144,Detector,1
525961,2,1,gamma,0.353427,Detector,1
526008,2,1,gamma,1.52544,Detector,1
526075,3,1,gamma,1.16203,Detector,1
526079,2,1,gamma,0.127658,Detector,1
526086,2,1,gamma,0.0489909,Detector,1
526090,3,1,gamma,0.712365,Detector,1
526152,13,7,gamma,0.07525,Detector,1
526152,3,1,gamma,0.256153,Detector,1
526208,3,1,gamma,0.275619,Detector,1
526227,2,1,gamma,0.224908,Detector,1
526286,2,1,gamma,0.204963,Detector,1
526290,3,1,gamma,1.77267,Detector,1
526309,7,1,gamma,0.0191919,Detector,1
526339,3,1,gamma,0.0332565,Detector,1
526339,2,1,gamma,0.291868,Detector,1
526344,3,1,gamma,1.53593,Detector,1
526372,2,1,gamma,0.224315,Detector,1
526396,5,1,gamma,0.168376,Detector,1
526397,4,1,gamma,0.179621,Detector,1
526409,3,1,gamma,0.575202,Detector,1
526443,2,1,gamma,0.0414058,Detector,1
526485,2,1,gamma,0.08613,Detector,1
526507,5,2,gamma,0.0852354,Detector,1
526525,3,1,gamma,0.0930809,Detector,1
526526,2,1,gamma,0.383086,Detector,1
526527,2,1,gamma,0.0931626,Detector,1
526543,9,1,gamma,0.0562005,Detector,1
526545,6,1,gamma,0.265332,Detector,1
526549,2,1,gamma,0.0235342,Detector,1
526557,3,1,gamma,0.846599,Detector,1
526585,3,1,gamma,0.974847,Detector,1
526604,2,1,gamma,0.931783,Detector,1
526605,2,1,gamma,0.066004,Detector,1
526638,2,1,gamma,0.0539453,Detector,1
526644,4,1,gamma,0.0315229,Detector,1
526657,4,1,gamma,0.142971,Detector,1
526720,2,1,gamma,5.06929,Detector,1
526789,3,1,gamma,0.0831969,Detector,1
526805,3,1,gamma,0.0720746,Detector,1
526807,5,1,gamma,0.232862,Detector,1
526820,7,1,gamma,0.163459,Detector,1
526858,2,1,gamma,0.708743,Detector,1
526877,4,2,gamma,0.0847407,Detector,1
526910,3,1,gamma,0.229045,Detector,1
526939,2,1,gamma,0.0372237,Detector,1
526943,2,1,gamma,0.122383,Detector,1
526992,3,1,gamma,0.113043,Detector,1
527029,2,1,gamma,0.077076,Detector,1
527038,5,1,gamma,0.0644395,Detector,1
527052,8,6,gamma,0.07525,Detector,1
527053,2,1,gamma,0.446125,Detector,1
527057,5,4,gamma,0.0778864,Detector,1
527079,2,1,gamma,0.126425,Detector,1
527101,2,1,gamma,1.19207,Detector,1
527128,2,1,gamma,0.084391,Detector,1
527194,3,1,gamma,0.0133692,Detector,1
527217,2,1,gamma,0.0916228,Detector,1
527219,2,1,gamma,0.0631044,Detector,1
527224,2,1,gamma,0.0501734,Detector,1
527240,2,1,gamma,0.769043,Detector,1
527244,2,1,gamma,0.102013,Detector,1
527246,2,1,gamma,0.237441,Detector,1
527249,5,1,gamma,0.0465348,Detector,1
527271,3,1,gamma,0.33536,Detector,1
527286,4,1,gamma,0.0532895,Detector,1
527310,2,1,gamma,0.216365,Detector,1
527349,3,1,gamma,0.145757,Detector,1
527349,2,1,gamma,0.149876,Detector,1
527351,2,1,gamma,0.126989,Detector,1
527363,2,1,gamma,0.0328965,Detector,1
527369,2,1,gamma,0.0108942,Detector,1
527378,3,1,gamma,0.350325,Detector,1
527378,2,1,gamma,0.290199,Detector,1
527406,2,1,gamma,0.123397,Detector,1
527414,6,1,gamma,0.270034,Detector,1
527431,2,1,gamma,0.478908,Detector,1
527439,2,1,gamma,1.31121,Detector,1
527471,2,1,gamma,2.41679,Detector,1
527475,6,3,gamma,0.07525,Detector,1
527476,2,1,gamma,1.53825,Detector,1
527479,2,1,gamma,0.0078009,Detector,1
527512,2,1,gamma,0.0559092,Detector,1
527526,2,1,gamma,0.0460592,Detector,1
527541,3,1,gamma,0.038304,Detector,1
527557,3,1,gamma,0.135278,Detector,1
527568,2,1,gamma,0.0361794,Detector,1
527573,3,1,gamma,0.211858,Detector,1
527578,2,1,gamma,0.0302325,Detector,1
527605,2,1,gamma,0.0290787,Detector,1
527626,2,1,gamma,0.0264246,Detector,1
527628,2,1,gamma,1.89228,Detector,1
527629,6,1,gamma,0.0833293,Detector,1
527652,2,1,gamma,0.0423212,Detector,1
527668,3,1,gamma,0.0463056,Detector,1
527675,8,1,gamma,0.18617,Detector,1
527688,3,1,gamma,0.844651,Detector,1
527734,2,1,gamma,0.0578645,Detector,1
527753,2,1,gamma,0.188719,Detector,1
527757,2,1,gamma,0.402205,Detector,1
527768,6,2,gamma,0.0126563,Detector,1
527768,5,2,gamma,0.073039,Detector,1
527770,4,1,gamma,0.119534,Detector,1
527792,2,1,gamma,0.245395,Detector,1
527815,3,1,gamma,0.165604,Detector,1
527834,2,1,gamma,0.0119328,Detector,1
527858,2,1,gamma,0.913219,Detector,1
527868,2,1,gamma,7.52874,Detector,1
527870,3,1,gamma,0.0182977,Detector,1
527882,2,1,gamma,1.01829,Detector,1
527886,3,1,gamma,0.122152,Detector,1
527908,4,1,gamma,0.0233741,Detector,1
527942,2,1,gamma,0.789608,Detector,1
527955,2,1,gamma,0.0332636,Detector,1
527971,2,1,gamma,0.0916844,Detector,1
528014,2,1,gamma,0.238235,Detector,1
528022,5,1,gamma,0.1599,Detector,1
528062,3,1,gamma,0.533371,Detector,1
528111,3,1,gamma,0.0533104,Detector,1
528120,4,2,gamma,0.0852354,Detector,1
528126,4,1,gamma,0.0706908,Detector,1
528151,2,1,gamma,0.119913,Detector,1
528169,3,1,gamma,0.0874423,Detector,1
528172,3,1,gamma,0.0797895,Detector,1
528239,2,1,gamma,0.504409,Detector,1
528259,2,1,gamma,0.25659,Detector,1
528261,7,1,gamma,0.198631,Detector,1
528292,2,1,gamma,0.528106,Detector,1
528299,2,1,gamma,0.832137,Detector,1
528347,2,1,gamma,0.0480741,Detector,1
528368,2,1,gamma,0.253464,Detector,1
528451,2,1,gamma,0.449222,Detector,1
528454,2,1,gamma,0.0822996,Detector,1
528477,2,1,gamma,0.151197,Detector,1
528512,2,1,gamma,0.0270789,Detector,1
528516,3,1,gamma,0.0563076,Detector,1
528523,4,1,gamma,0.0859491,Detector,1
528584,6,1,gamma,0.077674,Detector,1
528584,4,1,gamma,0.0468559,Detector,1
528589,2,1,gamma,0.0790604,Detector,1
528615,3,1,gamma,0.319213,Detector,1
528615,2,1,gamma,2.77858,Detector,1
528619,2,1,gamma,0.00220751,Detector,1
528714,3,1,gamma,0.0300111,Detector,1
528720,5,1,gamma,0.126918,Detector,1
528722,9,3,gamma,0.0852354,Detector,1
528723,3,1,gamma,0.0459221,Detector,1
528752,3,1,gamma,0.154866,Detector,1
528756,3,1,gamma,0.0188985,Detector,1
528757,3,1,gamma,0.607021,Detector,1
528812,2,1,gamma,0.157391,Detector,1
528816,7,1,gamma,0.112949,Detector,1
528816,2,1,gamma,0.115794,Detector,1
528826,3,1,gamma,0.131598,Detector,1
528860,2,1,gamma,0.438666,Detector,1
528912,5,1,gamma,0.071997,Detector,1
528956,7,1,gamma,0.217526,Detector,1
528972,2,1,gamma,0.0563804,Detector,1
528976,2,1,gamma,0.483683,Detector,1
528997,3,1,gamma,0.0432772,Detector,1
529008,3,1,gamma,0.818266,Detector,1
529027,2,1,gamma,0.557474,Detector,1
529028,2,1,gamma,0.110433,Detector,1
529062,2,1,gamma,0.0391509,Detector,1
529071,2,1,gamma,0.226074,Detector,1
529097,2,1,gamma,0.0920182,Detector,1
529108,3,1,gamma,0.0274872,Detector,1
529108,2,1,gamma,0.587974,Detector,1
529121,2,1,gamma,0.138519,Detector,1
529138,2,1,gamma,0.0275294,Detector,1
529142,7,1,gamma,0.220941,Detector,1
529178,3,1,gamma,0.206969,Detector,1
529201,2,1,gamma,0.10598,Detector,1
529283,2,1,gamma,0.290006,Detector,1
529312,2,1,gamma,0.034771,Detector,1
529335,4,2,gamma,0.073039,Detector,1
529390,4,1,gamma,0.0420003,Detector,1
529396,2,1,gamma,0.466126,Detector,1
529413,4,1,gamma,0.0323484,Detector,1
529465,2,1,gamma,0.171114,Detector,1
529477,3,1,gamma,1.64327,Detector,1
529502,2,1,gamma,0.354607,Detector,1
529516,2,1,gamma,0.215418,Detector,1
529529,4,1,gamma,0.049866,Detector,1
529529,2,1,gamma,0.110477,Detector,1
529538,2,1,gamma,0.0347453,Detector,1
529605,2,1,gamma,0.479376,Detector,1
529607,2,1,gamma,1.96474,Detector,1
529609,2,1,gamma,0.0568215,Detector,1
529619,2,1,gamma,0.0249963,Detector,1
529634,4,1,gamma,0.0459218,Detector,1
529675,2,1,gamma,0.0742006,Detector,1
529714,2,1,gamma,0.0363695,Detector,1
529728,3,1,gamma,0.0328308,Detector,1
529737,3,1,gamma,0.238279,Detector,1
529758,4,1,gamma,0.513628,Detector,1
529788,2,1,gamma,0.696793,Detector,1
529815,2,1,gamma,0.0696791,Detector,1
529849,2,1,gamma,0.0724917,Detector,1
529853,2,1,gamma,0.105714,Detector,1
529888,2,1,gamma,0.676219,Detector,1
529894,2,1,gamma,0.364471,Detector,1
529908,2,1,gamma,0.108492,Detector,1
529912,3,1,gamma,0.181252,Detector,1
529914,2,1,gamma,0.0320421,Detector,1
529939,2,1,gamma,1.22678,Detector,1
530007,2,1,gamma,0.0996216,Detector,1
530035,2,1,gamma,0.111996,Detector,1
530036,5,1,gamma,0.0730909,Detector,1
530045,2,1,gamma,0.888737,Detector,1
530075,2,1,gamma,1.21133,Detector,1
530076,2,1,gamma,0.0992841,Detector,1
530165,2,1,gamma,0.0826539,Detector,1
530221,3,1,gamma,0.0624593,Detector,1
530288,2,1,gamma,0.111049,Detector,1
530314,3,1,gamma,0.0384783,Detector,1
530335,2,1,gamma,0.891376,Detector,1
530339,3,1,gamma,0.441373,Detector,1
530351,2,1,gamma,1.22377,Detector,1
530366,3,2,gamma,0.0543593,Detector,1
530377,2,1,gamma,0.102132,Detector,1
530395,3,1,gamma,0.0873426,Detector,1
530414,2,1,gamma,0.355906,Detector,1
530428,3,1,gamma,0.82009,Detector,1
530428,2,1,gamma,0.0582926,Detector,1
530432,6,1,gamma,0.072313,Detector,1
530434,3,1,gamma,1.05992,Detector,1
530443,2,1,gamma,0.45234,Detector,1
530459,2,1,gamma,0.579718,Detector,1
530495,3,1,gamma,0.0757344,Detector,1
530535,2,1,gamma,0.5719,Detector,1
530537,4,1,gamma,0.161853,Detector,1
530586,2,1,gamma,0.0572212,Detector,1
530595,5,1,gamma,0.181261,Detector,1
530640,2,1,gamma,0.0710464,Detector,1
530654,2,1,gamma,0.0492816,Detector,1
530677,2,1,gamma,0.664054,Detector,1
530695,3,1,gamma,0.264858,Detector,1
530700,2,1,gamma,0.0496314,Detector,1
530750,13,4,gamma,0.07525,Detector,1
530751,2,1,gamma,0.122889,Detector,1
530754,2,1,gamma,0.0369041,Detector,1
530795,2,1,gamma,0.829212,Detector,1
530805,2,1,gamma,0.719689,Detector,1
530818,2,1,gamma,0.0941058,Detector,1
530823,2,1,gamma,0.210648,Detector,1
530831,3,1,gamma,0.335296,Detector,1
530841,2,1,gamma,0.862011,Detector,1
530874,2,1,gamma,1.49526,Detector,1
530894,9,5,gamma,0.0852354,Detector,1
530915,3,1,gamma,2.34157,Detector,1
530932,11,1,gamma,0.28026,Detector,1
530933,2,1,gamma,0.847806,Detector,1
530943,4,1,gamma,0.179462,Detector,1
530950,2,1,gamma,0.325136,Detector,1
531009,4,1,gamma,1.59242,Detector,1
531053,2,1,gamma,0.465308,Detector,1
531072,4,1,gamma,1.22563,Detector,1
531072,2,1,gamma,0.0285763,Detector,1
531109,2,1,gamma,0.0286641,Detector,1
531140,2,1,gamma,0.256405,Detector,1
531142,3,1,gamma,0.0592327,Detector,1
531147,2,1,gamma,0.139767,Detector,1
531171,4,1,gamma,0.183415,Detector,1
531183,4,1,gamma,0.122776,Detector,1
531252,2,1,gamma,0.086812,Detector,1
531267,3,1,gamma,0.339926,Detector,1
531332,3,1,gamma,0.34402,Detector,1
531347,2,1,gamma,0.890874,Detector,1
531348,3,1,gamma,0.215863,Detector,1
531365,2,1,gamma,0.926646,Detector,1
531369,2,1,gamma,0.50017,Detector,1
531391,4,1,gamma,1.37521,Detector,1
531425,2,1,gamma,0.620504,Detector,1
531431,4,1,gamma,0.360524,Detector,1
531435,2,1,gamma,4.12733,Detector,1
531440,4,1,gamma,0.115525,Detector,1
531448,3,1,gamma,0.018109,Detector,1
531450,2,1,gamma,0.189414,Detector,1
531521,2,1,gamma,0.346675,Detector,1
531610,2,1,gamma,0.123068,Detector,1
531618,2,1,gamma,0.0378008,Detector,1
531647,2,1,gamma,1.89635,Detector,1
531656,5,1,gamma,2.50689,Detector,1
531672,2,1,gamma,0.0665834,Detector,1
531674,4,1,gamma,0.0470117,Detector,1
531719,5,1,gamma,1.68423,Detector,1
531746,3,1,gamma,0.0604885,Detector,1
531747,2,1,gamma,0.370593,Detector,1
531777,2,1,gamma,0.715917,Detector,1
531788,2,1,gamma,0.265597,Detector,1
531793,2,1,gamma,0.174815,Detector,1
531799,3,1,gamma,0.0253583,Detector,1
531812,2,1,gamma,0.204393,Detector,1
531830,2,1,gamma,0.0691419,Detector,1
531857,8,5,gamma,0.010551,Detector,1
531857,7,5,gamma,0.07525,Detector,1
531864,3,1,gamma,0.00837301,Detector,1
531880,2,1,gamma,0.184769,Detector,1
531888,5,1,gamma,0.394973,Detector,1
531918,2,1,gamma,0.0867227,Detector,1
531921,2,1,gamma,0.0990058,Detector,1
531942,3,1,gamma,0.170208,Detector,1
531953,2,1,gamma,0.261899,Detector,1
531970,2,1,gamma,0.010371,Detector,1
531985,7,2,gamma,0.07525,Detector,1
532050,4,1,gamma,0.133968,Detector,1
532097,3,1,gamma,0.0446102,Detector,1
532101,3,1,gamma,0.613692,Detector,1
532111,4,1,gamma,0.330076,Detector,1
532118,4,1,gamma,0.0702797,Detector,1
532133,3,1,gamma,0.814987,Detector,1
532144,2,1,gamma,0.320407,Detector,1
532158,2,1,gamma,0.406952,Detector,1
532176,2,1,gamma,0.0785841,Detector,1
532186,2,1,gamma,0.956249,Detector,1
532232,2,1,gamma,0.815871,Detector,1
532313,3,1,gamma,0.111605,Detector,1
532320,2,1,gamma,0.273038,Detector,1
532330,3,1,gamma,0.416976,Detector,1
532428,7,1,gamma,0.0101203,Detector,1
532508,2,1,gamma,0.0565456,Detector,1
532520,6,3,gamma,0.0852354,Detector,1
532526,5,1,gamma,0.320998,Detector,1
532529,2,1,gamma,0.216686,Detector,1
532546,5,1,gamma,0.306123,Detector,1
532552,2,1,gamma,0.0256295,Detector,1
532554,3,1,gamma,0.174389,Detector,1
532561,2,1,gamma,0.407484,Detector,1
532562,2,1,gamma,0.0669076,Detector,1
532593,11,3,gamma,0.010551,Detector,1
532593,10,3,gamma,0.07525,Detector,1
532599,2,1,gamma,0.0867197,Detector,1
532634,2,1,gamma,1.95007,Detector,1
532635,2,1,gamma,0.0107623,Detector,1
532648,3,1,gamma,0.449205,Detector,1
532669,2,1,gamma,0.493603,Detector,1
532676,2,1,gamma,0.138516,Detector,1
532705,2,1,gamma,0.269556,Detector,1
532748,2,1,gamma,0.379529,Detector,1
532752,3,1,gamma,0.0666848,Detector,1
532775,2,1,gamma,0.355875,Detector,1
532776,2,1,gamma,0.170205,Detector,1
532779,3,1,gamma,0.419326,Detector,1
532829,2,1,gamma,1.12016,Detector,1
532855,2,1,gamma,0.157976,Detector,1
532857,2,1,gamma,0.240257,Detector,1
532863,2,1,gamma,0.152087,Detector,1
532917,3,1,gamma,0.797575,Detector,1
533032,3,1,gamma,0.0544137,Detector,1
533128,3,1,gamma,0.191576,Detector,1
533155,3,1,gamma,0.116536,Detector,1
533163,3,1,gamma,0.0483388,Detector,1
533172,4,2,gamma,0.0847407,Detector,1
533220,2,1,gamma,0.0684688,Detector,1
533239,2,1,gamma,0.0109447,Detector,1
533258,3,1,gamma,0.158104,Detector,1
533372,2,1,gamma,1.24934,Detector,1
533412,2,1,gamma,2.20652,Detector,1
533417,2,1,gamma,0.813096,Detector,1
533432,3,1,gamma,0.0622433,Detector,1
533450,2,1,gamma,1.13847,Detector,1
533477,2,1,gamma,0.23308,Detector,1
533485,2,1,gamma,0.0578004,Detector,1
533524,2,1,gamma,0.155163,Detector,1
533528,2,1,gamma,6.97022,Detector,1
533586,4,1,gamma,0.304585,Detector,1
533623,3,1,gamma,0.0710323,Detector,1
533683,4,1,gamma,0.161684,Detector,1
533687,2,1,gamma,0.103922,Detector,1
533724,2,1,gamma,0.0820175,Detector,1
533742,3,1,gamma,0.691373,Detector,1
533801,3,1,gamma,0.142517,Detector,1
533807,2,1,gamma,0.0629096,Detector,1
533854,3,1,gamma,0.050583,Detector,1
533862,2,1,gamma,3.9466,Detector,1
533900,2,1,gamma,0.0564073,Detector,1
533954,2,1,gamma,0.799879,Detector,1
533957,2,1,gamma,0.0932644,Detector,1
533971,9,1,gamma,0.131426,Detector,1
533971,4,1,gamma,0.241198,Detector,1
533981,2,1,gamma,0.0492822,Detector,1
533988,3,1,gamma,0.189167,Detector,1
534060,2,1,gamma,0.0136898,Detector,1
534104,2,1,gamma,0.849019,Detector,1
534115,2,1,gamma,0.248406,Detector,1
534126,2,1,gamma,0.790296,Detector,1
534156,3,1,gamma,0.00541538,Detector,1
534158,3,1,gamma,0.0105206,Detector,1
534158,2,1,gamma,0.214705,Detector,1
534173,2,1,gamma,1.47999,Detector,1
534177,2,1,gamma,0.00841894,Detector,1
534208,2,1,gamma,0.0254319,Detector,1
534224,2,1,gamma,0.0648053,Detector,1
534227,2,1,gamma,0.0365306,Detector,1
534277,3,1,gamma,0.0104861,Detector,1
534288,4,1,gamma,0.0182193,Detector,1
534339,6,4,gamma,0.010551,Detector,1
534344,2,1,gamma,0.36191,Detector,1
534381,2,1,gamma,0.644196,Detector,1
534385,2,1,gamma,0.0353788,Detector,1
534409,2,1,gamma,0.0329957,Detector,1
534411,3,1,gamma,0.00359154,Detector,1
534418,2,1,gamma,0.0685528,Detector,1
534436,2,1,gamma,0.452396,Detector,1
534468,3,1,gamma,0.0157972,Detector,1
534483,2,1,gamma,0.0313208,Detector,1
534519,2,1,gamma,0.14907,Detector,1
534563,2,1,gamma,0.37543,Detector,1
534574,2,1,gamma,0.0581574,Detector,1
534645,2,1,gamma,0.0386411,Detector,1
534652,2,1,gamma,0.428295,Detector,1
534692,4,1,gamma,2.18623,Detector,1
534692,3,1,gamma,0.217858,Detector,1
534717,2,1,gamma,0.0187439,Detector,1
534770,2,1,gamma,0.26235,Detector,1
534781,2,1,gamma,0.0077954,Detector,1
534794,4,1,gamma,0.448095,Detector,1
534796,6,1,gamma,0.0780375,Detector,1
534802,3,1,gamma,1.34117,Detector,1
534802,2,1,gamma,0.252436,Detector,1
534905,2,1,gamma,0.0515159,Detector,1
534933,2,1,gamma,0.0502453,Detector,1
534937,2,1,gamma,0.338588,Detector,1
534949,3,1,gamma,0.0389781,Detector,1
534964,2,1,gamma,1.25848,Detector,1
534969,2,1,gamma,0.574442,Detector,1
534996,2,1,gamma,0.0852148,Detector,1
535011,2,1,gamma,0.528228,Detector,1
535030,2,1,gamma,0.0136709,Detector,1
535066,5,1,gamma,0.527592,Detector,1
535066,3,1,gamma,1.11995,Detector,1
535078,2,1,gamma,0.0416735,Detector,1
535116,2,1,gamma,0.188644,Detector,1
535129,2,1,gamma,0.223169,Detector,1
535174,2,1,gamma,1.30382,Detector,1
535183,2,1,gamma,2.48638,Detector,1
535184,6,1,gamma,0.0664482,Detector,1
535184,12,4,gamma,0.07525,Detector,1
535201,2,1,gamma,0.0769581,Detector,1
535202,2,1,gamma,0.0380991,Detector,1
535217,4,1,gamma,0.125503,Detector,1
535362,3,1,gamma,0.953155,Detector,1
535362,2,1,gamma,0.210136,Detector,1
535407,2,1,gamma,0.0791977,Detector,1
535413,5,1,gamma,0.197481,Detector,1
535424,4,1,gamma,0.445469,Detector,1
535431,2,1,gamma,0.425782,Detector,1
535518,2,1,gamma,1.72761,Detector,1
535541,4,1,gamma,0.0827149,Detector,1
535545,3,1,gamma,0.906974,Detector,1
535562,3,1,gamma,0.396,Detector,1
535591,3,1,gamma,0.0951624,Detector,1
535605,3,1,gamma,0.0521146,Detector,1
535618,5,1,gamma,0.438013,Detector,1
535623,8,2,gamma,0.07525,Detector,1
535640,5,1,gamma,1.79107,Detector,1
535641,7,1,gamma,0.0861612,Detector,1
535641,2,1,gamma,3.52464,Detector,1
535644,2,1,gamma,1.02639,Detector,1
535661,2,1,gamma,2.67698,Detector,1
535671,2,1,gamma,0.207543,Detector,1
535701,3,1,gamma,0.0435518,Detector,1
535705,2,1,gamma,0.0362612,Detector,1
535710,2,1,gamma,0.187813,Detector,1
535719,2,1,gamma,0.521162,Detector,1
535758,3,1,gamma,0.123072,Detector,1
535764,2,1,gamma,0.109826,Detector,1
535783,3,1,gamma,0.101833,Detector,1
535796,5,4,gamma,0.00963995,Detector,1
535808,2,1,gamma,0.0457606,Detector,1
535809,2,1,gamma,2.01328,Detector,1
535812,3,1,gamma,0.0370538,Detector,1
535834,2,1,gamma,0.209326,Detector,1
535936,4,1,gamma,0.150837,Detector,1
535965,3,1,gamma,0.0438175,Detector,1
535971,4,2,gamma,0.0507444,Detector,1
535973,2,1,gamma,0.776045,Detector,1
535998,2,1,gamma,0.189057,Detector,1
536007,2,1,gamma,0.089416,Detector,1
536026,3,1,gamma,1.06221,Detector,1
536032,2,1,gamma,0.523657,Detector,1
536061,2,1,gamma,0.0746902,Detector,1
536091,3,1,gamma,0.63849,Detector,1
536098,2,1,gamma,0.4104,Detector,1
536112,3,1,gamma,1.78896,Detector,1
536154,2,1,gamma,0.0631732,Detector,1
536174,2,1,gamma,0.0203934,Detector,1
536199,2,1,gamma,0.376805,Detector,1
536210,3,1,gamma,0.132855,Detector,1
536210,2,1,gamma,0.145454,Detector,1
536211,2,1,gamma,0.0719914,Detector,1
536216,14,1,gamma,0.0653212,Detector,1
536218,2,1,gamma,0.0595412,Detector,1
536227,2,1,gamma,0.235901,Detector,1
536233,2,1,gamma,0.0582187,Detector,1
536256,2,1,gamma,0.0430398,Detector,1
536260,5,1,gamma,0.784711,Detector,1
536271,2,1,gamma,0.0915633,Detector,1
536276,4,1,gamma,0.0709036,Detector,1
536284,2,1,gamma,0.0357799,Detector,1
536310,4,1,gamma,0.299737,Detector,1
536368,2,1,gamma,0.146611,Detector,1
536427,4,2,gamma,0.010551,Detector,1
536454,3,1,gamma,1.49619,Detector,1
536456,2,1,gamma,0.0546268,Detector,1
536470,2,1,gamma,0.374529,Detector,1
536479,4,1,gamma,0.314031,Detector,1
536480,2,1,gamma,0.25834,Detector,1
536489,2,1,gamma,0.980831,Detector,1
536563,3,1,gamma,0.0816166,Detector,1
536584,2,1,gamma,0.267269,Detector,1
536587,4,1,gamma,1.21014,Detector,1
536587,3,1,gamma,2.22867,Detector,1
536642,5,1,gamma,0.352887,Detector,1
536645,2,1,gamma,1.86026,Detector,1
536651,2,1,gamma,0.0687868,Detector,1
536694,2,1,gamma,0.0883702,Detector,1
536714,5,4,gamma,0.0105989,Detector,1
536739,2,1,gamma,1.04736,Detector,1
536746,2,1,gamma,0.137696,Detector,1
536750,3,1,gamma,1.64403,Detector,1
536778,2,1,gamma,0.0565185,Detector,1
536784,2,1,gamma,1.14752,Detector,1
536787,6,1,gamma,0.0528505,Detector,1
536842,2,1,gamma,3.19615,Detector,1
536866,2,1,gamma,0.0496834,Detector,1
536875,3,1,gamma,0.0660149,Detector,1
536907,3,1,gamma,0.128122,Detector,1
536926,5,1,gamma,0.0058271,Detector,1
536952,2,1,gamma,0.77065,Detector,1
536976,2,1,gamma,0.19861,Detector,1
536978,2,1,gamma,2.26904,Detector,1
536980,9,1,gamma,0.0451449,Detector,1
536983,2,1,gamma,1.46334,Detector,1
536992,3,1,gamma,0.0962166,Detector,1
536993,2,1,gamma,0.0547194,Detector,1
537046,2,1,gamma,0.171214,Detector,1
537128,2,1,gamma,0.12929,Detector,1
537158,2,1,gamma,0.168016,Detector,1
537170,4,2,gamma,0.017905,Detector,1
537177,2,1,gamma,0.151741,Detector,1
537187,3,1,gamma,0.0597662,Detector,1
537189,5,1,gamma,0.197162,Detector,1
537207,2,1,gamma,0.535389,Detector,1
537228,3,1,gamma,0.0209179,Detector,1
537303,3,1,gamma,0.279914,Detector,1
537336,2,1,gamma,0.0265002,Detector,1
537341,2,1,gamma,0.919464,Detector,1
537352,2,1,gamma,0.646608,Detector,1
537353,2,1,gamma,0.166827,Detector,1
537364,3,1,gamma,0.0622773,Detector,1
537400,2,1,gamma,0.0575641,Detector,1
537472,2,1,gamma,0.12314,Detector,1
537478,2,1,gamma,0.075388,Detector,1
537500,2,1,gamma,0.0602492,Detector,1
537506,2,1,gamma,0.0847798,Detector,1
537541,6,1,gamma,0.350667,Detector,1
537542,2,1,gamma,0.218404,Detector,1
537546,2,1,gamma,0.951227,Detector,1
537583,3,1,gamma,0.321151,Detector,1
537614,4,1,gamma,0.429693,Detector,1
537640,2,1,gamma,0.236247,Detector,1
537648,2,1,gamma,0.270684,Detector,1
537649,6,4,gamma,0.0122977,Detector,1
537671,2,1,gamma,0.0555117,Detector,1
537697,2,1,gamma,0.0883845,Detector,1
537703,2,1,gamma,0.33556,Detector,1
537712,2,1,gamma,0.0643055,Detector,1
537722,4,1,gamma,0.181716,Detector,1
537725,2,1,gamma,0.171752,Detector,1
537727,2,1,gamma,0.127854,Detector,1
537741,2,1,gamma,0.998852,Detector,1
537779,3,1,gamma,0.573171,Detector,1
537794,2,1,gamma,0.166535,Detector,1
537818,2,1,gamma,0.0970976,Detector,1
537869,2,1,gamma,0.183827,Detector,1
537894,2,1,gamma,0.344559,Detector,1
