EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
5684,4,1,gamma,0.0279671,Detector,1
5685,3,1,gamma,0.75684,Detector,1
5688,3,1,gamma,0.520432,Detector,1
5708,2,1,gamma,0.343613,Detector,1
5721,5,1,gamma,1.52067,Detector,1
5721,2,1,gamma,0.472333,Detector,1
5735,6,1,gamma,0.0611172,Detector,1
5735,5,1,gamma,0.401125,Detector,1
5740,2,1,gamma,0.69461,Detector,1
5748,3,1,gamma,1.57465,Detector,1
5752,2,1,gamma,0.030425,Detector,1
5755,2,1,gamma,0.350637,Detector,1
5761,4,3,gamma,0.124583,Detector,1
5765,4,1,gamma,0.00543419,Detector,1
5767,2,1,gamma,1.11526,Detector,1
5792,2,1,gamma,1.30794,Detector,1
5793,6,1,gamma,0.0546849,Detector,1
5795,2,1,gamma,0.0532042,Detector,1
5812,3,1,gamma,0.412063,Detector,1
5814,2,1,gamma,0.0486738,Detector,1
5819,8,2,gamma,0.115699,Detector,1
5824,4,1,gamma,1.37389,Detector,1
5825,2,1,gamma,0.117941,Detector,1
5826,7,1,gamma,0.306144,Detector,1
5828,2,1,gamma,5.92265,Detector,1
5853,7,1,gamma,0.146362,Detector,1
5862,6,1,gamma,0.423872,Detector,1
5871,2,1,gamma,0.0488073,Detector,1
5888,2,1,gamma,0.252462,Detector,1
5890,3,1,gamma,1.86078,Detector,1
5890,2,1,gamma,0.390361,Detector,1
5893,2,1,gamma,0.939135,Detector,1
5900,2,1,gamma,0.0443961,Detector,1
5906,2,1,gamma,0.109485,Detector,1
5908,2,1,gamma,0.128049,Detector,1
5914,3,1,gamma,0.0800039,Detector,1
5919,7,1,gamma,0.163159,Detector,1
5921,6,1,gamma,0.538885,Detector,1
5926,2,1,gamma,1.83861,Detector,1
5931,2,1,gamma,1.83813,Detector,1
5952,2,1,gamma,0.605344,Detector,1
5961,3,1,gamma,2.03797,Detector,1
5969,3,1,gamma,0.257578,Detector,1
5970,16,2,gamma,0.07525,Detector,1
5982,4,1,gamma,0.894686,Detector,1
5997,4,1,gamma,0.031153,Detector,1
6004,2,1,gamma,0.10818,Detector,1
6028,3,1,gamma,0.777715,Detector,1
6033,15,4,gamma,0.07525,Detector,1
6040,2,1,gamma,1.45639,Detector,1
6041,5,1,gamma,0.407422,Detector,1
6049,6,1,gamma,0.120439,Detector,1
6052,2,1,gamma,0.406546,Detector,1
6059,2,1,gamma,0.72269,Detector,1
6064,2,1,gamma,0.376973,Detector,1
6067,2,1,gamma,0.189333,Detector,1
6070,6,1,gamma,0.945099,Detector,1
6070,3,1,gamma,0.643672,Detector,1
6082,2,1,gamma,0.116716,Detector,1
6094,6,1,gamma,0.246443,Detector,1
6097,4,1,gamma,0.0339948,Detector,1
6098,2,1,gamma,1.41832,Detector,1
6102,6,1,gamma,0.181014,Detector,1
6103,12,1,gamma,0.491243,Detector,1
6110,14,1,gamma,0.414839,Detector,1
6118,12,1,gamma,1.79954,Detector,1
6119,2,1,gamma,0.502377,Detector,1
6120,3,1,gamma,1.71581,Detector,1
6125,4,1,gamma,0.202626,Detector,1
6154,2,1,gamma,0.362022,Detector,1
6156,2,1,gamma,0.0777923,Detector,1
6162,6,1,gamma,0.436055,Detector,1
6180,3,1,gamma,0.309542,Detector,1
6194,2,1,gamma,0.553422,Detector,1
6235,3,1,gamma,0.0542069,Detector,1
6296,11,1,gamma,0.161708,Detector,1
6305,2,1,gamma,0.297627,Detector,1
6336,2,1,gamma,0.0506112,Detector,1
6338,2,1,gamma,0.096244,Detector,1
6358,4,1,gamma,0.49324,Detector,1
6370,4,1,gamma,0.0874497,Detector,1
6381,4,1,gamma,0.0606529,Detector,1
6391,2,1,gamma,0.239413,Detector,1
6402,3,1,gamma,0.986463,Detector,1
6415,26,8,gamma,0.073039,Detector,1
6415,3,1,gamma,7.89981,Detector,1
6422,3,1,gamma,1.17135,Detector,1
6439,2,1,gamma,0.389099,Detector,1
6474,9,1,gamma,0.0326031,Detector,1
6475,2,1,gamma,0.0395121,Detector,1
6480,2,1,gamma,0.145096,Detector,1
6492,3,1,gamma,0.0772124,Detector,1
6494,5,1,gamma,0.1984,Detector,1
6508,3,1,gamma,0.216478,Detector,1
6515,2,1,gamma,1.04739,Detector,1
6519,8,4,gamma,0.087534,Detector,1
6522,3,1,gamma,0.0531762,Detector,1
6524,8,1,gamma,0.0714241,Detector,1
6535,2,1,gamma,0.793783,Detector,1
6573,3,1,gamma,0.42928,Detector,1
6582,6,1,gamma,0.172635,Detector,1
6620,3,1,gamma,0.355075,Detector,1
6632,2,1,gamma,6.11868,Detector,1
6646,2,1,gamma,0.642657,Detector,1
6659,12,1,gamma,0.049191,Detector,1
6668,2,1,gamma,0.480611,Detector,1
6669,3,1,gamma,0.254969,Detector,1
6676,3,1,gamma,0.399361,Detector,1
6681,2,1,gamma,0.3499,Detector,1
6685,5,1,gamma,0.235426,Detector,1
6706,5,1,gamma,0.106675,Detector,1
6706,3,1,gamma,0.199729,Detector,1
6711,6,1,gamma,0.0660988,Detector,1
6711,2,1,gamma,0.48064,Detector,1
6728,2,1,gamma,1.63938,Detector,1
6740,7,1,gamma,0.364162,Detector,1
6753,5,1,gamma,0.172235,Detector,1
6757,10,1,gamma,0.223341,Detector,1
6757,4,1,gamma,1.10694,Detector,1
6803,6,1,gamma,0.4367,Detector,1
6879,5,1,gamma,0.0761527,Detector,1
6881,3,1,gamma,0.141587,Detector,1
6882,2,1,gamma,0.123897,Detector,1
6885,3,1,gamma,0.135258,Detector,1
6886,2,1,gamma,0.0686992,Detector,1
6890,6,1,gamma,0.806596,Detector,1
6895,3,1,gamma,0.0245238,Detector,1
6898,3,1,gamma,0.275966,Detector,1
6901,16,1,gamma,0.0563615,Detector,1
6901,13,1,gamma,0.0916395,Detector,1
6903,8,1,gamma,0.157494,Detector,1
6905,5,1,gamma,0.482081,Detector,1
6928,3,1,gamma,0.077349,Detector,1
6934,6,1,gamma,0.292565,Detector,1
6944,4,1,gamma,0.580797,Detector,1
6960,3,1,gamma,2.37345,Detector,1
6962,4,2,gamma,0.07525,Detector,1
6968,6,1,gamma,0.0424624,Detector,1
6985,2,1,gamma,0.116041,Detector,1
6986,7,1,gamma,0.146139,Detector,1
6987,2,1,gamma,0.848493,Detector,1
7059,2,1,gamma,0.316334,Detector,1
7062,12,3,gamma,0.0390311,Detector,1
7071,2,1,gamma,0.182985,Detector,1
7072,5,1,gamma,0.0365313,Detector,1
7073,3,1,gamma,0.0685058,Detector,1
7077,11,1,gamma,0.241165,Detector,1
7081,28,11,gamma,0.073039,Detector,1
7098,2,1,gamma,0.407253,Detector,1
7103,3,1,gamma,0.166397,Detector,1
7106,4,1,gamma,0.391933,Detector,1
7113,6,1,gamma,0.0931308,Detector,1
7130,5,1,gamma,0.146623,Detector,1
7146,2,1,gamma,0.0499562,Detector,1
7150,2,1,gamma,0.110228,Detector,1
7154,6,1,gamma,0.227662,Detector,1
7154,2,1,gamma,0.272222,Detector,1
7171,2,1,gamma,0.192012,Detector,1
7178,10,1,gamma,0.251321,Detector,1
7187,2,1,gamma,0.100901,Detector,1
7199,4,1,gamma,0.6625,Detector,1
7206,2,1,gamma,1.00436,Detector,1
7220,2,1,gamma,0.131569,Detector,1
7222,2,1,gamma,1.51924,Detector,1
7225,5,1,gamma,0.135228,Detector,1
7225,7,4,gamma,0.0126563,Detector,1
7231,2,1,gamma,0.246607,Detector,1
7234,11,3,gamma,0.07525,Detector,1
7239,4,1,gamma,0.710579,Detector,1
7265,2,1,gamma,0.485276,Detector,1
7267,2,1,gamma,0.0812093,Detector,1
7278,7,1,gamma,0.23928,Detector,1
7288,4,1,gamma,0.384002,Detector,1
7304,5,1,gamma,0.0827391,Detector,1
7312,2,1,gamma,0.136218,Detector,1
7320,10,1,gamma,0.572337,Detector,1
7322,2,1,gamma,0.149919,Detector,1
7324,5,1,gamma,0.998424,Detector,1
7333,3,1,gamma,1.53274,Detector,1
7335,3,1,gamma,0.347586,Detector,1
7339,4,1,gamma,0.190402,Detector,1
7339,2,1,gamma,1.14832,Detector,1
7343,3,1,gamma,0.445502,Detector,1
7345,3,1,gamma,0.10347,Detector,1
7351,2,1,gamma,0.119459,Detector,1
7387,4,1,gamma,0.945056,Detector,1
7391,3,1,gamma,0.399361,Detector,1
7410,3,1,gamma,0.106233,Detector,1
7413,3,1,gamma,1.45461,Detector,1
7415,2,1,gamma,0.367498,Detector,1
7416,7,1,gamma,0.426158,Detector,1
7422,3,1,gamma,0.121646,Detector,1
7424,12,1,gamma,0.0830357,Detector,1
7427,4,1,gamma,0.401311,Detector,1
7429,4,1,gamma,1.42519,Detector,1
7431,4,1,gamma,0.67579,Detector,1
7435,3,1,gamma,0.0601603,Detector,1
7440,4,1,gamma,0.0822746,Detector,1
7505,5,1,gamma,1.1027,Detector,1
7506,2,1,gamma,0.699186,Detector,1
7513,5,1,gamma,0.376868,Detector,1
7513,4,1,gamma,0.0577919,Detector,1
7521,6,1,gamma,2.52582,Detector,1
7544,4,1,gamma,0.180649,Detector,1
7546,4,1,gamma,0.291921,Detector,1
7565,2,1,gamma,0.79295,Detector,1
7567,11,1,gamma,0.852818,Detector,1
7568,2,1,gamma,0.0545698,Detector,1
7576,2,1,gamma,0.220396,Detector,1
7607,3,1,gamma,0.688932,Detector,1
7611,2,1,gamma,0.0593506,Detector,1
7615,2,1,gamma,0.0449506,Detector,1
7645,2,1,gamma,0.10321,Detector,1
7670,25,6,gamma,0.07525,Detector,1
7684,2,1,gamma,0.190145,Detector,1
7708,2,1,gamma,0.0752094,Detector,1
7716,2,1,gamma,0.143609,Detector,1
7726,4,1,gamma,0.0210452,Detector,1
7726,6,2,gamma,0.07525,Detector,1
7745,6,1,gamma,0.192017,Detector,1
7748,9,1,gamma,0.138439,Detector,1
7752,2,1,gamma,3.36701,Detector,1
7764,5,1,gamma,0.113561,Detector,1
7773,3,1,gamma,0.0434929,Detector,1
7774,2,1,gamma,0.569383,Detector,1
7786,28,5,gamma,0.0638193,Detector,1
7790,3,1,gamma,0.25599,Detector,1
7794,3,1,gamma,0.0775948,Detector,1
7801,12,10,gamma,0.073039,Detector,1
7805,3,1,gamma,0.422779,Detector,1
7842,4,1,gamma,0.116403,Detector,1
7843,2,1,gamma,2.18025,Detector,1
7844,3,1,gamma,0.475615,Detector,1
7852,3,1,gamma,0.0471181,Detector,1
7862,6,1,gamma,0.039235,Detector,1
7862,5,1,gamma,0.0486998,Detector,1
7879,3,1,gamma,0.0680553,Detector,1
7880,3,1,gamma,0.388744,Detector,1
7886,8,1,gamma,0.1988,Detector,1
7904,3,1,gamma,1.67604,Detector,1
7913,2,1,gamma,0.231983,Detector,1
7923,2,1,gamma,0.235791,Detector,1
7930,2,1,gamma,0.329535,Detector,1
7931,2,1,gamma,0.0514642,Detector,1
7938,4,1,gamma,0.0923398,Detector,1
7968,2,1,gamma,0.25043,Detector,1
7968,21,20,gamma,0.0303076,Detector,1
7978,2,1,gamma,0.0516599,Detector,1
7980,5,1,gamma,0.275127,Detector,1
7980,4,1,gamma,0.411809,Detector,1
7980,2,1,gamma,0.0734873,Detector,1
8010,2,1,gamma,5.52455,Detector,1
8015,10,7,gamma,0.0703715,Detector,1
8017,2,1,gamma,0.494634,Detector,1
8041,4,1,gamma,0.308436,Detector,1
8041,3,1,gamma,0.515067,Detector,1
8055,3,1,gamma,0.079685,Detector,1
8056,2,1,gamma,0.204358,Detector,1
8068,3,1,gamma,2.57971,Detector,1
8075,4,1,gamma,0.349798,Detector,1
8075,2,1,gamma,0.239543,Detector,1
8085,2,1,gamma,0.0418014,Detector,1
8094,2,1,gamma,0.0871023,Detector,1
8096,3,1,gamma,0.413375,Detector,1
8107,3,1,gamma,0.846306,Detector,1
8109,6,1,gamma,0.0573603,Detector,1
8119,6,1,gamma,0.437693,Detector,1
8125,5,2,gamma,0.087534,Detector,1
8129,4,1,gamma,0.0463193,Detector,1
8149,2,1,gamma,0.0281689,Detector,1
8150,3,1,gamma,0.0787919,Detector,1
8151,11,5,gamma,0.07525,Detector,1
8151,2,1,gamma,0.0461277,Detector,1
8175,7,1,gamma,0.0811375,Detector,1
8177,4,1,gamma,0.135101,Detector,1
8179,5,1,gamma,0.151826,Detector,1
8184,8,1,gamma,0.530716,Detector,1
8185,5,1,gamma,0.877056,Detector,1
8219,9,1,gamma,0.135422,Detector,1
8226,2,1,gamma,0.194011,Detector,1
8228,4,1,gamma,1.26018,Detector,1
8233,3,1,gamma,0.0711396,Detector,1
8237,8,1,gamma,0.308055,Detector,1
8245,2,1,gamma,0.0509267,Detector,1
8254,11,1,gamma,0.201575,Detector,1
8271,9,1,gamma,0.059274,Detector,1
8271,16,7,gamma,0.07525,Detector,1
8277,5,1,gamma,2.43671,Detector,1
8277,7,4,gamma,0.07525,Detector,1
8291,3,1,gamma,0.155061,Detector,1
8296,2,1,gamma,1.78953,Detector,1
8305,4,1,gamma,0.248313,Detector,1
8311,4,1,gamma,2.28679,Detector,1
8326,6,1,gamma,0.0830114,Detector,1
8330,2,1,gamma,0.880826,Detector,1
8332,3,1,gamma,0.127289,Detector,1
8342,3,1,gamma,0.993272,Detector,1
8355,2,1,gamma,0.586268,Detector,1
8363,2,1,gamma,0.221854,Detector,1
8396,2,1,gamma,0.518288,Detector,1
8404,2,1,gamma,0.0857574,Detector,1
8407,4,1,gamma,0.484484,Detector,1
8414,3,1,gamma,0.155265,Detector,1
8420,16,3,gamma,0.073039,Detector,1
8422,6,1,gamma,0.0785028,Detector,1
8424,4,1,gamma,0.0234106,Detector,1
8433,12,1,gamma,0.23706,Detector,1
8441,3,1,gamma,0.163256,Detector,1
8462,2,1,gamma,0.149127,Detector,1
8463,4,1,gamma,0.361661,Detector,1
8470,3,1,gamma,3.37121,Detector,1
8476,6,1,gamma,0.285539,Detector,1
8481,3,1,gamma,0.215852,Detector,1
8484,19,3,gamma,0.07525,Detector,1
8485,5,1,gamma,0.0459362,Detector,1
8488,14,1,gamma,0.284952,Detector,1
8490,2,1,gamma,0.0620015,Detector,1
8493,4,1,gamma,0.196346,Detector,1
8504,2,1,gamma,0.273287,Detector,1
8511,2,1,gamma,6.5759,Detector,1
8546,6,1,gamma,0.292633,Detector,1
8549,2,1,gamma,0.0303041,Detector,1
8554,2,1,gamma,0.738148,Detector,1
8560,2,1,gamma,0.0877487,Detector,1
8579,5,1,gamma,0.130607,Detector,1
8579,3,1,gamma,0.387243,Detector,1
8583,3,1,gamma,1.96267,Detector,1
8589,2,1,gamma,1.12525,Detector,1
8591,8,1,gamma,0.0440623,Detector,1
8601,3,1,gamma,0.25298,Detector,1
8612,7,1,gamma,0.0539758,Detector,1
8621,16,8,gamma,0.0847407,Detector,1
8622,4,1,gamma,0.0570726,Detector,1
8631,4,1,gamma,0.280832,Detector,1
8636,6,1,gamma,0.0663021,Detector,1
8682,2,1,gamma,0.603836,Detector,1
8687,12,1,gamma,0.163697,Detector,1
8687,2,1,gamma,0.478394,Detector,1
8740,2,1,gamma,0.0733529,Detector,1
8756,2,1,gamma,0.600514,Detector,1
8771,14,1,gamma,0.439917,Detector,1
8771,4,1,gamma,0.129017,Detector,1
8776,3,1,gamma,0.0701169,Detector,1
8783,2,1,gamma,0.568574,Detector,1
8822,4,1,gamma,0.0551132,Detector,1
8822,3,1,gamma,0.13883,Detector,1
8832,4,1,gamma,0.0296839,Detector,1
8837,4,1,gamma,0.915261,Detector,1
8840,5,1,gamma,0.0980662,Detector,1
8883,3,1,gamma,0.00471774,Detector,1
8884,3,1,gamma,0.00969246,Detector,1
8894,20,16,gamma,0.07525,Detector,1
8903,10,1,gamma,0.0701857,Detector,1
8903,2,1,gamma,0.437143,Detector,1
8906,6,4,gamma,0.073039,Detector,1
8913,7,1,gamma,0.325404,Detector,1
8915,2,1,gamma,0.143963,Detector,1
8936,2,1,gamma,0.050951,Detector,1
8941,11,1,gamma,0.0614758,Detector,1
8942,5,1,gamma,0.0681102,Detector,1
8951,3,1,gamma,0.436841,Detector,1
8954,3,1,gamma,0.179298,Detector,1
8967,2,1,gamma,0.0354351,Detector,1
8969,3,1,gamma,0.102247,Detector,1
8973,3,1,gamma,3.36154,Detector,1
8976,3,1,gamma,0.298165,Detector,1
8982,2,1,gamma,0.259301,Detector,1
8984,4,1,gamma,0.0881823,Detector,1
9016,3,1,gamma,0.237076,Detector,1
9019,5,1,gamma,0.056407,Detector,1
9029,5,1,gamma,0.892305,Detector,1
9029,4,1,gamma,0.153227,Detector,1
9030,4,1,gamma,0.268311,Detector,1
9033,8,3,gamma,0.07525,Detector,1
9036,2,1,gamma,0.0591087,Detector,1
9059,2,1,gamma,0.864108,Detector,1
9082,4,1,gamma,0.72134,Detector,1
9088,2,1,gamma,0.89953,Detector,1
9093,3,1,gamma,0.148908,Detector,1
9094,16,14,gamma,0.07525,Detector,1
9095,2,1,gamma,0.125869,Detector,1
9115,2,1,gamma,0.427806,Detector,1
9121,4,1,gamma,0.0403897,Detector,1
9125,8,1,gamma,0.0775637,Detector,1
9130,2,1,gamma,1.68247,Detector,1
9146,3,1,gamma,0.139222,Detector,1
9166,4,1,gamma,0.0856441,Detector,1
9169,2,1,gamma,1.41435,Detector,1
9183,3,1,gamma,0.0712479,Detector,1
9194,2,1,gamma,0.498568,Detector,1
9205,2,1,gamma,1.10073,Detector,1
9222,5,1,gamma,0.0381279,Detector,1
9264,7,1,gamma,0.0698049,Detector,1
9273,4,1,gamma,0.135545,Detector,1
9277,4,1,gamma,0.417095,Detector,1
9279,2,1,gamma,1.27985,Detector,1
9299,26,1,gamma,0.0227716,Detector,1
9299,32,11,gamma,0.07525,Detector,1
9302,3,1,gamma,0.128631,Detector,1
9303,2,1,gamma,0.102624,Detector,1
9309,5,1,gamma,0.452081,Detector,1
9309,8,2,gamma,0.07525,Detector,1
9337,11,2,gamma,0.073039,Detector,1
9345,6,1,gamma,0.0941572,Detector,1
9351,2,1,gamma,1.47585,Detector,1
9378,9,1,gamma,0.15495,Detector,1
9378,16,2,gamma,0.073039,Detector,1
9404,3,1,gamma,0.445078,Detector,1
9406,3,1,gamma,0.257516,Detector,1
9409,6,1,gamma,4.08401,Detector,1
9413,4,1,gamma,0.0673654,Detector,1
9433,4,1,gamma,0.0363087,Detector,1
9441,4,1,gamma,0.0304541,Detector,1
9441,3,1,gamma,0.17965,Detector,1
9447,3,1,gamma,0.237596,Detector,1
9449,6,1,gamma,0.0739203,Detector,1
9495,4,1,gamma,1.76986,Detector,1
9509,2,1,gamma,0.20165,Detector,1
9510,2,1,gamma,2.09077,Detector,1
9512,2,1,gamma,0.542099,Detector,1
9517,2,1,gamma,0.588777,Detector,1
9523,3,1,gamma,0.139797,Detector,1
9548,4,1,gamma,0.0568607,Detector,1
9557,4,1,gamma,0.687892,Detector,1
9558,2,1,gamma,0.0793121,Detector,1
9586,2,1,gamma,0.804979,Detector,1
9593,3,1,gamma,0.359731,Detector,1
9599,3,1,gamma,0.0937172,Detector,1
9600,9,1,gamma,0.287089,Detector,1
9601,3,1,gamma,0.0877736,Detector,1
9605,6,1,gamma,0.126558,Detector,1
9617,2,1,gamma,0.0348139,Detector,1
9633,3,1,gamma,0.209348,Detector,1
9643,8,1,gamma,0.01798,Detector,1
9664,2,1,gamma,0.215598,Detector,1
9687,11,1,gamma,0.712201,Detector,1
9687,6,1,gamma,0.154094,Detector,1
9698,2,1,gamma,0.0658475,Detector,1
9700,3,1,gamma,1.13,Detector,1
9700,2,1,gamma,0.169734,Detector,1
9708,5,1,gamma,2.15161,Detector,1
9720,5,1,gamma,0.471059,Detector,1
9727,3,1,gamma,0.850147,Detector,1
9731,3,1,gamma,0.344925,Detector,1
9740,6,3,gamma,0.0918063,Detector,1
9741,2,1,gamma,0.901039,Detector,1
9765,2,1,gamma,0.0809453,Detector,1
9788,2,1,gamma,0.0474746,Detector,1
9802,4,1,gamma,1.99828,Detector,1
9838,2,1,gamma,0.209308,Detector,1
9855,2,1,gamma,1.26276,Detector,1
9864,19,11,gamma,0.0822203,Detector,1
9874,3,1,gamma,1.61494,Detector,1
9904,4,1,gamma,0.187747,Detector,1
9912,3,1,gamma,0.616153,Detector,1
9920,3,1,gamma,0.318562,Detector,1
9953,17,15,gamma,0.07525,Detector,1
9957,4,1,gamma,0.0637575,Detector,1
9959,9,1,gamma,0.228073,Detector,1
9959,3,1,gamma,1.1021,Detector,1
9967,2,1,gamma,0.193816,Detector,1
9973,2,1,gamma,0.720697,Detector,1
9977,6,1,gamma,0.00290034,Detector,1
9988,2,1,gamma,0.724356,Detector,1
10008,3,1,gamma,0.11255,Detector,1
10008,2,1,gamma,0.240577,Detector,1
10013,3,1,gamma,0.414744,Detector,1
10013,2,1,gamma,3.17975,Detector,1
10023,2,1,gamma,0.0673393,Detector,1
10029,5,1,gamma,0.290963,Detector,1
10031,2,1,gamma,1.58123,Detector,1
10036,4,1,gamma,0.290218,Detector,1
10061,2,1,gamma,0.105348,Detector,1
10065,2,1,gamma,2.10359,Detector,1
10076,6,1,gamma,0.0376274,Detector,1
10089,15,1,gamma,0.157811,Detector,1
10089,5,1,gamma,0.176635,Detector,1
10089,4,1,gamma,0.285845,Detector,1
10101,3,1,gamma,0.102318,Detector,1
10113,9,1,gamma,2.21788,Detector,1
10121,4,3,gamma,0.0454521,Detector,1
10147,3,1,gamma,0.0435016,Detector,1
10150,2,1,gamma,6.63381,Detector,1
10177,2,1,gamma,0.606096,Detector,1
10188,2,1,gamma,0.119223,Detector,1
10189,2,1,gamma,0.145048,Detector,1
10191,2,1,gamma,2.58227,Detector,1
10193,3,1,gamma,0.0756843,Detector,1
10196,6,4,gamma,0.0852354,Detector,1
10199,4,1,gamma,0.196196,Detector,1
10199,3,1,gamma,0.236137,Detector,1
10207,4,1,gamma,0.193198,Detector,1
10208,6,1,gamma,0.267701,Detector,1
10213,6,1,gamma,0.311439,Detector,1
10221,9,1,gamma,0.387024,Detector,1
10223,2,1,gamma,0.123575,Detector,1
10225,2,1,gamma,1.63477,Detector,1
10237,4,1,gamma,0.0587818,Detector,1
10241,3,1,gamma,0.976781,Detector,1
10258,3,1,gamma,0.46745,Detector,1
10260,11,1,gamma,0.440368,Detector,1
10285,4,1,gamma,0.0801587,Detector,1
10296,3,1,gamma,3.78768,Detector,1
10301,2,1,gamma,0.238191,Detector,1
10307,12,5,gamma,0.0852354,Detector,1
10339,9,5,gamma,0.0852354,Detector,1
10363,3,1,gamma,0.365847,Detector,1
10363,2,1,gamma,0.110113,Detector,1
10375,6,1,gamma,0.416297,Detector,1
10396,4,1,gamma,0.0644094,Detector,1
10420,2,1,gamma,0.0842889,Detector,1
10431,2,1,gamma,0.431761,Detector,1
10448,3,1,gamma,0.917415,Detector,1
10463,4,1,gamma,0.205006,Detector,1
10465,5,1,gamma,0.0785308,Detector,1
10469,9,1,gamma,0.634767,Detector,1
10474,2,1,gamma,0.793654,Detector,1
10484,5,1,gamma,0.122592,Detector,1
10489,6,1,gamma,0.198807,Detector,1
10500,5,1,gamma,0.341572,Detector,1
10503,16,3,gamma,0.180159,Detector,1
10511,7,1,gamma,2.17424,Detector,1
10511,4,1,gamma,1.37498,Detector,1
10534,3,1,gamma,0.167195,Detector,1
10551,2,1,gamma,0.10299,Detector,1
10569,2,1,gamma,1.26319,Detector,1
10570,3,1,gamma,0.276248,Detector,1
10574,4,1,gamma,0.345684,Detector,1
10586,3,1,gamma,2.02319,Detector,1
10590,4,1,gamma,0.158744,Detector,1
10602,3,1,gamma,0.329939,Detector,1
10607,2,1,gamma,0.0735778,Detector,1
10628,6,1,gamma,0.569534,Detector,1
10648,13,6,gamma,0.073039,Detector,1
10648,2,1,gamma,0.10564,Detector,1
10656,2,1,gamma,0.171519,Detector,1
10689,3,1,gamma,2.82691,Detector,1
10691,11,2,gamma,0.0876557,Detector,1
10696,2,1,gamma,0.211586,Detector,1
10699,13,1,gamma,0.0497617,Detector,1
10712,3,1,gamma,0.446431,Detector,1
10717,21,6,gamma,0.0852354,Detector,1
10734,4,1,gamma,0.0909126,Detector,1
10743,3,1,gamma,2.31304,Detector,1
10745,13,1,gamma,0.28892,Detector,1
10762,2,1,gamma,0.229535,Detector,1
10778,3,1,gamma,0.345431,Detector,1
10784,2,1,gamma,0.514975,Detector,1
10804,2,1,gamma,1.89302,Detector,1
10813,15,1,gamma,0.616466,Detector,1
10813,2,1,gamma,1.57181,Detector,1
10814,2,1,gamma,0.410465,Detector,1
10820,3,1,gamma,1.39389,Detector,1
10821,4,1,gamma,0.138848,Detector,1
10831,3,1,gamma,0.152988,Detector,1
10845,10,8,gamma,0.0852354,Detector,1
10847,3,1,gamma,0.245263,Detector,1
10851,3,1,gamma,0.135743,Detector,1
10862,2,1,gamma,0.79062,Detector,1
10871,3,1,gamma,0.420315,Detector,1
10906,3,1,gamma,0.188925,Detector,1
10936,2,1,gamma,0.85106,Detector,1
10942,2,1,gamma,0.106541,Detector,1
10948,4,1,gamma,1.17555,Detector,1
10948,10,3,gamma,0.0852354,Detector,1
10953,2,1,gamma,0.0309699,Detector,1
10967,2,1,gamma,0.0582649,Detector,1
10970,2,1,gamma,0.098633,Detector,1
10971,3,1,gamma,3.80038,Detector,1
10972,5,1,gamma,0.200382,Detector,1
10974,4,1,gamma,0.5061,Detector,1
10977,4,1,gamma,0.223383,Detector,1
10993,3,1,gamma,0.188928,Detector,1
10996,3,1,gamma,0.108642,Detector,1
10998,4,1,gamma,0.0364832,Detector,1
10998,3,1,gamma,0.356938,Detector,1
11008,4,1,gamma,0.366634,Detector,1
11011,5,1,gamma,1.84486,Detector,1
11017,4,1,gamma,0.11888,Detector,1
11019,3,1,gamma,0.0487722,Detector,1
11020,6,1,gamma,0.187581,Detector,1
11036,3,1,gamma,0.347314,Detector,1
11049,2,1,gamma,0.463795,Detector,1
11064,3,1,gamma,1.66319,Detector,1
11069,3,1,gamma,0.156252,Detector,1
11070,2,1,gamma,0.240004,Detector,1
11075,2,1,gamma,0.230898,Detector,1
11094,3,1,gamma,0.610271,Detector,1
11095,4,1,gamma,0.144816,Detector,1
11108,3,1,gamma,0.117842,Detector,1
11112,8,1,gamma,0.145145,Detector,1
11112,2,1,gamma,0.150851,Detector,1
11118,2,1,gamma,0.0839729,Detector,1
11125,2,1,gamma,0.0574631,Detector,1
11134,5,1,gamma,0.0765964,Detector,1
11159,3,1,gamma,0.0314398,Detector,1
11159,2,1,gamma,0.0768299,Detector,1
11180,2,1,gamma,0.173742,Detector,1
11209,2,1,gamma,0.130203,Detector,1
11226,4,1,gamma,0.252896,Detector,1
11228,3,1,gamma,0.205387,Detector,1
11233,2,1,gamma,1.86097,Detector,1
11241,3,1,gamma,0.21927,Detector,1
11244,5,3,gamma,0.0852354,Detector,1
11257,3,1,gamma,1.77105,Detector,1
11267,3,1,gamma,1.28841,Detector,1
11272,3,1,gamma,0.10272,Detector,1
11274,3,1,gamma,0.075268,Detector,1
11300,7,1,gamma,0.070506,Detector,1
11314,3,1,gamma,0.129638,Detector,1
11322,2,1,gamma,0.221077,Detector,1
11335,12,4,gamma,0.07525,Detector,1
11336,4,1,gamma,0.0501963,Detector,1
11350,2,1,gamma,0.18848,Detector,1
11359,3,1,gamma,0.00730235,Detector,1
11363,3,1,gamma,0.0296856,Detector,1
11370,16,1,gamma,0.0423465,Detector,1
11373,9,1,gamma,0.0497281,Detector,1
11382,2,1,gamma,0.640932,Detector,1
11384,9,1,gamma,0.0656768,Detector,1
11385,2,1,gamma,0.622798,Detector,1
11386,5,2,gamma,0.07525,Detector,1
11406,2,1,gamma,1.48297,Detector,1
11424,9,1,gamma,0.492025,Detector,1
11425,2,1,gamma,0.0701908,Detector,1
11459,3,1,gamma,0.60492,Detector,1
11470,2,1,gamma,0.172052,Detector,1
