EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
60831,2,1,gamma,0.37035,Detector,1
60848,2,1,gamma,1.88268,Detector,1
60851,2,1,gamma,0.108604,Detector,1
60888,2,1,gamma,0.213765,Detector,1
60991,2,1,gamma,0.190556,Detector,1
61000,2,1,gamma,0.157715,Detector,1
61021,2,1,gamma,0.794883,Detector,1
61051,2,1,gamma,0.275289,Detector,1
61055,2,1,gamma,0.173897,Detector,1
61135,2,1,gamma,0.10812,Detector,1
61153,2,1,gamma,0.100443,Detector,1
61164,2,1,gamma,0.112558,Detector,1
61202,2,1,gamma,0.199242,Detector,1
61296,2,1,gamma,0.695211,Detector,1
61299,2,1,gamma,2.96286,Detector,1
61306,2,1,gamma,0.449948,Detector,1
61344,2,1,gamma,0.10183,Detector,1
61457,2,1,gamma,0.583203,Detector,1
61513,2,1,gamma,1.24357,Detector,1
61669,2,1,gamma,0.913421,Detector,1
61680,2,1,gamma,0.987512,Detector,1
61747,2,1,gamma,0.202222,Detector,1
61790,2,1,gamma,2.80801,Detector,1
61827,2,1,gamma,0.12453,Detector,1
61840,2,1,gamma,0.236083,Detector,1
61949,2,1,gamma,1.56181,Detector,1
62005,2,1,gamma,3.6999,Detector,1
62061,2,1,gamma,1.56271,Detector,1
62072,2,1,gamma,0.101827,Detector,1
62081,2,1,gamma,0.24281,Detector,1
62148,2,1,gamma,0.436278,Detector,1
62159,2,1,gamma,0.484334,Detector,1
62248,2,1,gamma,0.163563,Detector,1
62256,2,1,gamma,0.166244,Detector,1
62258,2,1,gamma,0.359418,Detector,1
62286,2,1,gamma,1.1803,Detector,1
62297,2,1,gamma,0.550049,Detector,1
62310,2,1,gamma,0.13431,Detector,1
62376,3,1,gamma,0.30617,Detector,1
62396,2,1,gamma,0.194441,Detector,1
62469,2,1,gamma,0.547451,Detector,1
62509,2,1,gamma,0.202868,Detector,1
62525,2,1,gamma,0.174668,Detector,1
62569,2,1,gamma,0.366235,Detector,1
62574,2,1,gamma,0.363719,Detector,1
62611,2,1,gamma,1.22624,Detector,1
62621,2,1,gamma,1.40902,Detector,1
62632,2,1,gamma,0.137634,Detector,1
62658,2,1,gamma,0.69051,Detector,1
62672,2,1,gamma,0.543246,Detector,1
62762,2,1,gamma,1.18505,Detector,1
62771,2,1,gamma,0.131741,Detector,1
62900,2,1,gamma,0.116886,Detector,1
62916,2,1,gamma,2.51959,Detector,1
62926,2,1,gamma,0.472881,Detector,1
62938,2,1,gamma,0.0962104,Detector,1
62942,2,1,gamma,1.07934,Detector,1
62967,2,1,gamma,0.369696,Detector,1
62968,2,1,gamma,0.278747,Detector,1
62976,2,1,gamma,0.49755,Detector,1
63021,2,1,gamma,2.34355,Detector,1
63056,2,1,gamma,0.134655,Detector,1
63100,2,1,gamma,0.382602,Detector,1
63147,2,1,gamma,0.223942,Detector,1
63152,2,1,gamma,0.212157,Detector,1
63183,2,1,gamma,0.196758,Detector,1
63197,2,1,gamma,0.145603,Detector,1
63227,2,1,gamma,0.475445,Detector,1
63382,2,1,gamma,0.597084,Detector,1
63399,2,1,gamma,0.223604,Detector,1
63423,2,1,gamma,0.31565,Detector,1
63454,2,1,gamma,0.210196,Detector,1
63479,2,1,gamma,0.15613,Detector,1
63543,2,1,gamma,1.06627,Detector,1
63600,2,1,gamma,1.14666,Detector,1
63623,2,1,gamma,0.189402,Detector,1
63677,2,1,gamma,0.844215,Detector,1
63682,2,1,gamma,0.255333,Detector,1
63861,2,1,gamma,0.153939,Detector,1
63925,2,1,gamma,0.151762,Detector,1
64044,2,1,gamma,1.17774,Detector,1
64052,2,1,gamma,0.377661,Detector,1
64091,2,1,gamma,1.00306,Detector,1
64146,2,1,gamma,0.103786,Detector,1
64151,2,1,gamma,0.374438,Detector,1
64154,2,1,gamma,0.513124,Detector,1
64165,2,1,gamma,0.120072,Detector,1
64303,2,1,gamma,0.954797,Detector,1
64306,2,1,gamma,0.18832,Detector,1
64316,2,1,gamma,1.00165,Detector,1
64327,2,1,gamma,0.353785,Detector,1
64427,2,1,gamma,0.269011,Detector,1
64503,2,1,gamma,0.278758,Detector,1
64537,2,1,gamma,0.983568,Detector,1
64561,2,1,gamma,0.122372,Detector,1
64568,2,1,gamma,0.115541,Detector,1
64581,2,1,gamma,0.360642,Detector,1
64583,2,1,gamma,0.300596,Detector,1
64619,2,1,gamma,1.46485,Detector,1
64629,2,1,gamma,0.284553,Detector,1
64656,2,1,gamma,2.19046,Detector,1
64658,2,1,gamma,0.409291,Detector,1
64717,2,1,gamma,0.146983,Detector,1
64732,2,1,gamma,0.245075,Detector,1
64762,2,1,gamma,0.196276,Detector,1
64763,2,1,gamma,0.388534,Detector,1
64776,2,1,gamma,0.232352,Detector,1
64821,2,1,gamma,0.745169,Detector,1
64869,2,1,gamma,0.108428,Detector,1
64877,2,1,gamma,0.135584,Detector,1
64885,2,1,gamma,0.170747,Detector,1
65012,2,1,gamma,0.108365,Detector,1
65083,2,1,gamma,0.23034,Detector,1
65150,2,1,gamma,0.381149,Detector,1
65181,2,1,gamma,0.165026,Detector,1
65198,2,1,gamma,0.133014,Detector,1
65218,2,1,gamma,0.568918,Detector,1
65295,2,1,gamma,0.350263,Detector,1
65309,2,1,gamma,0.180885,Detector,1
65313,2,1,gamma,0.468599,Detector,1
65336,2,1,gamma,0.40097,Detector,1
65393,2,1,gamma,0.389043,Detector,1
65446,2,1,gamma,0.432082,Detector,1
65448,2,1,gamma,0.494862,Detector,1
65486,2,1,gamma,0.697341,Detector,1
65489,2,1,gamma,0.326722,Detector,1
65510,2,1,gamma,0.31092,Detector,1
65622,2,1,gamma,2.06828,Detector,1
65721,2,1,gamma,0.0986813,Detector,1
65736,2,1,gamma,0.384509,Detector,1
65756,2,1,gamma,0.179235,Detector,1
65814,2,1,gamma,0.170337,Detector,1
65835,2,1,gamma,0.258776,Detector,1
65903,2,1,gamma,0.642257,Detector,1
65929,2,1,gamma,0.413991,Detector,1
65937,2,1,gamma,0.156624,Detector,1
65977,2,1,gamma,0.191408,Detector,1
65988,2,1,gamma,0.214166,Detector,1
66015,2,1,gamma,0.295493,Detector,1
66019,2,1,gamma,0.346093,Detector,1
66035,2,1,gamma,0.264833,Detector,1
66078,2,1,gamma,0.72812,Detector,1
66092,2,1,gamma,0.720579,Detector,1
66111,2,1,gamma,0.264586,Detector,1
66120,2,1,gamma,0.122028,Detector,1
66136,2,1,gamma,0.23817,Detector,1
66181,2,1,gamma,0.100846,Detector,1
66256,2,1,gamma,0.280097,Detector,1
66290,2,1,gamma,0.118641,Detector,1
66331,2,1,gamma,0.275199,Detector,1
66343,2,1,gamma,0.310042,Detector,1
66357,2,1,gamma,0.159168,Detector,1
66370,2,1,gamma,0.400522,Detector,1
66379,2,1,gamma,0.144121,Detector,1
66391,2,1,gamma,0.374138,Detector,1
66394,2,1,gamma,0.394116,Detector,1
66404,2,1,gamma,0.115134,Detector,1
66450,2,1,gamma,0.494172,Detector,1
66460,2,1,gamma,0.786457,Detector,1
66487,2,1,gamma,1.1996,Detector,1
66510,2,1,gamma,0.306865,Detector,1
66589,2,1,gamma,0.486846,Detector,1
66621,2,1,gamma,2.09408,Detector,1
66668,2,1,gamma,0.159388,Detector,1
66704,2,1,gamma,0.369566,Detector,1
66781,2,1,gamma,2.60005,Detector,1
66814,2,1,gamma,0.514522,Detector,1
66852,2,1,gamma,0.923341,Detector,1
66871,2,1,gamma,0.122802,Detector,1
66924,2,1,gamma,0.145625,Detector,1
66928,2,1,gamma,1.00664,Detector,1
66989,2,1,gamma,0.113042,Detector,1
67015,2,1,gamma,0.315822,Detector,1
67051,2,1,gamma,0.13546,Detector,1
67080,2,1,gamma,0.115096,Detector,1
67126,2,1,gamma,0.625811,Detector,1
67178,2,1,gamma,0.236826,Detector,1
67276,2,1,gamma,0.228942,Detector,1
67307,2,1,gamma,3.4988,Detector,1
67363,2,1,gamma,0.241903,Detector,1
67394,2,1,gamma,0.691115,Detector,1
67448,2,1,gamma,0.138461,Detector,1
67462,2,1,gamma,0.129411,Detector,1
67517,2,1,gamma,0.140783,Detector,1
67543,2,1,gamma,0.107601,Detector,1
67545,2,1,gamma,1.47958,Detector,1
67589,2,1,gamma,0.258068,Detector,1
67604,2,1,gamma,0.140874,Detector,1
67607,2,1,gamma,3.49293,Detector,1
67641,2,1,gamma,0.226144,Detector,1
67689,2,1,gamma,0.706805,Detector,1
67720,2,1,gamma,1.55781,Detector,1
67734,2,1,gamma,0.344594,Detector,1
67745,2,1,gamma,0.486645,Detector,1
67815,2,1,gamma,1.21521,Detector,1
67877,2,1,gamma,6.91041,Detector,1
67945,2,1,gamma,0.278681,Detector,1
67995,2,1,gamma,0.121688,Detector,1
68033,2,1,gamma,0.136078,Detector,1
68130,2,1,gamma,0.101676,Detector,1
68167,2,1,gamma,0.404813,Detector,1
68214,2,1,gamma,0.546506,Detector,1
68223,2,1,gamma,1.23531,Detector,1
68237,2,1,gamma,0.106023,Detector,1
68259,2,1,gamma,0.168173,Detector,1
68267,2,1,gamma,0.120776,Detector,1
68341,2,1,gamma,0.238876,Detector,1
68374,2,1,gamma,0.483801,Detector,1
68407,2,1,gamma,0.145253,Detector,1
68415,2,1,gamma,0.313286,Detector,1
68424,2,1,gamma,0.169573,Detector,1
68496,2,1,gamma,0.195031,Detector,1
68672,2,1,gamma,0.223065,Detector,1
68678,2,1,gamma,0.770093,Detector,1
68721,2,1,gamma,0.525127,Detector,1
68797,2,1,gamma,2.98149,Detector,1
68816,2,1,gamma,0.642284,Detector,1
68864,2,1,gamma,0.176231,Detector,1
68915,2,1,gamma,0.836997,Detector,1
69020,2,1,gamma,0.189831,Detector,1
69031,2,1,gamma,2.03136,Detector,1
69052,2,1,gamma,0.111723,Detector,1
69093,2,1,gamma,0.315354,Detector,1
69102,2,1,gamma,0.293777,Detector,1
69119,2,1,gamma,0.195271,Detector,1
69191,2,1,gamma,0.703749,Detector,1
69253,2,1,gamma,0.104447,Detector,1
69255,2,1,gamma,0.456199,Detector,1
69262,2,1,gamma,0.24733,Detector,1
69272,2,1,gamma,0.151109,Detector,1
69335,2,1,gamma,1.12361,Detector,1
69375,2,1,gamma,0.14421,Detector,1
69386,2,1,gamma,0.157801,Detector,1
69437,2,1,gamma,0.163898,Detector,1
69463,2,1,gamma,0.19162,Detector,1
69521,2,1,gamma,0.391154,Detector,1
69583,2,1,gamma,0.351134,Detector,1
69592,2,1,gamma,0.243383,Detector,1
69631,2,1,gamma,0.184756,Detector,1
69678,2,1,gamma,0.112733,Detector,1
69696,2,1,gamma,0.822368,Detector,1
69724,2,1,gamma,0.216132,Detector,1
69741,2,1,gamma,0.109011,Detector,1
69788,2,1,gamma,0.3014,Detector,1
69839,2,1,gamma,0.505051,Detector,1
69856,2,1,gamma,0.571434,Detector,1
69884,2,1,gamma,0.153795,Detector,1
69888,2,1,gamma,0.131265,Detector,1
69890,2,1,gamma,0.654881,Detector,1
69898,2,1,gamma,0.183226,Detector,1
69977,2,1,gamma,0.128243,Detector,1
69983,2,1,gamma,0.159398,Detector,1
70007,2,1,gamma,0.134207,Detector,1
70021,2,1,gamma,0.168388,Detector,1
70050,2,1,gamma,0.39225,Detector,1
70199,2,1,gamma,1.54516,Detector,1
70250,2,1,gamma,0.131898,Detector,1
70299,2,1,gamma,0.393821,Detector,1
70322,2,1,gamma,0.467026,Detector,1
70338,2,1,gamma,1.05679,Detector,1
70341,2,1,gamma,2.43914,Detector,1
70373,2,1,gamma,1.69981,Detector,1
70415,2,1,gamma,0.106334,Detector,1
70457,2,1,gamma,0.969291,Detector,1
70539,2,1,gamma,0.304858,Detector,1
70541,2,1,gamma,4.90275,Detector,1
70562,2,1,gamma,0.287345,Detector,1
70598,2,1,gamma,0.168676,Detector,1
70646,2,1,gamma,0.713667,Detector,1
70668,2,1,gamma,0.779258,Detector,1
70683,2,1,gamma,0.146392,Detector,1
70686,2,1,gamma,0.329585,Detector,1
70706,2,1,gamma,0.551291,Detector,1
70708,2,1,gamma,0.130329,Detector,1
70751,2,1,gamma,1.56315,Detector,1
70775,2,1,gamma,0.672054,Detector,1
70791,2,1,gamma,0.323138,Detector,1
70792,2,1,gamma,0.136787,Detector,1
70802,2,1,gamma,0.435401,Detector,1
70833,3,1,gamma,0.399399,Detector,1
70833,2,1,gamma,0.0995693,Detector,1
70844,2,1,gamma,2.74993,Detector,1
70858,2,1,gamma,1.31235,Detector,1
70893,2,1,gamma,1.6498,Detector,1
70899,2,1,gamma,0.161752,Detector,1
70908,2,1,gamma,0.576967,Detector,1
70990,2,1,gamma,0.115029,Detector,1
71041,2,1,gamma,0.179317,Detector,1
71043,2,1,gamma,1.14475,Detector,1
71111,2,1,gamma,0.254077,Detector,1
71185,2,1,gamma,0.275153,Detector,1
71196,2,1,gamma,0.342797,Detector,1
71214,2,1,gamma,0.777066,Detector,1
71246,2,1,gamma,0.226096,Detector,1
71294,2,1,gamma,0.892566,Detector,1
71338,2,1,gamma,0.745381,Detector,1
71340,2,1,gamma,0.451611,Detector,1
71472,2,1,gamma,0.380617,Detector,1
71495,2,1,gamma,0.328284,Detector,1
71502,2,1,gamma,1.11638,Detector,1
71544,2,1,gamma,0.248459,Detector,1
71577,2,1,gamma,0.434859,Detector,1
71582,2,1,gamma,0.777149,Detector,1
71618,2,1,gamma,0.759815,Detector,1
71638,2,1,gamma,1.56159,Detector,1
71640,2,1,gamma,0.24218,Detector,1
71735,2,1,gamma,0.862797,Detector,1
71743,2,1,gamma,0.436343,Detector,1
71782,3,1,gamma,0.368284,Detector,1
71782,2,1,gamma,0.108388,Detector,1
71823,2,1,gamma,0.174419,Detector,1
71842,2,1,gamma,1.7035,Detector,1
71860,2,1,gamma,0.122949,Detector,1
71878,2,1,gamma,0.349327,Detector,1
71921,2,1,gamma,0.46656,Detector,1
71936,2,1,gamma,0.182176,Detector,1
71937,2,1,gamma,0.587255,Detector,1
71944,2,1,gamma,0.288331,Detector,1
71995,2,1,gamma,1.03777,Detector,1
72045,2,1,gamma,0.0998493,Detector,1
72047,2,1,gamma,0.180452,Detector,1
72053,2,1,gamma,0.53949,Detector,1
72064,2,1,gamma,0.189886,Detector,1
72077,2,1,gamma,2.05113,Detector,1
72082,2,1,gamma,0.704945,Detector,1
72098,2,1,gamma,0.72668,Detector,1
72191,2,1,gamma,0.138007,Detector,1
72205,2,1,gamma,0.134746,Detector,1
72211,2,1,gamma,0.821108,Detector,1
72218,2,1,gamma,0.783571,Detector,1
72275,2,1,gamma,0.504433,Detector,1
72309,2,1,gamma,0.376508,Detector,1
72335,2,1,gamma,0.136262,Detector,1
72367,2,1,gamma,0.876914,Detector,1
72420,2,1,gamma,0.295401,Detector,1
72422,2,1,gamma,3.24346,Detector,1
72475,2,1,gamma,0.388974,Detector,1
72509,2,1,gamma,0.382843,Detector,1
72544,2,1,gamma,0.211261,Detector,1
72556,2,1,gamma,0.140073,Detector,1
72576,2,1,gamma,0.506911,Detector,1
72628,2,1,gamma,0.256947,Detector,1
72629,2,1,gamma,0.227538,Detector,1
72630,2,1,gamma,0.105486,Detector,1
72659,2,1,gamma,0.661102,Detector,1
72681,2,1,gamma,0.145621,Detector,1
72684,2,1,gamma,0.527941,Detector,1
72748,2,1,gamma,0.127023,Detector,1
72751,2,1,gamma,0.787202,Detector,1
72774,2,1,gamma,0.222911,Detector,1
72787,2,1,gamma,3.87452,Detector,1
72885,2,1,gamma,0.897343,Detector,1
72985,2,1,gamma,1.11269,Detector,1
73152,2,1,gamma,0.163082,Detector,1
73224,2,1,gamma,1.18384,Detector,1
73251,2,1,gamma,0.106013,Detector,1
73259,2,1,gamma,0.118307,Detector,1
73268,2,1,gamma,0.263532,Detector,1
73300,2,1,gamma,0.279237,Detector,1
73342,2,1,gamma,0.33941,Detector,1
73405,2,1,gamma,0.120689,Detector,1
73430,3,1,gamma,0.0994152,Detector,1
73433,3,1,gamma,0.181169,Detector,1
73461,2,1,gamma,0.105409,Detector,1
73472,2,1,gamma,0.147179,Detector,1
73490,2,1,gamma,1.27086,Detector,1
73502,2,1,gamma,0.220166,Detector,1
73508,2,1,gamma,0.113959,Detector,1
73556,2,1,gamma,0.420404,Detector,1
73559,2,1,gamma,2.48774,Detector,1
73566,2,1,gamma,0.39376,Detector,1
73568,2,1,gamma,0.201028,Detector,1
73618,2,1,gamma,0.451394,Detector,1
73623,2,1,gamma,0.68149,Detector,1
73639,2,1,gamma,0.113774,Detector,1
73696,2,1,gamma,0.132313,Detector,1
73728,2,1,gamma,0.288622,Detector,1
73729,3,1,gamma,0.157082,Detector,1
73729,2,1,gamma,0.302496,Detector,1
73739,2,1,gamma,1.56064,Detector,1
73835,2,1,gamma,2.45742,Detector,1
73839,2,1,gamma,0.206743,Detector,1
73894,2,1,gamma,0.195591,Detector,1
73902,2,1,gamma,0.476934,Detector,1
73906,2,1,gamma,0.17614,Detector,1
73967,2,1,gamma,0.173958,Detector,1
73973,2,1,gamma,0.978691,Detector,1
73984,2,1,gamma,0.427743,Detector,1
73988,2,1,gamma,0.156509,Detector,1
73990,2,1,gamma,0.142621,Detector,1
73996,2,1,gamma,0.342514,Detector,1
74016,2,1,gamma,2.71132,Detector,1
74022,2,1,gamma,0.116643,Detector,1
74051,2,1,gamma,0.235812,Detector,1
74059,2,1,gamma,0.168098,Detector,1
74066,2,1,gamma,0.995382,Detector,1
74117,2,1,gamma,1.37951,Detector,1
74156,2,1,gamma,0.186683,Detector,1
74199,3,1,gamma,0.277244,Detector,1
74199,2,1,gamma,0.200096,Detector,1
74219,2,1,gamma,0.109962,Detector,1
74227,2,1,gamma,0.19603,Detector,1
74234,2,1,gamma,0.268314,Detector,1
74259,2,1,gamma,0.468051,Detector,1
74304,2,1,gamma,4.84881,Detector,1
74332,2,1,gamma,0.477654,Detector,1
74344,2,1,gamma,0.186234,Detector,1
74407,2,1,gamma,0.116866,Detector,1
74409,2,1,gamma,0.72478,Detector,1
74431,2,1,gamma,0.526876,Detector,1
74457,2,1,gamma,0.551213,Detector,1
74586,2,1,gamma,1.73206,Detector,1
74669,2,1,gamma,0.187401,Detector,1
74753,2,1,gamma,5.44442,Detector,1
74866,2,1,gamma,0.230465,Detector,1
74901,2,1,gamma,0.214345,Detector,1
74902,2,1,gamma,0.228279,Detector,1
74925,2,1,gamma,0.127436,Detector,1
75011,2,1,gamma,4.87551,Detector,1
75028,2,1,gamma,1.39616,Detector,1
75035,2,1,gamma,0.179503,Detector,1
75063,2,1,gamma,1.39982,Detector,1
75070,2,1,gamma,0.625684,Detector,1
75071,2,1,gamma,0.58277,Detector,1
75096,2,1,gamma,1.96164,Detector,1
75097,2,1,gamma,0.118882,Detector,1
75128,2,1,gamma,2.86146,Detector,1
75131,2,1,gamma,0.119849,Detector,1
75158,2,1,gamma,0.360957,Detector,1
75178,2,1,gamma,0.343709,Detector,1
75186,3,1,gamma,0.102926,Detector,1
75215,2,1,gamma,0.0997174,Detector,1
75226,2,1,gamma,1.90633,Detector,1
75354,2,1,gamma,0.193941,Detector,1
75355,2,1,gamma,0.167651,Detector,1
75368,2,1,gamma,0.129183,Detector,1
75376,2,1,gamma,0.257163,Detector,1
75384,2,1,gamma,0.135098,Detector,1
75396,2,1,gamma,2.63007,Detector,1
75424,2,1,gamma,0.177632,Detector,1
75431,2,1,gamma,0.132718,Detector,1
75435,2,1,gamma,2.39345,Detector,1
75451,2,1,gamma,0.361243,Detector,1
75461,2,1,gamma,3.41572,Detector,1
75607,2,1,gamma,0.256773,Detector,1
75620,2,1,gamma,2.20799,Detector,1
75666,2,1,gamma,0.597333,Detector,1
75696,2,1,gamma,0.196609,Detector,1
75715,2,1,gamma,0.258657,Detector,1
75741,2,1,gamma,1.84333,Detector,1
75745,2,1,gamma,0.105561,Detector,1
75777,3,1,gamma,0.277771,Detector,1
75777,2,1,gamma,0.176391,Detector,1
75792,2,1,gamma,0.140929,Detector,1
75818,2,1,gamma,0.29765,Detector,1
75819,2,1,gamma,1.39892,Detector,1
75822,2,1,gamma,0.998442,Detector,1
75865,2,1,gamma,0.344582,Detector,1
75886,2,1,gamma,0.697355,Detector,1
75887,2,1,gamma,0.384203,Detector,1
75922,2,1,gamma,0.116501,Detector,1
75967,2,1,gamma,0.556911,Detector,1
75969,2,1,gamma,2.38885,Detector,1
75976,2,1,gamma,0.0962254,Detector,1
75996,2,1,gamma,0.327709,Detector,1
76023,2,1,gamma,0.271145,Detector,1
76041,2,1,gamma,0.568687,Detector,1
76068,2,1,gamma,0.665441,Detector,1
76079,2,1,gamma,0.203259,Detector,1
76084,2,1,gamma,0.33227,Detector,1
76110,2,1,gamma,0.35139,Detector,1
76112,2,1,gamma,0.860583,Detector,1
76125,2,1,gamma,0.647033,Detector,1
76155,2,1,gamma,0.571915,Detector,1
76158,2,1,gamma,0.478416,Detector,1
76221,2,1,gamma,0.302391,Detector,1
76267,2,1,gamma,0.120958,Detector,1
76311,2,1,gamma,0.368871,Detector,1
76313,2,1,gamma,0.472321,Detector,1
76372,2,1,gamma,0.94306,Detector,1
76407,2,1,gamma,0.107,Detector,1
76432,2,1,gamma,0.110603,Detector,1
76469,2,1,gamma,0.173735,Detector,1
76470,2,1,gamma,0.120983,Detector,1
76478,2,1,gamma,0.157752,Detector,1
76493,2,1,gamma,2.25195,Detector,1
76514,2,1,gamma,0.132874,Detector,1
76549,2,1,gamma,0.133508,Detector,1
76585,2,1,gamma,0.248321,Detector,1
76592,2,1,gamma,0.876436,Detector,1
76629,2,1,gamma,0.172334,Detector,1
76644,2,1,gamma,0.549381,Detector,1
76689,2,1,gamma,0.108207,Detector,1
76751,2,1,gamma,0.365553,Detector,1
76763,2,1,gamma,0.194913,Detector,1
76815,2,1,gamma,0.210726,Detector,1
76823,2,1,gamma,0.122777,Detector,1
76876,2,1,gamma,0.233984,Detector,1
76887,2,1,gamma,0.160137,Detector,1
76900,3,1,gamma,0.175227,Detector,1
76900,2,1,gamma,0.101942,Detector,1
76924,2,1,gamma,0.692536,Detector,1
77026,2,1,gamma,0.254692,Detector,1
77058,2,1,gamma,0.426314,Detector,1
77091,2,1,gamma,0.240328,Detector,1
77095,3,1,gamma,0.530169,Detector,1
77095,2,1,gamma,0.288416,Detector,1
77104,4,1,gamma,0.118048,Detector,1
77104,3,1,gamma,0.158682,Detector,1
77104,2,1,gamma,0.135507,Detector,1
77266,2,1,gamma,1.11941,Detector,1
77331,2,1,gamma,0.269049,Detector,1
77398,2,1,gamma,0.410994,Detector,1
77406,2,1,gamma,1.12537,Detector,1
77444,2,1,gamma,0.116305,Detector,1
77482,2,1,gamma,0.36581,Detector,1
77492,2,1,gamma,0.230423,Detector,1
77558,2,1,gamma,0.341426,Detector,1
77572,2,1,gamma,7.44885,Detector,1
77581,3,1,gamma,0.639339,Detector,1
77581,2,1,gamma,0.337704,Detector,1
77637,2,1,gamma,0.70617,Detector,1
77639,2,1,gamma,0.163947,Detector,1
77646,2,1,gamma,0.176939,Detector,1
77667,2,1,gamma,0.658039,Detector,1
77778,2,1,gamma,4.08471,Detector,1
77784,2,1,gamma,0.394155,Detector,1
77789,2,1,gamma,0.141626,Detector,1
77895,2,1,gamma,0.235549,Detector,1
77926,2,1,gamma,0.165791,Detector,1
77939,2,1,gamma,0.885073,Detector,1
77943,2,1,gamma,1.48902,Detector,1
77987,2,1,gamma,0.110656,Detector,1
77992,2,1,gamma,0.124779,Detector,1
77999,2,1,gamma,0.346955,Detector,1
78023,2,1,gamma,0.596822,Detector,1
78035,2,1,gamma,0.693384,Detector,1
78131,2,1,gamma,2.03893,Detector,1
78186,2,1,gamma,0.106136,Detector,1
78209,2,1,gamma,0.19565,Detector,1
78270,3,1,gamma,0.169645,Detector,1
78294,2,1,gamma,1.47618,Detector,1
78312,2,1,gamma,1.18771,Detector,1
78430,2,1,gamma,0.25765,Detector,1
78434,2,1,gamma,0.414092,Detector,1
78456,2,1,gamma,0.11125,Detector,1
78468,2,1,gamma,0.381717,Detector,1
78481,2,1,gamma,0.695759,Detector,1
78509,2,1,gamma,1.15985,Detector,1
78528,2,1,gamma,1.11603,Detector,1
78535,2,1,gamma,0.66801,Detector,1
78542,2,1,gamma,0.2119,Detector,1
78556,2,1,gamma,0.289884,Detector,1
78566,2,1,gamma,2.02888,Detector,1
78603,2,1,gamma,0.239304,Detector,1
78613,2,1,gamma,0.109072,Detector,1
78679,2,1,gamma,0.131467,Detector,1
78699,3,1,gamma,0.416071,Detector,1
78699,2,1,gamma,0.61158,Detector,1
78729,2,1,gamma,1.19838,Detector,1
78781,2,1,gamma,0.942447,Detector,1
78782,2,1,gamma,0.28065,Detector,1
78801,2,1,gamma,0.679593,Detector,1
78914,2,1,gamma,0.326084,Detector,1
78950,2,1,gamma,0.152777,Detector,1
79051,2,1,gamma,0.818758,Detector,1
79053,2,1,gamma,0.134188,Detector,1
79085,2,1,gamma,0.284431,Detector,1
79114,2,1,gamma,0.397114,Detector,1
79170,2,1,gamma,0.304737,Detector,1
79180,2,1,gamma,2.90619,Detector,1
79243,2,1,gamma,0.230304,Detector,1
79246,2,1,gamma,1.07414,Detector,1
79279,2,1,gamma,0.43994,Detector,1
79293,2,1,gamma,0.132145,Detector,1
79317,2,1,gamma,0.0963604,Detector,1
79356,2,1,gamma,0.119478,Detector,1
79369,2,1,gamma,0.134343,Detector,1
79384,2,1,gamma,0.357353,Detector,1
79426,2,1,gamma,0.304646,Detector,1
79502,2,1,gamma,0.681949,Detector,1
79579,2,1,gamma,3.00342,Detector,1
79583,2,1,gamma,0.388919,Detector,1
79585,2,1,gamma,1.79335,Detector,1
79597,2,1,gamma,0.334859,Detector,1
79613,2,1,gamma,0.249584,Detector,1
79619,2,1,gamma,0.304093,Detector,1
79655,2,1,gamma,0.263695,Detector,1
79660,2,1,gamma,0.111845,Detector,1
79661,2,1,gamma,0.116909,Detector,1
79764,2,1,gamma,0.516671,Detector,1
79779,2,1,gamma,0.34144,Detector,1
79790,2,1,gamma,0.685353,Detector,1
79810,2,1,gamma,1.01605,Detector,1
79825,2,1,gamma,0.132863,Detector,1
79899,2,1,gamma,0.568525,Detector,1
79953,2,1,gamma,0.174362,Detector,1
79955,2,1,gamma,0.398607,Detector,1
79968,2,1,gamma,0.202548,Detector,1
79984,2,1,gamma,0.292835,Detector,1
80007,2,1,gamma,0.259516,Detector,1
80034,2,1,gamma,0.236823,Detector,1
80052,2,1,gamma,0.127996,Detector,1
80054,2,1,gamma,0.238436,Detector,1
80118,2,1,gamma,0.202997,Detector,1
80120,2,1,gamma,0.261123,Detector,1
80131,2,1,gamma,0.44831,Detector,1
80144,2,1,gamma,0.322883,Detector,1
80162,2,1,gamma,1.1701,Detector,1
80185,2,1,gamma,0.230594,Detector,1
80196,2,1,gamma,0.329037,Detector,1
80197,2,1,gamma,0.170962,Detector,1
80263,2,1,gamma,0.585797,Detector,1
80264,2,1,gamma,0.228248,Detector,1
80266,2,1,gamma,0.431004,Detector,1
80293,2,1,gamma,0.512385,Detector,1
80318,2,1,gamma,0.283344,Detector,1
80321,2,1,gamma,0.106944,Detector,1
80345,2,1,gamma,0.177524,Detector,1
80350,3,1,gamma,0.103751,Detector,1
80350,2,1,gamma,1.38675,Detector,1
80351,2,1,gamma,0.381336,Detector,1
80402,2,1,gamma,0.693854,Detector,1
80406,2,1,gamma,0.210958,Detector,1
80514,2,1,gamma,0.440874,Detector,1
80591,2,1,gamma,0.535226,Detector,1
80602,2,1,gamma,0.14717,Detector,1
80620,2,1,gamma,1.09641,Detector,1
80632,2,1,gamma,0.216113,Detector,1
80672,2,1,gamma,0.104344,Detector,1
80678,2,1,gamma,0.282572,Detector,1
80709,2,1,gamma,0.506481,Detector,1
80718,2,1,gamma,0.167135,Detector,1
80802,2,1,gamma,0.176572,Detector,1
