EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
88467,3,1,gamma,0.14164,Detector,1
88474,2,1,gamma,0.285064,Detector,1
88502,3,1,gamma,0.0346966,Detector,1
88506,3,1,gamma,0.45673,Detector,1
88510,3,1,gamma,0.127302,Detector,1
88518,5,3,gamma,0.059483,Detector,1
88522,2,1,gamma,0.953549,Detector,1
88526,8,2,gamma,0.059483,Detector,1
88527,2,1,gamma,0.0515909,Detector,1
88538,2,1,gamma,1.11696,Detector,1
88540,4,1,gamma,0.267563,Detector,1
88542,3,1,gamma,0.839085,Detector,1
88542,2,1,gamma,0.639226,Detector,1
88547,2,1,gamma,0.0351126,Detector,1
88549,2,1,gamma,0.0819126,Detector,1
88580,2,1,gamma,0.235962,Detector,1
88587,2,1,gamma,0.36438,Detector,1
88605,2,1,gamma,4.08184,Detector,1
88609,4,2,gamma,0.059483,Detector,1
88610,2,1,gamma,0.307449,Detector,1
88620,2,1,gamma,3.53197,Detector,1
88634,5,1,gamma,0.135343,Detector,1
88640,4,1,gamma,0.0726886,Detector,1
88675,2,1,gamma,2.30191,Detector,1
88687,3,1,gamma,0.140838,Detector,1
88707,2,1,gamma,0.0687818,Detector,1
88708,2,1,gamma,0.196137,Detector,1
88709,2,1,gamma,0.394709,Detector,1
88711,3,1,gamma,0.0588207,Detector,1
88711,2,1,gamma,0.214608,Detector,1
88720,2,1,gamma,0.0507236,Detector,1
88724,2,1,gamma,1.13026,Detector,1
88732,2,1,gamma,0.106324,Detector,1
88735,2,1,gamma,0.0448429,Detector,1
88737,3,1,gamma,0.460958,Detector,1
88737,5,2,gamma,0.059483,Detector,1
88753,3,1,gamma,0.140593,Detector,1
88755,2,1,gamma,1.7335,Detector,1
88756,2,1,gamma,0.576514,Detector,1
88759,2,1,gamma,0.187223,Detector,1
88764,2,1,gamma,0.894449,Detector,1
88767,6,4,gamma,0.059483,Detector,1
88768,3,1,gamma,0.309465,Detector,1
88772,3,1,gamma,1.79497,Detector,1
88772,2,1,gamma,0.492696,Detector,1
88784,2,1,gamma,0.191205,Detector,1
88803,3,1,gamma,2.90013,Detector,1
88808,2,1,gamma,0.99828,Detector,1
88809,2,1,gamma,0.434906,Detector,1
88812,4,1,gamma,0.194977,Detector,1
88814,2,1,gamma,0.110122,Detector,1
88821,3,1,gamma,0.792527,Detector,1
88825,2,1,gamma,2.44713,Detector,1
88826,4,2,gamma,0.0674178,Detector,1
88827,3,1,gamma,0.438996,Detector,1
88827,2,1,gamma,0.351831,Detector,1
88831,5,1,gamma,1.05149,Detector,1
88848,2,1,gamma,0.213264,Detector,1
88861,2,1,gamma,0.236035,Detector,1
88868,3,1,gamma,0.0545898,Detector,1
88870,4,1,gamma,0.0729484,Detector,1
88873,3,1,gamma,0.443136,Detector,1
88873,2,1,gamma,0.395978,Detector,1
88893,3,1,gamma,0.181945,Detector,1
88898,2,1,gamma,0.645145,Detector,1
88912,3,1,gamma,0.0629162,Detector,1
88931,4,1,gamma,0.399456,Detector,1
88965,2,1,gamma,0.687235,Detector,1
88971,2,1,gamma,0.0558574,Detector,1
88981,2,1,gamma,0.107827,Detector,1
88990,2,1,gamma,1.63618,Detector,1
88998,2,1,gamma,0.52018,Detector,1
89000,2,1,gamma,1.34908,Detector,1
89006,3,1,gamma,0.581518,Detector,1
89024,3,1,gamma,0.323541,Detector,1
89028,2,1,gamma,0.763239,Detector,1
89031,2,1,gamma,0.0748028,Detector,1
89035,2,1,gamma,0.282087,Detector,1
89037,2,1,gamma,0.15032,Detector,1
89043,2,1,gamma,0.152155,Detector,1
89045,2,1,gamma,0.364649,Detector,1
89046,3,1,gamma,0.0591763,Detector,1
89048,2,1,gamma,0.207317,Detector,1
89049,2,1,gamma,0.185243,Detector,1
89052,3,1,gamma,0.179226,Detector,1
89055,2,1,gamma,0.394435,Detector,1
89057,2,1,gamma,0.195985,Detector,1
89059,3,1,gamma,2.22863,Detector,1
89059,2,1,gamma,0.0470968,Detector,1
89063,2,1,gamma,0.0415267,Detector,1
89070,2,1,gamma,1.10557,Detector,1
89097,2,1,gamma,0.172406,Detector,1
89103,2,1,gamma,1.3514,Detector,1
89116,4,2,gamma,0.059483,Detector,1
89117,9,6,gamma,0.059483,Detector,1
89117,5,1,gamma,0.598636,Detector,1
89117,2,1,gamma,0.149575,Detector,1
89121,2,1,gamma,0.336755,Detector,1
89122,2,1,gamma,0.066355,Detector,1
89144,3,1,gamma,0.641298,Detector,1
89151,2,1,gamma,0.377929,Detector,1
89157,2,1,gamma,0.50321,Detector,1
89165,2,1,gamma,0.259802,Detector,1
89174,3,1,gamma,0.481232,Detector,1
89174,2,1,gamma,1.34115,Detector,1
89177,2,1,gamma,0.149251,Detector,1
89183,2,1,gamma,0.495427,Detector,1
89199,2,1,gamma,0.16746,Detector,1
89211,2,1,gamma,0.0547327,Detector,1
89213,6,1,gamma,0.079026,Detector,1
89221,12,2,gamma,0.059483,Detector,1
89224,3,1,gamma,0.463864,Detector,1
89228,2,1,gamma,0.0596623,Detector,1
89251,3,1,gamma,2.51111,Detector,1
89251,2,1,gamma,0.792768,Detector,1
89254,2,1,gamma,0.226505,Detector,1
89262,5,3,gamma,0.059483,Detector,1
89264,2,1,gamma,0.2096,Detector,1
89270,2,1,gamma,0.314865,Detector,1
89273,2,1,gamma,0.110271,Detector,1
89308,2,1,gamma,0.981148,Detector,1
89313,3,1,gamma,0.957972,Detector,1
89318,2,1,gamma,0.04214,Detector,1
89323,3,1,gamma,0.113632,Detector,1
89325,2,1,gamma,0.714475,Detector,1
89330,2,1,gamma,0.135878,Detector,1
89335,2,1,gamma,0.0549041,Detector,1
89337,2,1,gamma,0.140528,Detector,1
89342,2,1,gamma,0.401002,Detector,1
89344,2,1,gamma,0.468634,Detector,1
89362,3,1,gamma,0.287727,Detector,1
89368,2,1,gamma,0.107401,Detector,1
89371,2,1,gamma,2.68173,Detector,1
89373,4,2,gamma,0.059483,Detector,1
89380,2,1,gamma,0.840437,Detector,1
89381,7,2,gamma,0.059483,Detector,1
89399,2,1,gamma,0.657451,Detector,1
89401,3,1,gamma,0.800867,Detector,1
89414,2,1,gamma,0.5681,Detector,1
89429,5,3,gamma,0.0096919,Detector,1
89434,2,1,gamma,0.132216,Detector,1
89436,2,1,gamma,3.67658,Detector,1
89452,6,1,gamma,0.081835,Detector,1
89452,5,1,gamma,0.137714,Detector,1
89452,4,1,gamma,0.260777,Detector,1
89455,2,1,gamma,0.168595,Detector,1
89461,2,1,gamma,0.301078,Detector,1
89463,2,1,gamma,2.02819,Detector,1
89468,2,1,gamma,0.171034,Detector,1
89478,4,2,gamma,0.059483,Detector,1
89479,3,1,gamma,3.40927,Detector,1
89479,2,1,gamma,0.0468044,Detector,1
89486,2,1,gamma,1.98316,Detector,1
89492,2,1,gamma,1.40013,Detector,1
89497,2,1,gamma,0.3332,Detector,1
89508,2,1,gamma,0.265394,Detector,1
89513,2,1,gamma,0.0620179,Detector,1
89516,3,1,gamma,0.035241,Detector,1
89517,2,1,gamma,1.07539,Detector,1
89541,2,1,gamma,0.173616,Detector,1
89547,2,1,gamma,0.329112,Detector,1
89556,2,1,gamma,0.0538221,Detector,1
89559,2,1,gamma,0.103775,Detector,1
89560,2,1,gamma,0.118633,Detector,1
89562,2,1,gamma,0.339328,Detector,1
89568,3,1,gamma,0.173149,Detector,1
89572,2,1,gamma,0.172206,Detector,1
89576,2,1,gamma,2.88437,Detector,1
89577,3,1,gamma,0.618635,Detector,1
89581,3,1,gamma,0.264304,Detector,1
89586,5,1,gamma,0.0684187,Detector,1
89587,6,3,gamma,0.058116,Detector,1
89596,3,1,gamma,0.114633,Detector,1
89603,3,1,gamma,0.0552168,Detector,1
89610,6,2,gamma,0.058116,Detector,1
89619,2,1,gamma,0.524485,Detector,1
89626,4,2,gamma,0.058116,Detector,1
89627,2,1,gamma,0.345007,Detector,1
89634,7,2,gamma,0.102995,Detector,1
89639,6,4,gamma,0.059483,Detector,1
89650,2,1,gamma,0.295512,Detector,1
89663,4,1,gamma,0.294662,Detector,1
89674,4,1,gamma,0.454291,Detector,1
89674,2,1,gamma,0.470886,Detector,1
89683,10,4,gamma,0.058116,Detector,1
89688,4,1,gamma,0.390784,Detector,1
89709,3,1,gamma,0.0473538,Detector,1
89719,2,1,gamma,0.381573,Detector,1
89733,2,1,gamma,0.0618211,Detector,1
89743,2,1,gamma,0.395997,Detector,1
89754,2,1,gamma,1.49075,Detector,1
89757,3,1,gamma,0.116426,Detector,1
89758,3,1,gamma,0.209243,Detector,1
89767,2,1,gamma,0.0663233,Detector,1
89769,3,1,gamma,0.0466227,Detector,1
89778,4,2,gamma,0.0692004,Detector,1
89781,2,1,gamma,0.120399,Detector,1
89798,3,1,gamma,0.66807,Detector,1
89801,2,1,gamma,0.259655,Detector,1
89809,4,2,gamma,0.059483,Detector,1
89821,2,1,gamma,0.0873331,Detector,1
89825,2,1,gamma,0.223785,Detector,1
89837,3,1,gamma,0.067159,Detector,1
89839,2,1,gamma,0.0621635,Detector,1
89842,2,1,gamma,0.303409,Detector,1
89844,2,1,gamma,3.87794,Detector,1
89860,2,1,gamma,0.466902,Detector,1
89862,2,1,gamma,0.0736553,Detector,1
89867,2,1,gamma,0.0918028,Detector,1
89870,2,1,gamma,0.0326342,Detector,1
89875,3,1,gamma,0.0458029,Detector,1
89886,2,1,gamma,1.11862,Detector,1
89892,3,1,gamma,0.0504207,Detector,1
89898,2,1,gamma,0.16558,Detector,1
89903,2,1,gamma,0.228142,Detector,1
89904,5,1,gamma,0.0256641,Detector,1
89904,3,1,gamma,0.48244,Detector,1
89905,2,1,gamma,0.193333,Detector,1
89907,2,1,gamma,0.295,Detector,1
89908,2,1,gamma,1.05168,Detector,1
89919,2,1,gamma,0.741429,Detector,1
89945,2,1,gamma,1.62612,Detector,1
89946,2,1,gamma,0.254236,Detector,1
89953,2,1,gamma,0.296462,Detector,1
89955,2,1,gamma,0.772942,Detector,1
89962,2,1,gamma,0.41373,Detector,1
89971,3,1,gamma,0.393832,Detector,1
89971,2,1,gamma,0.53195,Detector,1
89988,2,1,gamma,0.536591,Detector,1
90003,2,1,gamma,0.534735,Detector,1
90012,2,1,gamma,0.285999,Detector,1
90015,2,1,gamma,0.584013,Detector,1
90017,3,1,gamma,0.478738,Detector,1
90017,2,1,gamma,5.6657,Detector,1
90020,2,1,gamma,0.303906,Detector,1
90031,2,1,gamma,0.313354,Detector,1
90036,2,1,gamma,1.34769,Detector,1
90047,2,1,gamma,1.70913,Detector,1
90048,2,1,gamma,0.575218,Detector,1
90053,3,1,gamma,0.212451,Detector,1
90063,2,1,gamma,0.448977,Detector,1
90071,3,1,gamma,0.021536,Detector,1
90072,2,1,gamma,2.26281,Detector,1
90073,5,3,gamma,0.0567997,Detector,1
90082,2,1,gamma,1.44311,Detector,1
90083,2,1,gamma,0.0732326,Detector,1
90088,2,1,gamma,0.269217,Detector,1
90089,3,1,gamma,0.374522,Detector,1
90091,2,1,gamma,0.0457975,Detector,1
90097,2,1,gamma,0.149587,Detector,1
90103,3,1,gamma,0.296797,Detector,1
90104,3,1,gamma,0.156792,Detector,1
90112,2,1,gamma,0.105526,Detector,1
90116,6,2,gamma,0.059483,Detector,1
90128,6,2,gamma,0.059483,Detector,1
90134,2,1,gamma,1.4842,Detector,1
90139,2,1,gamma,0.169892,Detector,1
90149,4,1,gamma,1.02193,Detector,1
90161,2,1,gamma,1.30812,Detector,1
90163,2,1,gamma,1.74549,Detector,1
90166,4,2,gamma,0.058116,Detector,1
90167,7,3,gamma,0.058116,Detector,1
90182,2,1,gamma,0.297153,Detector,1
90192,2,1,gamma,0.121,Detector,1
90197,2,1,gamma,0.0551408,Detector,1
90202,2,1,gamma,1.25982,Detector,1
90206,2,1,gamma,0.11201,Detector,1
90210,2,1,gamma,0.0525137,Detector,1
90215,2,1,gamma,0.171428,Detector,1
90221,5,2,gamma,0.194362,Detector,1
90224,2,1,gamma,0.161621,Detector,1
90225,2,1,gamma,0.886703,Detector,1
90243,2,1,gamma,0.0516147,Detector,1
90251,2,1,gamma,0.0380125,Detector,1
90256,2,1,gamma,2.20891,Detector,1
90260,2,1,gamma,0.640397,Detector,1
90269,2,1,gamma,0.158092,Detector,1
90274,2,1,gamma,0.204157,Detector,1
90281,3,1,gamma,0.23749,Detector,1
90284,7,2,gamma,0.0321625,Detector,1
90285,2,1,gamma,1.13508,Detector,1
90306,2,1,gamma,0.121173,Detector,1
90324,2,1,gamma,0.0663843,Detector,1
90335,5,1,gamma,0.0470185,Detector,1
90358,2,1,gamma,0.475231,Detector,1
90359,2,1,gamma,0.100984,Detector,1
90361,3,1,gamma,0.46387,Detector,1
90365,4,1,gamma,0.0140879,Detector,1
90365,3,1,gamma,0.170586,Detector,1
90378,3,2,gamma,0.0863668,Detector,1
90405,2,1,gamma,4.21605,Detector,1
90411,2,1,gamma,1.60864,Detector,1
90412,2,1,gamma,0.647213,Detector,1
90417,3,1,gamma,0.148432,Detector,1
90418,2,1,gamma,0.0984817,Detector,1
90423,2,1,gamma,0.0450569,Detector,1
90428,2,1,gamma,0.443714,Detector,1
90440,4,1,gamma,0.338674,Detector,1
90444,2,1,gamma,3.47481,Detector,1
90456,2,1,gamma,0.0761655,Detector,1
90457,2,1,gamma,0.198804,Detector,1
90460,2,1,gamma,0.0572836,Detector,1
90467,2,1,gamma,0.0592512,Detector,1
90468,2,1,gamma,0.0687511,Detector,1
90470,2,1,gamma,0.108468,Detector,1
90472,4,2,gamma,0.0773506,Detector,1
90479,4,1,gamma,2.40135,Detector,1
90488,3,1,gamma,1.4418,Detector,1
90511,2,1,gamma,0.35894,Detector,1
90520,2,1,gamma,0.0928883,Detector,1
90526,5,3,gamma,0.059483,Detector,1
90530,3,1,gamma,0.26471,Detector,1
90538,2,1,gamma,1.67571,Detector,1
90542,4,1,gamma,0.0536247,Detector,1
90543,8,4,gamma,0.0674178,Detector,1
90543,2,1,gamma,0.660214,Detector,1
90570,5,1,gamma,0.50242,Detector,1
90580,2,1,gamma,0.25813,Detector,1
90598,2,1,gamma,0.627159,Detector,1
90601,2,1,gamma,0.318667,Detector,1
90621,2,1,gamma,0.216891,Detector,1
90624,2,1,gamma,0.0607,Detector,1
90625,2,1,gamma,0.442748,Detector,1
90627,2,1,gamma,0.351642,Detector,1
90632,3,1,gamma,0.130734,Detector,1
90638,4,1,gamma,1.17009,Detector,1
90638,2,1,gamma,0.408115,Detector,1
90642,2,1,gamma,0.0583695,Detector,1
90655,2,1,gamma,0.0655781,Detector,1
90659,2,1,gamma,0.0592885,Detector,1
90682,2,1,gamma,0.166787,Detector,1
90683,2,1,gamma,2.44881,Detector,1
90685,2,1,gamma,0.374539,Detector,1
90691,3,1,gamma,0.0519231,Detector,1
90694,2,1,gamma,0.0525851,Detector,1
90707,3,1,gamma,0.149231,Detector,1
90717,4,3,gamma,0.0570192,Detector,1
90721,2,1,gamma,0.180902,Detector,1
90733,3,1,gamma,0.1864,Detector,1
90737,2,1,gamma,1.05188,Detector,1
90741,2,1,gamma,0.997045,Detector,1
90762,2,1,gamma,0.0607728,Detector,1
90765,3,1,gamma,0.0477668,Detector,1
90765,2,1,gamma,2.95395,Detector,1
90770,4,1,gamma,0.115624,Detector,1
90779,3,1,gamma,0.638524,Detector,1
90779,2,1,gamma,0.882869,Detector,1
90783,2,1,gamma,0.449553,Detector,1
90791,2,1,gamma,0.996719,Detector,1
90796,2,1,gamma,0.61787,Detector,1
90797,3,1,gamma,0.336322,Detector,1
90800,4,2,gamma,0.058116,Detector,1
90803,3,2,gamma,0.0534476,Detector,1
90812,2,1,gamma,0.213463,Detector,1
90825,3,1,gamma,0.281089,Detector,1
90831,2,1,gamma,4.41261,Detector,1
90832,3,1,gamma,0.333129,Detector,1
90842,2,1,gamma,1.9728,Detector,1
90844,2,1,gamma,0.356497,Detector,1
90845,2,1,gamma,0.160052,Detector,1
90846,3,1,gamma,0.839973,Detector,1
90864,4,1,gamma,0.0403387,Detector,1
90864,2,1,gamma,0.104783,Detector,1
90866,2,1,gamma,0.0745709,Detector,1
90876,2,1,gamma,0.273948,Detector,1
90879,3,1,gamma,0.0523603,Detector,1
90880,2,1,gamma,0.946121,Detector,1
90881,2,1,gamma,0.539512,Detector,1
90897,3,1,gamma,0.220513,Detector,1
90907,2,1,gamma,0.478033,Detector,1
90929,2,1,gamma,0.047092,Detector,1
90938,2,1,gamma,0.116535,Detector,1
90943,2,1,gamma,0.0668232,Detector,1
90944,3,1,gamma,0.282849,Detector,1
90950,3,1,gamma,1.12669,Detector,1
90951,2,1,gamma,0.0630029,Detector,1
90958,4,1,gamma,0.0526751,Detector,1
90959,5,1,gamma,0.389525,Detector,1
90959,3,1,gamma,4.922,Detector,1
90975,3,2,gamma,0.0632196,Detector,1
90986,2,1,gamma,2.97062,Detector,1
90987,3,1,gamma,0.589159,Detector,1
90989,2,1,gamma,0.208412,Detector,1
90995,2,1,gamma,0.45468,Detector,1
91008,2,1,gamma,0.982453,Detector,1
91012,2,1,gamma,0.346502,Detector,1
91017,2,1,gamma,0.172534,Detector,1
91021,7,5,gamma,0.059483,Detector,1
91021,2,1,gamma,0.305822,Detector,1
91022,2,1,gamma,0.396706,Detector,1
91024,2,1,gamma,0.22983,Detector,1
91045,2,1,gamma,0.730223,Detector,1
91047,2,1,gamma,0.126021,Detector,1
91048,3,1,gamma,0.0616269,Detector,1
91050,2,1,gamma,1.74781,Detector,1
91066,2,1,gamma,0.0535677,Detector,1
91069,2,1,gamma,0.110124,Detector,1
91071,2,1,gamma,0.297955,Detector,1
91075,3,1,gamma,0.128943,Detector,1
91077,2,1,gamma,1.00353,Detector,1
91082,2,1,gamma,0.397406,Detector,1
91083,4,2,gamma,0.059483,Detector,1
91091,2,1,gamma,0.465577,Detector,1
91094,7,3,gamma,0.059483,Detector,1
91095,6,1,gamma,0.0938252,Detector,1
91095,3,1,gamma,0.546507,Detector,1
91103,2,1,gamma,0.509689,Detector,1
91104,2,1,gamma,0.493911,Detector,1
91109,5,1,gamma,0.37839,Detector,1
91109,4,1,gamma,0.0832632,Detector,1
91112,2,1,gamma,0.687352,Detector,1
91113,3,1,gamma,0.123204,Detector,1
91121,4,1,gamma,0.347321,Detector,1
91134,3,1,gamma,0.021724,Detector,1
91134,2,1,gamma,0.153666,Detector,1
91156,2,1,gamma,0.213803,Detector,1
91164,2,1,gamma,0.0647694,Detector,1
91171,2,1,gamma,0.13145,Detector,1
91172,2,1,gamma,1.80699,Detector,1
91183,4,1,gamma,0.348892,Detector,1
91183,2,1,gamma,0.139121,Detector,1
91193,2,1,gamma,1.00932,Detector,1
91226,3,1,gamma,0.970731,Detector,1
91245,2,1,gamma,1.02043,Detector,1
91251,2,1,gamma,0.0542569,Detector,1
91261,2,1,gamma,0.228697,Detector,1
91281,4,2,gamma,0.059483,Detector,1
91282,2,1,gamma,0.291357,Detector,1
91283,4,3,gamma,0.0567404,Detector,1
91284,2,1,gamma,0.20955,Detector,1
91286,3,1,gamma,0.0512616,Detector,1
91287,2,1,gamma,0.146716,Detector,1
91305,2,1,gamma,0.107275,Detector,1
91316,2,1,gamma,0.251084,Detector,1
91320,2,1,gamma,0.347882,Detector,1
91321,3,1,gamma,0.939945,Detector,1
91328,2,1,gamma,0.0399138,Detector,1
91332,6,3,gamma,0.059483,Detector,1
91343,2,1,gamma,1.18829,Detector,1
91348,2,1,gamma,0.0595832,Detector,1
91352,2,1,gamma,0.255901,Detector,1
91360,2,1,gamma,0.0484685,Detector,1
91365,2,1,gamma,0.0484434,Detector,1
91367,2,1,gamma,0.235203,Detector,1
91375,3,1,gamma,0.184499,Detector,1
91375,2,1,gamma,0.224524,Detector,1
91377,2,1,gamma,2.25822,Detector,1
91380,2,1,gamma,0.820501,Detector,1
91382,2,1,gamma,0.464327,Detector,1
91385,2,1,gamma,0.191202,Detector,1
91390,3,1,gamma,0.483118,Detector,1
91394,3,1,gamma,0.0798518,Detector,1
91406,2,1,gamma,0.290933,Detector,1
91409,5,1,gamma,0.30252,Detector,1
91413,2,1,gamma,0.669411,Detector,1
91414,2,1,gamma,0.175408,Detector,1
91415,6,2,gamma,0.059483,Detector,1
91423,2,1,gamma,0.425274,Detector,1
91444,2,1,gamma,0.0605288,Detector,1
91465,2,1,gamma,0.686557,Detector,1
91466,6,1,gamma,0.134488,Detector,1
91469,2,1,gamma,0.747602,Detector,1
91475,2,1,gamma,0.0691743,Detector,1
91489,2,1,gamma,0.233932,Detector,1
91492,2,1,gamma,0.0733491,Detector,1
91495,4,1,gamma,0.23116,Detector,1
91501,3,1,gamma,0.258574,Detector,1
91525,5,3,gamma,0.059483,Detector,1
91527,2,1,gamma,0.262052,Detector,1
91549,2,1,gamma,1.62308,Detector,1
91557,2,1,gamma,0.348908,Detector,1
91559,2,1,gamma,0.142591,Detector,1
91563,2,1,gamma,1.47721,Detector,1
91581,2,1,gamma,0.0741516,Detector,1
91586,3,1,gamma,0.386843,Detector,1
91591,3,1,gamma,0.597608,Detector,1
91595,3,1,gamma,1.06156,Detector,1
91599,2,1,gamma,0.249939,Detector,1
91613,2,1,gamma,0.965274,Detector,1
91636,2,1,gamma,0.163619,Detector,1
91644,2,1,gamma,6.5488,Detector,1
91647,11,7,gamma,0.059483,Detector,1
91648,2,1,gamma,0.148981,Detector,1
91654,3,1,gamma,0.127121,Detector,1
91661,4,1,gamma,0.0917401,Detector,1
91661,2,1,gamma,1.45633,Detector,1
91664,2,1,gamma,0.288838,Detector,1
91665,2,1,gamma,0.554388,Detector,1
91666,2,1,gamma,0.132662,Detector,1
91673,2,1,gamma,0.125826,Detector,1
91684,2,1,gamma,2.09165,Detector,1
91685,2,1,gamma,0.0210911,Detector,1
91687,2,1,gamma,0.053811,Detector,1
91693,3,1,gamma,1.77456,Detector,1
91701,2,1,gamma,1.59756,Detector,1
91721,3,1,gamma,0.623809,Detector,1
91729,2,1,gamma,0.137785,Detector,1
91739,2,1,gamma,0.214761,Detector,1
91742,3,1,gamma,0.0691746,Detector,1
91747,3,1,gamma,0.30621,Detector,1
91753,2,1,gamma,0.043378,Detector,1
91758,2,1,gamma,5.94761,Detector,1
91759,2,1,gamma,0.411917,Detector,1
91770,3,1,gamma,0.258063,Detector,1
91770,2,1,gamma,0.25584,Detector,1
91773,5,3,gamma,0.0674178,Detector,1
91776,2,1,gamma,0.259111,Detector,1
91783,2,1,gamma,0.602161,Detector,1
91784,4,1,gamma,0.145765,Detector,1
91784,3,1,gamma,0.427813,Detector,1
91785,2,1,gamma,0.0547002,Detector,1
91793,2,1,gamma,0.272456,Detector,1
91802,10,1,gamma,0.221366,Detector,1
91802,12,9,gamma,0.059483,Detector,1
91802,2,1,gamma,0.0336277,Detector,1
91814,8,6,gamma,0.0674178,Detector,1
91819,2,1,gamma,0.263433,Detector,1
91821,2,1,gamma,0.113246,Detector,1
91830,2,1,gamma,0.355561,Detector,1
91832,2,1,gamma,0.581844,Detector,1
91842,4,1,gamma,0.0946044,Detector,1
91842,3,1,gamma,0.168376,Detector,1
91842,2,1,gamma,0.673605,Detector,1
91847,3,1,gamma,0.248356,Detector,1
91848,4,2,gamma,0.0671212,Detector,1
91888,3,2,gamma,0.125019,Detector,1
91894,5,2,gamma,0.058116,Detector,1
91896,4,1,gamma,0.246741,Detector,1
91896,3,1,gamma,1.6806,Detector,1
91901,3,1,gamma,0.0385665,Detector,1
91906,2,1,gamma,3.86554,Detector,1
91923,2,1,gamma,0.773403,Detector,1
91929,2,1,gamma,0.0684486,Detector,1
91932,2,1,gamma,0.286055,Detector,1
91933,2,1,gamma,0.529629,Detector,1
91936,4,1,gamma,0.0860091,Detector,1
91943,3,1,gamma,0.0575265,Detector,1
91945,4,1,gamma,0.314687,Detector,1
91968,3,1,gamma,0.13833,Detector,1
91970,2,1,gamma,0.957741,Detector,1
91975,2,1,gamma,0.27563,Detector,1
91982,3,1,gamma,0.0658584,Detector,1
91988,2,1,gamma,0.21255,Detector,1
91995,5,2,gamma,0.0603455,Detector,1
91997,3,1,gamma,0.517819,Detector,1
92002,2,1,gamma,0.796972,Detector,1
92019,2,1,gamma,1.24009,Detector,1
92021,2,1,gamma,0.0542408,Detector,1
92025,2,1,gamma,0.320151,Detector,1
92028,2,1,gamma,0.0469915,Detector,1
92040,3,1,gamma,5.2856,Detector,1
92041,2,1,gamma,0.28239,Detector,1
92064,2,1,gamma,0.493824,Detector,1
92085,4,1,gamma,0.0629399,Detector,1
92089,3,2,gamma,0.233974,Detector,1
92093,7,3,gamma,0.0495046,Detector,1
92097,2,1,gamma,0.114149,Detector,1
92110,2,1,gamma,0.038361,Detector,1
92113,2,1,gamma,0.0856384,Detector,1
92115,2,1,gamma,0.29628,Detector,1
92123,9,3,gamma,0.059483,Detector,1
92132,2,1,gamma,4.38361,Detector,1
92142,2,1,gamma,0.373064,Detector,1
92148,2,1,gamma,0.20682,Detector,1
92162,2,1,gamma,0.095472,Detector,1
92168,2,1,gamma,0.138155,Detector,1
92171,2,1,gamma,0.409092,Detector,1
92173,3,1,gamma,0.134998,Detector,1
92173,2,1,gamma,1.05469,Detector,1
92181,2,1,gamma,0.683669,Detector,1
92185,2,1,gamma,0.166921,Detector,1
92216,7,3,gamma,0.169635,Detector,1
92216,5,3,gamma,0.119146,Detector,1
92221,3,1,gamma,1.36933,Detector,1
92232,3,1,gamma,0.331146,Detector,1
92239,3,1,gamma,0.658845,Detector,1
92241,2,1,gamma,0.294278,Detector,1
92244,2,1,gamma,0.126804,Detector,1
92252,3,1,gamma,0.68396,Detector,1
92262,3,1,gamma,0.173409,Detector,1
92262,2,1,gamma,0.855101,Detector,1
92274,2,1,gamma,0.0502034,Detector,1
92284,4,3,gamma,0.0571334,Detector,1
92289,2,1,gamma,0.151507,Detector,1
92300,2,1,gamma,0.0908293,Detector,1
92301,3,1,gamma,2.14244,Detector,1
92309,5,1,gamma,0.367264,Detector,1
92309,3,1,gamma,0.20895,Detector,1
92313,4,1,gamma,0.655844,Detector,1
92313,3,1,gamma,1.00685,Detector,1
92314,2,1,gamma,0.222309,Detector,1
92332,2,1,gamma,0.156974,Detector,1
92342,2,1,gamma,0.361094,Detector,1
92347,2,1,gamma,0.137267,Detector,1
92348,2,1,gamma,0.0248376,Detector,1
92349,2,1,gamma,1.6837,Detector,1
92371,5,3,gamma,0.058116,Detector,1
92376,4,1,gamma,0.0946805,Detector,1
92383,3,1,gamma,0.555829,Detector,1
92384,2,1,gamma,0.286036,Detector,1
92388,2,1,gamma,2.03672,Detector,1
92389,4,2,gamma,0.059483,Detector,1
92401,2,1,gamma,0.110355,Detector,1
92414,2,1,gamma,1.99362,Detector,1
92416,9,6,gamma,0.059483,Detector,1
92416,2,1,gamma,0.0734601,Detector,1
92418,2,1,gamma,0.0466502,Detector,1
92420,3,1,gamma,0.123259,Detector,1
92430,6,2,gamma,0.0692694,Detector,1
92437,2,1,gamma,0.0366862,Detector,1
92447,2,1,gamma,0.159428,Detector,1
92451,3,1,gamma,0.23192,Detector,1
92484,2,1,gamma,0.421105,Detector,1
92486,2,1,gamma,0.969991,Detector,1
92488,2,1,gamma,0.15247,Detector,1
92492,2,1,gamma,0.439509,Detector,1
92507,2,1,gamma,0.0471242,Detector,1
92509,3,1,gamma,0.0818215,Detector,1
92514,3,1,gamma,2.8658,Detector,1
92521,2,1,gamma,1.48744,Detector,1
92523,5,1,gamma,0.26872,Detector,1
92533,3,1,gamma,0.32686,Detector,1
