EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
85735,2,1,gamma,0.127593,Detector,1
85765,2,1,gamma,0.061175,Detector,1
85767,2,1,gamma,0.351717,Detector,1
85776,2,1,gamma,1.65806,Detector,1
85777,3,1,gamma,0.265364,Detector,1
85797,2,1,gamma,0.164708,Detector,1
85810,2,1,gamma,0.0744857,Detector,1
85866,2,1,gamma,0.0432482,Detector,1
85892,2,1,gamma,1.13451,Detector,1
85894,2,1,gamma,0.0653667,Detector,1
85911,2,1,gamma,1.16927,Detector,1
85915,2,1,gamma,0.197986,Detector,1
85919,2,1,gamma,0.867123,Detector,1
85927,2,1,gamma,0.125101,Detector,1
85931,2,1,gamma,0.085714,Detector,1
85958,2,1,gamma,0.0374718,Detector,1
85965,2,1,gamma,0.974333,Detector,1
85966,2,1,gamma,2.14355,Detector,1
86068,2,1,gamma,0.346334,Detector,1
86074,2,1,gamma,0.205924,Detector,1
86088,2,1,gamma,0.0463293,Detector,1
86114,2,1,gamma,0.369131,Detector,1
86119,2,1,gamma,0.506599,Detector,1
86138,2,1,gamma,0.364341,Detector,1
86193,2,1,gamma,0.0972578,Detector,1
86197,3,1,gamma,0.155863,Detector,1
86244,3,1,gamma,0.0724799,Detector,1
86244,2,1,gamma,0.0630497,Detector,1
86248,2,1,gamma,0.064227,Detector,1
86249,2,1,gamma,0.137985,Detector,1
86267,2,1,gamma,0.0343007,Detector,1
86281,2,1,gamma,0.272507,Detector,1
86284,2,1,gamma,0.996475,Detector,1
86288,2,1,gamma,0.287872,Detector,1
86307,2,1,gamma,1.11076,Detector,1
86309,2,1,gamma,0.125659,Detector,1
86343,2,1,gamma,0.095835,Detector,1
86355,3,1,gamma,0.204515,Detector,1
86355,2,1,gamma,0.373372,Detector,1
86359,2,1,gamma,0.0434459,Detector,1
86385,2,1,gamma,0.295296,Detector,1
86397,2,1,gamma,0.144512,Detector,1
86409,2,1,gamma,0.19743,Detector,1
86428,2,1,gamma,0.376283,Detector,1
86440,2,1,gamma,0.530016,Detector,1
86446,3,1,gamma,0.0959558,Detector,1
86447,2,1,gamma,0.693802,Detector,1
86480,3,1,gamma,0.211242,Detector,1
86480,2,1,gamma,4.69591,Detector,1
86487,2,1,gamma,0.900634,Detector,1
86496,2,1,gamma,0.90515,Detector,1
86514,4,2,gamma,0.059483,Detector,1
86525,2,1,gamma,0.0251704,Detector,1
86527,3,1,gamma,0.937539,Detector,1
86527,2,1,gamma,0.0784637,Detector,1
86534,2,1,gamma,0.0667483,Detector,1
86564,5,3,gamma,0.0467305,Detector,1
86566,3,1,gamma,0.158278,Detector,1
86568,5,3,gamma,0.0674178,Detector,1
86574,2,1,gamma,0.12206,Detector,1
86612,2,1,gamma,0.315714,Detector,1
86626,2,1,gamma,0.307283,Detector,1
86651,3,1,gamma,0.117711,Detector,1
86657,2,1,gamma,0.575802,Detector,1
86665,3,1,gamma,0.30683,Detector,1
86673,2,1,gamma,0.11416,Detector,1
86674,3,1,gamma,0.213253,Detector,1
86684,2,1,gamma,0.0539053,Detector,1
86685,2,1,gamma,0.103002,Detector,1
86689,2,1,gamma,0.949057,Detector,1
86715,2,1,gamma,0.741564,Detector,1
86727,5,2,gamma,0.0451893,Detector,1
86750,2,1,gamma,0.193719,Detector,1
86755,2,1,gamma,0.0740523,Detector,1
86774,2,1,gamma,0.0380762,Detector,1
86811,2,1,gamma,0.309589,Detector,1
86822,2,1,gamma,1.70856,Detector,1
86828,2,1,gamma,0.0346803,Detector,1
86841,2,1,gamma,0.715831,Detector,1
86844,2,1,gamma,0.451051,Detector,1
86851,2,1,gamma,0.584741,Detector,1
86862,2,1,gamma,0.0764395,Detector,1
86880,2,1,gamma,2.39661,Detector,1
86900,2,1,gamma,0.28347,Detector,1
86912,2,1,gamma,0.27745,Detector,1
86925,2,1,gamma,0.344119,Detector,1
86959,2,1,gamma,0.763615,Detector,1
86961,2,1,gamma,0.84586,Detector,1
86963,2,1,gamma,0.18053,Detector,1
86977,2,1,gamma,2.45918,Detector,1
86982,2,1,gamma,1.05023,Detector,1
87001,2,1,gamma,0.0624114,Detector,1
87003,2,1,gamma,0.0232857,Detector,1
87008,2,1,gamma,0.102832,Detector,1
87027,2,1,gamma,0.45093,Detector,1
87033,2,1,gamma,0.265689,Detector,1
87052,5,3,gamma,0.0483984,Detector,1
87063,2,1,gamma,0.0692946,Detector,1
87076,2,1,gamma,1.00027,Detector,1
87080,2,1,gamma,0.166724,Detector,1
87107,3,1,gamma,0.459421,Detector,1
87129,2,1,gamma,0.15647,Detector,1
87133,2,1,gamma,0.296679,Detector,1
87137,2,1,gamma,0.170366,Detector,1
87149,2,1,gamma,0.439926,Detector,1
87152,3,1,gamma,0.0438674,Detector,1
87156,2,1,gamma,0.649439,Detector,1
87185,2,1,gamma,0.136561,Detector,1
87193,2,1,gamma,0.0628023,Detector,1
87197,2,1,gamma,0.0633894,Detector,1
87242,3,1,gamma,0.117554,Detector,1
87246,2,1,gamma,0.0372618,Detector,1
87268,4,1,gamma,0.362493,Detector,1
87268,3,1,gamma,0.110339,Detector,1
87285,2,1,gamma,0.0595253,Detector,1
87294,2,1,gamma,1.49885,Detector,1
87297,2,1,gamma,0.382036,Detector,1
87313,2,1,gamma,0.791902,Detector,1
87314,2,1,gamma,0.739457,Detector,1
87315,2,1,gamma,0.166723,Detector,1
87325,2,1,gamma,0.903855,Detector,1
87332,10,3,gamma,0.058116,Detector,1
87341,2,1,gamma,0.2523,Detector,1
87386,4,2,gamma,0.0692694,Detector,1
87412,2,1,gamma,0.482824,Detector,1
87425,2,1,gamma,2.86832,Detector,1
87438,2,1,gamma,0.518082,Detector,1
87439,2,1,gamma,0.330395,Detector,1
87461,3,1,gamma,0.661066,Detector,1
87472,2,1,gamma,0.0326412,Detector,1
87490,2,1,gamma,0.147302,Detector,1
87516,3,1,gamma,0.0594926,Detector,1
87519,2,1,gamma,0.04694,Detector,1
87523,2,1,gamma,0.280302,Detector,1
87537,2,1,gamma,0.426691,Detector,1
87543,2,1,gamma,0.084547,Detector,1
87546,2,1,gamma,0.0355352,Detector,1
87596,2,1,gamma,0.112234,Detector,1
87597,4,1,gamma,0.387676,Detector,1
87616,2,1,gamma,0.0619366,Detector,1
87631,2,1,gamma,0.0565272,Detector,1
87635,2,1,gamma,1.41518,Detector,1
87652,2,1,gamma,1.21336,Detector,1
87688,2,1,gamma,0.133531,Detector,1
87692,2,1,gamma,0.11472,Detector,1
87696,5,3,gamma,0.058116,Detector,1
87706,2,1,gamma,0.247748,Detector,1
87708,2,1,gamma,0.172322,Detector,1
87714,2,1,gamma,0.217354,Detector,1
87736,2,1,gamma,0.0372444,Detector,1
87737,2,1,gamma,0.060536,Detector,1
87744,2,1,gamma,0.24708,Detector,1
87745,2,1,gamma,0.345785,Detector,1
87749,2,1,gamma,0.178717,Detector,1
87751,2,1,gamma,0.0916318,Detector,1
87753,3,1,gamma,0.0288323,Detector,1
87764,2,1,gamma,0.0447709,Detector,1
87819,2,1,gamma,1.8985,Detector,1
87820,2,1,gamma,0.569608,Detector,1
87828,2,1,gamma,0.106656,Detector,1
87830,3,1,gamma,0.0240398,Detector,1
87836,2,1,gamma,0.03333,Detector,1
87838,2,1,gamma,0.0682044,Detector,1
87851,2,1,gamma,0.237232,Detector,1
87854,2,1,gamma,0.114802,Detector,1
87861,2,1,gamma,0.0868592,Detector,1
87910,2,1,gamma,0.204855,Detector,1
87925,2,1,gamma,0.35211,Detector,1
87928,2,1,gamma,0.191575,Detector,1
87936,2,1,gamma,0.0687873,Detector,1
87974,3,1,gamma,0.0500815,Detector,1
88011,2,1,gamma,0.0571766,Detector,1
88013,2,1,gamma,0.0974355,Detector,1
88020,3,1,gamma,1.46782,Detector,1
88020,2,1,gamma,0.295655,Detector,1
88051,5,3,gamma,0.059483,Detector,1
88063,2,1,gamma,0.171967,Detector,1
88091,2,1,gamma,0.209314,Detector,1
88093,2,1,gamma,0.0810348,Detector,1
88099,2,1,gamma,0.0753715,Detector,1
88104,2,1,gamma,0.345712,Detector,1
88105,2,1,gamma,0.0311624,Detector,1
88147,2,1,gamma,0.0636611,Detector,1
88166,2,1,gamma,0.0659636,Detector,1
88175,2,1,gamma,0.922534,Detector,1
88176,4,1,gamma,0.714484,Detector,1
88191,2,1,gamma,0.0631005,Detector,1
88196,2,1,gamma,0.032653,Detector,1
88206,2,1,gamma,0.632028,Detector,1
88218,2,1,gamma,0.817089,Detector,1
88239,2,1,gamma,0.152051,Detector,1
88247,2,1,gamma,1.07811,Detector,1
88258,2,1,gamma,0.0977875,Detector,1
88321,3,1,gamma,0.097673,Detector,1
88348,2,1,gamma,0.101094,Detector,1
88355,3,1,gamma,0.061302,Detector,1
88375,2,1,gamma,0.159779,Detector,1
88384,2,1,gamma,0.0679029,Detector,1
88392,2,1,gamma,0.804707,Detector,1
88451,2,1,gamma,0.150014,Detector,1
88462,2,1,gamma,0.887454,Detector,1
88467,2,1,gamma,0.1246,Detector,1
88470,2,1,gamma,0.411994,Detector,1
88503,2,1,gamma,3.6981,Detector,1
88508,2,1,gamma,0.0471529,Detector,1
88514,2,1,gamma,0.10365,Detector,1
88544,2,1,gamma,0.0844891,Detector,1
88554,2,1,gamma,0.0337546,Detector,1
88561,6,2,gamma,0.058116,Detector,1
88617,2,1,gamma,0.0322539,Detector,1
88628,2,1,gamma,0.559088,Detector,1
88633,2,1,gamma,0.131674,Detector,1
88676,2,1,gamma,0.0301659,Detector,1
88683,2,1,gamma,5.32651,Detector,1
88694,2,1,gamma,0.12901,Detector,1
88703,2,1,gamma,0.462319,Detector,1
88711,2,1,gamma,0.767162,Detector,1
88721,2,1,gamma,0.335345,Detector,1
88730,2,1,gamma,0.126893,Detector,1
88734,2,1,gamma,0.104348,Detector,1
88752,2,1,gamma,0.0612644,Detector,1
88766,2,1,gamma,0.131265,Detector,1
88782,4,2,gamma,0.058116,Detector,1
88802,2,1,gamma,0.174774,Detector,1
88808,2,1,gamma,0.214802,Detector,1
88816,3,2,gamma,0.0918225,Detector,1
88818,3,1,gamma,0.135707,Detector,1
88819,2,1,gamma,0.225621,Detector,1
88834,6,4,gamma,0.00995866,Detector,1
88846,2,1,gamma,0.0423548,Detector,1
88849,2,1,gamma,5.44208,Detector,1
88882,2,1,gamma,0.067232,Detector,1
88886,2,1,gamma,0.115477,Detector,1
88898,2,1,gamma,0.227192,Detector,1
88902,2,1,gamma,0.354692,Detector,1
88911,3,1,gamma,0.0766863,Detector,1
88941,2,1,gamma,0.0796999,Detector,1
88965,2,1,gamma,0.0581963,Detector,1
88977,2,1,gamma,4.69989,Detector,1
89016,2,1,gamma,0.221088,Detector,1
89055,2,1,gamma,0.0288058,Detector,1
89061,2,1,gamma,2.23482,Detector,1
89065,2,1,gamma,0.569584,Detector,1
89091,2,1,gamma,0.00796304,Detector,1
89103,2,1,gamma,2.49774,Detector,1
89108,2,1,gamma,0.117584,Detector,1
89114,3,1,gamma,0.0448944,Detector,1
89123,2,1,gamma,0.0600475,Detector,1
89128,2,1,gamma,0.109283,Detector,1
89174,3,1,gamma,0.20842,Detector,1
89207,3,1,gamma,0.0467766,Detector,1
89213,2,1,gamma,0.109601,Detector,1
89217,2,1,gamma,0.228977,Detector,1
89235,2,1,gamma,0.055901,Detector,1
89259,2,1,gamma,0.578834,Detector,1
89274,2,1,gamma,0.0509199,Detector,1
89278,3,1,gamma,0.478364,Detector,1
89298,2,1,gamma,0.062932,Detector,1
89310,3,1,gamma,0.0572745,Detector,1
89323,2,1,gamma,0.309142,Detector,1
89342,2,1,gamma,0.685886,Detector,1
89353,2,1,gamma,0.0841716,Detector,1
89388,2,1,gamma,0.919161,Detector,1
89394,2,1,gamma,2.39191,Detector,1
89399,2,1,gamma,0.0511122,Detector,1
89403,2,1,gamma,2.80937,Detector,1
89406,2,1,gamma,1.41652,Detector,1
89423,2,1,gamma,0.410417,Detector,1
89461,5,3,gamma,0.059483,Detector,1
89475,2,1,gamma,0.447117,Detector,1
89477,2,1,gamma,0.671409,Detector,1
89481,2,1,gamma,0.158142,Detector,1
89489,2,1,gamma,0.0346639,Detector,1
89494,2,1,gamma,0.20737,Detector,1
89496,2,1,gamma,0.491738,Detector,1
89498,2,1,gamma,0.347755,Detector,1
89500,2,1,gamma,4.16995,Detector,1
89506,2,1,gamma,0.198231,Detector,1
89508,2,1,gamma,0.120644,Detector,1
89519,2,1,gamma,0.863917,Detector,1
89525,4,2,gamma,0.058116,Detector,1
89526,3,1,gamma,0.707075,Detector,1
89531,2,1,gamma,0.0583453,Detector,1
89545,2,1,gamma,0.223682,Detector,1
89554,2,1,gamma,0.139496,Detector,1
89573,2,1,gamma,0.221001,Detector,1
89581,5,3,gamma,0.0674178,Detector,1
89582,2,1,gamma,0.0482737,Detector,1
89597,2,1,gamma,0.0992596,Detector,1
89663,3,1,gamma,0.048008,Detector,1
89674,2,1,gamma,0.754887,Detector,1
89688,2,1,gamma,0.222796,Detector,1
89714,3,2,gamma,0.0421433,Detector,1
89719,2,1,gamma,0.173215,Detector,1
89726,2,1,gamma,0.334054,Detector,1
89737,2,1,gamma,0.536747,Detector,1
89748,2,1,gamma,0.155675,Detector,1
89769,3,1,gamma,0.450071,Detector,1
89784,4,2,gamma,0.0671212,Detector,1
89792,2,1,gamma,1.46716,Detector,1
89796,3,1,gamma,0.349675,Detector,1
89803,2,1,gamma,0.081675,Detector,1
89811,2,1,gamma,0.129225,Detector,1
89836,2,1,gamma,0.108856,Detector,1
89844,2,1,gamma,0.119529,Detector,1
89845,2,1,gamma,0.238619,Detector,1
89848,2,1,gamma,0.0611979,Detector,1
89862,2,1,gamma,0.31396,Detector,1
89881,2,1,gamma,0.629407,Detector,1
89889,2,1,gamma,0.822701,Detector,1
89904,2,1,gamma,0.184222,Detector,1
89918,2,1,gamma,0.0845451,Detector,1
89933,2,1,gamma,0.411954,Detector,1
89955,3,1,gamma,0.146839,Detector,1
89958,2,1,gamma,0.193334,Detector,1
89969,2,1,gamma,1.63514,Detector,1
89972,2,1,gamma,0.0504881,Detector,1
89979,2,1,gamma,0.0460094,Detector,1
89986,2,1,gamma,2.82665,Detector,1
89987,2,1,gamma,0.0937906,Detector,1
90018,3,1,gamma,0.0117369,Detector,1
90020,3,1,gamma,0.172878,Detector,1
90020,5,2,gamma,0.058116,Detector,1
90023,2,1,gamma,1.60915,Detector,1
90074,2,1,gamma,0.217814,Detector,1
90077,2,1,gamma,0.144431,Detector,1
90092,2,1,gamma,0.0647278,Detector,1
90108,2,1,gamma,0.471097,Detector,1
90141,2,1,gamma,0.575843,Detector,1
90162,2,1,gamma,0.0526488,Detector,1
90166,2,1,gamma,0.0478867,Detector,1
90169,2,1,gamma,0.291843,Detector,1
90178,2,1,gamma,0.128495,Detector,1
90184,2,1,gamma,0.123543,Detector,1
90192,2,1,gamma,0.0815108,Detector,1
90197,2,1,gamma,0.705204,Detector,1
90212,2,1,gamma,0.308529,Detector,1
90263,2,1,gamma,0.163697,Detector,1
90275,2,1,gamma,0.0834267,Detector,1
90352,3,1,gamma,0.741291,Detector,1
90356,2,1,gamma,1.48658,Detector,1
90365,2,1,gamma,0.0347064,Detector,1
90417,2,1,gamma,0.896728,Detector,1
90419,2,1,gamma,0.0805051,Detector,1
90473,2,1,gamma,0.0600161,Detector,1
90499,2,1,gamma,0.782821,Detector,1
90515,2,1,gamma,0.295891,Detector,1
90541,6,2,gamma,0.059483,Detector,1
90547,2,1,gamma,0.0545223,Detector,1
90550,2,1,gamma,0.685172,Detector,1
90568,2,1,gamma,0.210378,Detector,1
90569,3,1,gamma,0.0534066,Detector,1
90572,2,1,gamma,0.0624177,Detector,1
90582,2,1,gamma,0.361619,Detector,1
90600,2,1,gamma,0.392811,Detector,1
90620,2,1,gamma,0.317429,Detector,1
90631,2,1,gamma,0.303018,Detector,1
90637,2,1,gamma,0.19584,Detector,1
90644,2,1,gamma,0.0412776,Detector,1
90670,2,1,gamma,0.334278,Detector,1
90685,3,1,gamma,0.108045,Detector,1
90696,2,1,gamma,0.0396675,Detector,1
90703,2,1,gamma,0.0234172,Detector,1
90717,3,1,gamma,0.163128,Detector,1
90719,2,1,gamma,0.250528,Detector,1
90741,2,1,gamma,0.696455,Detector,1
90746,2,1,gamma,0.188429,Detector,1
90763,2,1,gamma,0.158312,Detector,1
90768,2,1,gamma,1.16737,Detector,1
90785,2,1,gamma,0.0190077,Detector,1
90807,2,1,gamma,0.14554,Detector,1
90808,2,1,gamma,1.22846,Detector,1
90809,3,1,gamma,0.185604,Detector,1
90813,2,1,gamma,0.0588653,Detector,1
90823,2,1,gamma,0.109569,Detector,1
90827,2,1,gamma,1.57171,Detector,1
90829,2,1,gamma,0.329012,Detector,1
90830,2,1,gamma,0.141554,Detector,1
90837,2,1,gamma,0.062213,Detector,1
90855,2,1,gamma,1.52919,Detector,1
90860,3,1,gamma,0.0687996,Detector,1
90860,2,1,gamma,0.973746,Detector,1
90888,4,1,gamma,0.0994688,Detector,1
90888,7,3,gamma,0.059483,Detector,1
90897,2,1,gamma,0.0367845,Detector,1
90899,2,1,gamma,1.06152,Detector,1
90907,2,1,gamma,0.128307,Detector,1
90913,2,1,gamma,0.221384,Detector,1
90932,2,1,gamma,0.0323464,Detector,1
90935,2,1,gamma,0.173818,Detector,1
90939,4,3,gamma,0.0381268,Detector,1
90955,2,1,gamma,0.127733,Detector,1
90956,2,1,gamma,0.18669,Detector,1
90958,2,1,gamma,0.682377,Detector,1
90960,2,1,gamma,0.0710631,Detector,1
90962,2,1,gamma,2.42108,Detector,1
90965,2,1,gamma,3.15422,Detector,1
90986,2,1,gamma,1.06931,Detector,1
90993,2,1,gamma,0.147207,Detector,1
91008,2,1,gamma,0.0267645,Detector,1
91013,2,1,gamma,0.102563,Detector,1
91027,2,1,gamma,0.225432,Detector,1
91029,2,1,gamma,0.0703214,Detector,1
91037,2,1,gamma,0.401355,Detector,1
91041,4,2,gamma,0.059483,Detector,1
91048,2,1,gamma,0.248689,Detector,1
91049,2,1,gamma,0.46848,Detector,1
91054,2,1,gamma,0.0729935,Detector,1
91084,2,1,gamma,0.177438,Detector,1
91095,2,1,gamma,0.330492,Detector,1
91099,2,1,gamma,0.605466,Detector,1
91114,2,1,gamma,0.144779,Detector,1
91121,2,1,gamma,0.59209,Detector,1
91130,2,1,gamma,0.167515,Detector,1
91169,2,1,gamma,0.13544,Detector,1
91175,2,1,gamma,0.0611867,Detector,1
91200,2,1,gamma,1.51231,Detector,1
91223,2,1,gamma,0.278612,Detector,1
91234,2,1,gamma,0.0628218,Detector,1
91235,2,1,gamma,0.0242872,Detector,1
91279,3,1,gamma,0.604328,Detector,1
91294,2,1,gamma,0.138903,Detector,1
91311,2,1,gamma,0.30411,Detector,1
91356,2,1,gamma,2.81443,Detector,1
91357,2,1,gamma,0.612049,Detector,1
91367,2,1,gamma,0.0729219,Detector,1
91369,2,1,gamma,0.0559021,Detector,1
91388,2,1,gamma,0.719317,Detector,1
91420,2,1,gamma,0.328898,Detector,1
91427,2,1,gamma,1.46456,Detector,1
91437,3,1,gamma,0.20126,Detector,1
91437,2,1,gamma,0.0583086,Detector,1
91450,2,1,gamma,3.79905,Detector,1
91495,5,3,gamma,0.058116,Detector,1
91526,2,1,gamma,0.141791,Detector,1
91562,2,1,gamma,0.153275,Detector,1
91577,2,1,gamma,0.293322,Detector,1
91589,2,1,gamma,0.258861,Detector,1
91591,2,1,gamma,0.0382307,Detector,1
91599,2,1,gamma,0.429747,Detector,1
91612,2,1,gamma,0.847329,Detector,1
91631,2,1,gamma,1.5635,Detector,1
91636,2,1,gamma,0.787338,Detector,1
91642,2,1,gamma,0.0319393,Detector,1
91655,2,1,gamma,0.587619,Detector,1
91681,2,1,gamma,0.0601054,Detector,1
91682,4,2,gamma,0.0674178,Detector,1
91698,2,1,gamma,1.67894,Detector,1
91725,2,1,gamma,0.15363,Detector,1
91736,2,1,gamma,0.244567,Detector,1
91739,2,1,gamma,0.260878,Detector,1
91741,2,1,gamma,0.161201,Detector,1
91775,2,1,gamma,0.0434764,Detector,1
91777,2,1,gamma,0.381167,Detector,1
91783,2,1,gamma,0.0687314,Detector,1
91797,2,1,gamma,0.303843,Detector,1
91800,2,1,gamma,1.0056,Detector,1
91811,2,1,gamma,0.272062,Detector,1
91814,2,1,gamma,0.272746,Detector,1
91823,2,1,gamma,0.162657,Detector,1
91844,2,1,gamma,0.0536743,Detector,1
91848,2,1,gamma,0.700642,Detector,1
91861,2,1,gamma,0.502877,Detector,1
91870,4,2,gamma,0.059483,Detector,1
91879,2,1,gamma,0.0680927,Detector,1
91885,2,1,gamma,0.521975,Detector,1
91897,2,1,gamma,0.0479398,Detector,1
91898,2,1,gamma,0.552522,Detector,1
91916,2,1,gamma,0.373209,Detector,1
91925,2,1,gamma,0.120521,Detector,1
91940,2,1,gamma,0.0421432,Detector,1
91972,2,1,gamma,0.0979135,Detector,1
91975,2,1,gamma,0.53306,Detector,1
91995,2,1,gamma,1.18254,Detector,1
92020,2,1,gamma,0.548934,Detector,1
92028,2,1,gamma,0.848733,Detector,1
92041,2,1,gamma,0.419499,Detector,1
92054,2,1,gamma,0.0770963,Detector,1
92080,2,1,gamma,1.82112,Detector,1
92083,2,1,gamma,0.0758969,Detector,1
92088,2,1,gamma,0.296778,Detector,1
92102,2,1,gamma,0.489926,Detector,1
92124,2,1,gamma,0.0836162,Detector,1
92147,4,2,gamma,0.059483,Detector,1
92150,2,1,gamma,0.174959,Detector,1
92156,2,1,gamma,0.122301,Detector,1
92160,2,1,gamma,0.238479,Detector,1
92162,2,1,gamma,0.250389,Detector,1
92166,2,1,gamma,0.089848,Detector,1
92170,2,1,gamma,0.166218,Detector,1
92184,3,2,gamma,0.0409382,Detector,1
92191,2,1,gamma,0.0781392,Detector,1
92194,2,1,gamma,0.0427545,Detector,1
92222,2,1,gamma,0.467834,Detector,1
92226,2,1,gamma,0.431111,Detector,1
92242,2,1,gamma,0.0380205,Detector,1
92244,2,1,gamma,0.272574,Detector,1
92278,3,1,gamma,0.256304,Detector,1
92286,4,2,gamma,0.058116,Detector,1
92303,2,1,gamma,0.197281,Detector,1
92309,2,1,gamma,0.145778,Detector,1
92311,3,1,gamma,0.162393,Detector,1
92360,2,1,gamma,0.174835,Detector,1
92362,2,1,gamma,1.25666,Detector,1
92364,2,1,gamma,0.109528,Detector,1
92378,2,1,gamma,0.0387727,Detector,1
92388,2,1,gamma,0.110216,Detector,1
92391,4,1,gamma,0.0545349,Detector,1
92405,2,1,gamma,0.400935,Detector,1
92408,2,1,gamma,0.276324,Detector,1
92417,2,1,gamma,0.183026,Detector,1
92419,4,1,gamma,0.228218,Detector,1
92446,2,1,gamma,0.0669091,Detector,1
92449,2,1,gamma,0.0320643,Detector,1
92477,3,1,gamma,0.0228272,Detector,1
92483,2,1,gamma,1.19301,Detector,1
92492,4,1,gamma,0.458035,Detector,1
92492,3,1,gamma,0.0210974,Detector,1
92492,2,1,gamma,0.361144,Detector,1
92513,2,1,gamma,0.115389,Detector,1
92532,2,1,gamma,0.21515,Detector,1
92537,2,1,gamma,0.405626,Detector,1
92544,2,1,gamma,0.355736,Detector,1
92546,4,1,gamma,0.074701,Detector,1
92557,2,1,gamma,0.066962,Detector,1
92559,3,1,gamma,3.96564,Detector,1
92559,2,1,gamma,0.225,Detector,1
92585,2,1,gamma,0.0894885,Detector,1
92593,2,1,gamma,2.15758,Detector,1
92629,2,1,gamma,0.0519605,Detector,1
92630,2,1,gamma,0.162312,Detector,1
92640,2,1,gamma,0.103632,Detector,1
92649,2,1,gamma,0.15446,Detector,1
92690,2,1,gamma,5.07356,Detector,1
92698,3,1,gamma,0.152218,Detector,1
92720,2,1,gamma,0.0299649,Detector,1
92735,2,1,gamma,0.287624,Detector,1
92739,2,1,gamma,0.140945,Detector,1
92742,2,1,gamma,0.625948,Detector,1
92755,2,1,gamma,0.0642029,Detector,1
92769,2,1,gamma,0.0217786,Detector,1
92783,2,1,gamma,0.658285,Detector,1
92794,2,1,gamma,0.0425884,Detector,1
92798,3,1,gamma,0.0454795,Detector,1
92798,2,1,gamma,0.244657,Detector,1
92823,2,1,gamma,0.0493718,Detector,1
92827,3,2,gamma,0.0307691,Detector,1
92837,2,1,gamma,0.160632,Detector,1
92842,3,1,gamma,0.0548117,Detector,1
92849,2,1,gamma,0.523572,Detector,1
92850,2,1,gamma,1.26804,Detector,1
92859,2,1,gamma,0.0370065,Detector,1
92867,2,1,gamma,2.69036,Detector,1
92877,2,1,gamma,0.06165,Detector,1
92906,3,1,gamma,0.145192,Detector,1
92921,2,1,gamma,0.0531115,Detector,1
92926,2,1,gamma,0.0678572,Detector,1
92958,2,1,gamma,2.06255,Detector,1
92987,2,1,gamma,0.0535932,Detector,1
93012,2,1,gamma,0.0691893,Detector,1
93029,2,1,gamma,0.189154,Detector,1
93031,2,1,gamma,0.965851,Detector,1
93050,3,1,gamma,0.128624,Detector,1
93068,2,1,gamma,0.183089,Detector,1
93092,2,1,gamma,2.73942,Detector,1
93093,2,1,gamma,0.420429,Detector,1
93108,2,1,gamma,0.150819,Detector,1
93114,2,1,gamma,0.0274502,Detector,1
93129,2,1,gamma,1.75463,Detector,1
93169,2,1,gamma,0.266609,Detector,1
93190,2,1,gamma,0.23761,Detector,1
93223,2,1,gamma,0.973841,Detector,1
93227,2,1,gamma,0.201186,Detector,1
93248,2,1,gamma,0.132687,Detector,1
93252,3,1,gamma,0.0967821,Detector,1
93254,2,1,gamma,0.0593059,Detector,1
93258,2,1,gamma,1.12671,Detector,1
93273,4,3,gamma,0.0646486,Detector,1
93319,2,1,gamma,5.04751,Detector,1
93352,2,1,gamma,0.167596,Detector,1
93361,2,1,gamma,0.913114,Detector,1
93376,2,1,gamma,0.522618,Detector,1
93386,2,1,gamma,0.33834,Detector,1
93390,2,1,gamma,0.313737,Detector,1
93394,2,1,gamma,0.111878,Detector,1
93412,2,1,gamma,0.610727,Detector,1
93426,2,1,gamma,0.183749,Detector,1
93433,2,1,gamma,0.162251,Detector,1
93463,2,1,gamma,0.198756,Detector,1
93471,2,1,gamma,0.0918001,Detector,1
93485,2,1,gamma,0.0549533,Detector,1
93493,2,1,gamma,2.22159,Detector,1
93507,2,1,gamma,1.21791,Detector,1
93524,2,1,gamma,0.312976,Detector,1
93527,2,1,gamma,0.0675192,Detector,1
93535,2,1,gamma,0.124751,Detector,1
93546,2,1,gamma,0.0200261,Detector,1
93570,2,1,gamma,2.9774,Detector,1
93573,2,1,gamma,0.0385505,Detector,1
93578,3,1,gamma,0.161182,Detector,1
93580,2,1,gamma,0.110614,Detector,1
93631,2,1,gamma,0.207595,Detector,1
93634,2,1,gamma,0.0889844,Detector,1
93650,4,2,gamma,0.059483,Detector,1
93658,2,1,gamma,0.412663,Detector,1
93682,2,1,gamma,0.0784216,Detector,1
93711,2,1,gamma,0.798594,Detector,1
93715,2,1,gamma,0.0279901,Detector,1
93717,2,1,gamma,1.35677,Detector,1
93725,2,1,gamma,0.073667,Detector,1
93730,2,1,gamma,0.0474651,Detector,1
93761,2,1,gamma,0.106396,Detector,1
93774,2,1,gamma,0.467667,Detector,1
93779,2,1,gamma,0.116681,Detector,1
93801,2,1,gamma,0.300138,Detector,1
93809,2,1,gamma,0.480816,Detector,1
93812,2,1,gamma,0.198104,Detector,1
93813,2,1,gamma,0.139862,Detector,1
93844,2,1,gamma,0.0529922,Detector,1
93848,3,1,gamma,0.0313902,Detector,1
93848,2,1,gamma,0.142063,Detector,1
93854,3,1,gamma,0.224372,Detector,1
